证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000612",焦作万方,2015-01-05,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-06,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-07,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-08,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-09,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-12,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-13,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-14,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-15,深交所,10.1,0,0,0,0,0,0,,0
"	000612",焦作万方,2015-01-16,深交所,10.1,10.2,54452875,11.11,10.03,10.11,33541,0.099,567554898.46
"	000612",焦作万方,2015-01-19,深交所,10.11,9.8,28530831,9.8,9.11,9.31,19011,-7.913,270651747.34
"	000612",焦作万方,2015-01-20,深交所,9.31,9.33,16446945,9.52,9.29,9.46,10132,1.6112,154578303.36
"	000612",焦作万方,2015-01-21,深交所,9.46,9.4,25634605,9.71,9.31,9.64,12442,1.9027,245167646.37
"	000612",焦作万方,2015-01-22,深交所,9.64,9.56,37491930,10.09,9.53,9.99,19896,3.6307,372171051.59
"	000612",焦作万方,2015-01-23,深交所,9.99,10.1,23433808,10.2,9.78,9.81,13817,-1.8018,232234178.39
"	000612",焦作万方,2015-01-26,深交所,9.81,9.75,20836913,9.93,9.46,9.8,11906,-0.1019,202600587.02
"	000612",焦作万方,2015-01-27,深交所,9.8,9.8,20116242,9.94,9.66,9.85,12300,0.5102,197293801.17
"	000612",焦作万方,2015-01-28,深交所,9.85,9.88,14303529,9.91,9.71,9.74,8384,-1.1168,140015249.28
"	000612",焦作万方,2015-01-29,深交所,9.74,9.68,12093327,9.74,9.55,9.57,8220,-1.7454,116375276.14
"	000612",焦作万方,2015-01-30,深交所,9.57,9.54,14950415,9.64,9.4,9.42,8745,-1.5674,141661989.05
"	000612",焦作万方,2015-02-02,深交所,9.42,9.45,8704929,9.54,9.38,9.42,5999,0,82350792.27
"	000612",焦作万方,2015-02-03,深交所,9.42,9.48,10613904,9.68,9.45,9.61,5933,2.017,101320196.79
"	000612",焦作万方,2015-02-04,深交所,9.61,9.7,28295254,9.96,9.7,9.8,14865,1.9771,278308128.51
"	000612",焦作万方,2015-02-05,深交所,9.8,9.86,15392295,9.87,9.58,9.59,9008,-2.1429,148848742.55
"	000612",焦作万方,2015-02-06,深交所,9.59,9.52,10224936,9.58,9.35,9.4,6566,-1.9812,96517872.18
"	000612",焦作万方,2015-02-09,深交所,9.4,9.39,6030418,9.48,9.29,9.43,3500,0.3191,56750742.03
"	000612",焦作万方,2015-02-10,深交所,9.43,9.44,10291726,9.44,9.27,9.35,5949,-0.8484,96176560.22
"	000612",焦作万方,2015-02-11,深交所,9.35,9.36,6973785,9.48,9.29,9.38,4179,0.3209,65439892.42
"	000612",焦作万方,2015-02-12,深交所,9.38,9.4,8274428,9.41,9.29,9.36,4460,-0.2132,77351430.83
"	000612",焦作万方,2015-02-13,深交所,9.36,9.42,10354047,9.6,9.35,9.55,6358,2.0299,98329493.76
