证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300035",中科电气,2015-01-05,深交所,8.31,8.27,4017358,8.32,8.08,8.3,2039,-0.1203,32890533.12
"	300035",中科电气,2015-01-06,深交所,8.3,8.29,5736305,8.67,8.19,8.62,2916,3.8554,48339595.57
"	300035",中科电气,2015-01-07,深交所,8.62,8.59,3467219,8.59,8.45,8.51,1787,-1.2761,29485269.21
"	300035",中科电气,2015-01-08,深交所,8.51,8.51,4900650,8.71,8.43,8.6,2274,1.0576,41981421.41
"	300035",中科电气,2015-01-09,深交所,8.6,8.6,4303154,8.66,8.38,8.39,2123,-2.4419,36811452.73
"	300035",中科电气,2015-01-12,深交所,8.39,8.27,2907999,8.35,8.12,8.16,1593,-2.7414,23858079.54
"	300035",中科电气,2015-01-13,深交所,8.16,8.16,2101587,8.32,8.11,8.32,1208,1.9608,17340516.66
"	300035",中科电气,2015-01-14,深交所,8.32,8.32,2079281,8.35,8.2,8.33,1306,0.1202,17189096.64
"	300035",中科电气,2015-01-15,深交所,8.33,8.34,4573406,8.5,8.26,8.48,2223,1.8007,38365174.37
"	300035",中科电气,2015-01-16,深交所,8.48,8.49,4956431,8.54,8.36,8.54,2500,0.7075,41972519.78
"	300035",中科电气,2015-01-19,深交所,8.54,8.4,5680966,8.65,8.26,8.31,2926,-2.6932,48038999.1
"	300035",中科电气,2015-01-20,深交所,8.31,8.3,5544708,8.67,8.3,8.65,2905,4.0915,47395473.05
"	300035",中科电气,2015-01-21,深交所,8.65,8.63,10397271,9.2,8.61,8.95,5430,3.4682,92717996.79
"	300035",中科电气,2015-01-22,深交所,8.95,8.9,4700966,9.11,8.87,9.08,2619,1.4525,42249383.26
"	300035",中科电气,2015-01-23,深交所,9.08,9.04,4816158,9.16,8.82,8.9,2508,-1.9824,43016682.73
"	300035",中科电气,2015-01-26,深交所,8.9,8.94,4388787,9.11,8.81,9.09,2353,2.1348,39533481.46
"	300035",中科电气,2015-01-27,深交所,9.09,9.14,3283767,9.14,8.91,9.07,1930,-0.22,29669356.4
"	300035",中科电气,2015-01-28,深交所,9.07,9.04,2899502,9.16,8.95,9.04,1676,-0.3308,26254032.67
"	300035",中科电气,2015-01-29,深交所,9.04,9,1987728,9.04,8.9,8.94,1219,-1.1062,17818796.45
"	300035",中科电气,2015-01-30,深交所,8.94,8.97,2805960,9,8.76,8.77,1409,-1.9016,24865339.41
"	300035",中科电气,2015-02-02,深交所,8.77,8.63,2921085,8.94,8.62,8.92,1407,1.7104,25834631.9
"	300035",中科电气,2015-02-03,深交所,8.92,8.92,3613542,9,8.89,8.96,1610,0.4484,32277030.83
"	300035",中科电气,2015-02-04,深交所,8.96,8.98,7245411,9.29,8.92,9.1,4072,1.5625,66353744.06
"	300035",中科电气,2015-02-05,深交所,9.1,9.11,7134334,9.4,9.02,9.22,3824,1.3187,66081407.83
"	300035",中科电气,2015-02-06,深交所,9.22,9.18,3547259,9.27,8.85,8.88,2220,-3.6876,32052648.76
"	300035",中科电气,2015-02-09,深交所,8.88,8.83,2945956,9.15,8.77,8.92,1468,0.4505,26488516.78
"	300035",中科电气,2015-02-10,深交所,8.92,8.88,2926381,9,8.7,8.95,1750,0.3363,25889199.06
"	300035",中科电气,2015-02-11,深交所,8.95,8.9,3028922,9.14,8.88,9.07,1578,1.3408,27406127.5
"	300035",中科电气,2015-02-12,深交所,9.07,9.09,3901386,9.33,9.09,9.22,2289,1.6538,36037511.29
"	300035",中科电气,2015-02-13,深交所,9.22,9.22,5747258,9.35,9.15,9.27,2521,0.5423,53210826.77
"	300035",中科电气,2015-02-16,深交所,9.27,9.35,6018805,9.51,9.26,9.42,2633,1.6181,56572035.12
"	300035",中科电气,2015-02-17,深交所,9.42,9.5,5573804,9.52,9.3,9.39,2146,-0.3185,52229695.83
"	300035",中科电气,2015-02-25,深交所,9.39,9.39,5230690,9.41,9.18,9.28,2109,-1.1715,48438235.82
"	300035",中科电气,2015-02-26,深交所,9.28,9.25,3904659,9.39,9.22,9.37,1742,0.9698,36363740.58
"	300035",中科电气,2015-02-27,深交所,9.37,9.37,27152711,10.31,9.33,10.31,10775,10.032,273988165.22
"	300035",中科电气,2015-03-02,深交所,10.31,10.3,30107641,11.3,10.21,10.99,13759,6.5955,316915725.36
"	300035",中科电气,2015-03-03,深交所,10.99,10.71,18841956,10.9,10.66,10.67,9361,-2.9117,202478848.75
"	300035",中科电气,2015-03-04,深交所,10.67,10.7,12102322,10.87,10.47,10.71,6272,0.3749,129340857.1
"	300035",中科电气,2015-03-05,深交所,10.71,10.68,12505434,11,10.58,10.81,6039,0.9337,135008240.37
"	300035",中科电气,2015-03-06,深交所,10.81,10.77,10775764,10.77,10.25,10.35,6428,-4.2553,112638996.58
"	300035",中科电气,2015-03-09,深交所,10.35,10.26,6741779,10.54,10.08,10.49,3640,1.3527,70075394.14
"	300035",中科电气,2015-03-10,深交所,10.49,10.41,14969512,11.28,10.41,11.07,8374,5.5291,163620644.04
