证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300035",中科电气,2016-01-04,深交所,16.1,16.1,6673569,16.26,14.49,14.49,4015,-10,102312194.87
"	300035",中科电气,2016-01-05,深交所,14.49,13.48,11611259,14.98,13.1,14.03,5670,-3.1746,163952478.77
"	300035",中科电气,2016-01-06,深交所,14.03,14.2,6006693,14.75,14.04,14.57,3644,3.8489,86512122.68
"	300035",中科电气,2016-01-07,深交所,14.57,14.1,2113700,14.33,13.11,13.12,874,-9.952,28701979
"	300035",中科电气,2016-01-08,深交所,13.12,13.63,9968451,13.79,12.21,13.2,4807,0.6098,130542874.84
"	300035",中科电气,2016-01-11,深交所,13.2,12.89,9127345,12.89,11.88,11.88,4197,-10,112454624.73
"	300035",中科电气,2016-01-12,深交所,11.88,12.01,7866081,12.19,11.02,11.74,3881,-1.1785,92069909.27
"	300035",中科电气,2016-01-13,深交所,11.74,11.8,7672954,12.33,11.41,11.5,3991,-2.0443,92154466.26
"	300035",中科电气,2016-01-14,深交所,11.5,11,6598305,12.23,10.98,12.15,3502,5.6522,76876331.56
"	300035",中科电气,2016-01-15,深交所,12.15,11.94,7906748,12.47,11.06,11.28,4301,-7.1605,93474912.6
"	300035",中科电气,2016-01-18,深交所,11.28,11.28,8946466,11.75,10.7,11.45,4113,1.5071,100519779.17
"	300035",中科电气,2016-01-19,深交所,11.45,11.38,7460338,12.27,11.28,12.2,4155,6.5502,87995727.39
"	300035",中科电气,2016-01-20,深交所,12.2,12.02,7784456,12.59,11.7,11.94,4720,-2.1311,94256460.63
"	300035",中科电气,2016-01-21,深交所,11.94,11.76,9551753,12.58,11.51,11.78,5111,-1.34,115892788.83
"	300035",中科电气,2016-01-22,深交所,11.78,11.85,5714033,12.25,11.62,12.07,3428,2.4618,68179108.53
"	300035",中科电气,2016-01-25,深交所,12.07,12.19,6489743,12.41,11.87,12.2,3367,1.0771,79098008.7
"	300035",中科电气,2016-01-26,深交所,12.2,12,8199666,12.08,10.98,10.98,3974,-10,93678307.45
"	300035",中科电气,2016-01-27,深交所,10.98,11.1,8781348,11.15,9.95,10.8,3966,-1.6393,92182338.54
"	300035",中科电气,2016-01-28,深交所,10.8,10.95,8625814,11.4,10.5,10.8,4105,0,95818555.72
"	300035",中科电气,2016-01-29,深交所,10.8,10.64,4786543,11.59,10.64,11.42,3027,5.7407,53821361.87
"	300035",中科电气,2016-02-01,深交所,11.42,11.35,4533665,11.77,11,11.58,2503,1.4011,52045686.55
"	300035",中科电气,2016-02-02,深交所,11.58,11.47,3719949,12.36,11.4,12.18,2806,5.1813,44873446.5
"	300035",中科电气,2016-02-03,深交所,12.18,12,4046027,12.24,11.9,12.18,2236,0,48773213.53
"	300035",中科电气,2016-02-04,深交所,12.18,12.13,3905880,12.58,12.13,12.26,2729,0.6568,48354215.53
"	300035",中科电气,2016-02-05,深交所,12.26,12.44,3193226,12.8,12,12,2673,-2.1207,38903090.82
"	300035",中科电气,2016-02-15,深交所,12,11.55,2990062,12.08,11.42,12.05,2221,0.4167,35330772.83
"	300035",中科电气,2016-02-16,深交所,12.05,12.13,4623633,12.75,12.06,12.7,3923,5.3942,57907797.9
"	300035",中科电气,2016-02-17,深交所,12.7,12.69,6009462,12.9,12.37,12.88,3390,1.4173,75988647.9
"	300035",中科电气,2016-02-18,深交所,12.88,13,4545492,13,12.63,12.68,2671,-1.5528,58385815.45
"	300035",中科电气,2016-02-19,深交所,12.68,12.65,3919895,12.9,12.57,12.76,2332,0.6309,49887549.74
"	300035",中科电气,2016-02-22,深交所,12.76,12.95,4103384,13.16,12.77,12.98,2544,1.7241,53068612.46
"	300035",中科电气,2016-02-23,深交所,12.98,13,4747589,13.04,12.5,12.78,2832,-1.5408,60611670.45
"	300035",中科电气,2016-02-24,深交所,12.78,12.62,5271894,12.84,12.23,12.73,3114,-0.3912,66079732.65
"	300035",中科电气,2016-02-25,深交所,12.73,12.79,5891816,12.79,11.46,11.46,4530,-9.9764,70219880.8
"	300035",中科电气,2016-02-26,深交所,11.46,11.45,6756877,11.71,10.62,11.2,3124,-2.2688,75798865.78
"	300035",中科电气,2016-02-29,深交所,11.2,11,7928568,11.1,10.08,10.08,3272,-10,80786617.97
"	300035",中科电气,2016-03-01,深交所,10.08,10.14,9752756,10.28,9.28,10.1,4275,0.1984,95682854.44
"	300035",中科电气,2016-03-02,深交所,10.1,9.98,9771869,10.62,9.81,10.6,4986,4.9505,99738146.72
"	300035",中科电气,2016-03-03,深交所,10.6,10.58,7752437,10.99,10.45,10.63,3910,0.283,83548727.11
"	300035",中科电气,2016-03-04,深交所,10.63,10.44,7151920,10.78,9.78,9.87,5034,-7.1496,73221505.96
"	300035",中科电气,2016-03-07,深交所,9.87,10.01,4423984,10.32,10.01,10.22,3865,3.5461,45004541.36
"	300035",中科电气,2016-03-08,深交所,10.22,10.28,5805904,10.6,9.8,10.56,3326,3.3268,59467083.87
"	300035",中科电气,2016-03-09,深交所,10.56,10.17,3075232,10.56,10.13,10.23,2009,-3.125,31674237.89
"	300035",中科电气,2016-03-10,深交所,10.23,10.17,2505015,10.32,10,10.06,1637,-1.6618,25523371.3
"	300035",中科电气,2016-03-11,深交所,10.06,10.01,2230975,10.19,9.82,10.11,2716,0.497,22511839.12
"	300035",中科电气,2016-03-14,深交所,10.11,10.26,6683739,10.88,10.26,10.54,3133,4.2532,70793816.95
"	300035",中科电气,2016-03-15,深交所,10.54,10.65,6098177,10.93,10.5,10.6,4370,0.5693,65512455.26
"	300035",中科电气,2016-03-16,深交所,10.6,10.98,6550383,11.1,10.51,10.63,4006,0.283,70750794.88
"	300035",中科电气,2016-03-17,深交所,10.63,10.68,7165657,11.17,10.6,11.13,5499,4.7037,78456984.52
"	300035",中科电气,2016-03-18,深交所,11.13,11.05,8160403,11.67,11.05,11.45,4391,2.8751,93045189.17
"	300035",中科电气,2016-03-21,深交所,11.45,11.64,8969368,11.78,11.51,11.73,4252,2.4454,104321334.3
"	300035",中科电气,2016-03-22,深交所,11.73,11.68,9380759,12.19,11.51,11.86,4814,1.1083,111450475.92
"	300035",中科电气,2016-03-23,深交所,11.86,11.89,7120434,12.44,11.77,12.42,4785,4.7218,85835673.88
"	300035",中科电气,2016-03-24,深交所,12.42,12.2,6551888,12.65,11.88,11.88,4042,-4.3478,79912117.79
"	300035",中科电气,2016-03-25,深交所,11.88,11.86,7444112,12.59,11.75,12.58,4187,5.8923,90082040.3
"	300035",中科电气,2016-03-28,深交所,12.58,12.55,9325475,12.75,12.12,12.4,4909,-1.4308,116175414.18
"	300035",中科电气,2016-03-29,深交所,12.4,12.3,5002740,12.6,11.83,12.01,4112,-3.1452,60523274.91
"	300035",中科电气,2016-03-30,深交所,12.01,12.1,10381257,13.21,12.06,13.21,6074,9.9917,131236107.62
"	300035",中科电气,2016-03-31,深交所,13.21,13.29,14324935,13.48,12.75,13,7473,-1.5897,186116310.68
"	300035",中科电气,2016-04-01,深交所,13,12.9,9246169,12.94,12.52,12.85,5092,-1.1538,117648608.88
"	300035",中科电气,2016-04-05,深交所,12.85,12.82,8715454,13.26,12.78,13.02,4922,1.323,113687563.88
"	300035",中科电气,2016-04-06,深交所,13.02,13.02,7258212,13.09,12.79,13,4661,-0.1536,93727233.06
"	300035",中科电气,2016-04-07,深交所,13,13.05,6446933,13.1,12.7,12.71,3780,-2.2308,83219141.19
"	300035",中科电气,2016-04-08,深交所,12.71,12.42,5419345,12.69,12.2,12.58,4185,-1.0228,67380876.06
"	300035",中科电气,2016-04-11,深交所,12.58,12.65,5741753,13.19,12.58,12.92,4244,2.7027,74074657.77
"	300035",中科电气,2016-04-12,深交所,12.92,12.89,3844703,13.02,12.6,12.71,3455,-1.6254,49067433.69
"	300035",中科电气,2016-04-13,深交所,12.71,12.71,6318943,13.14,12.71,12.92,3372,1.6522,82257060.59
"	300035",中科电气,2016-04-14,深交所,12.92,13.08,9215932,13.5,12.95,13.46,5725,4.1796,121742020.59
"	300035",中科电气,2016-04-15,深交所,13.46,13.38,7042944,13.59,13.24,13.55,4828,0.6686,94516293.31
"	300035",中科电气,2016-04-18,深交所,13.55,13.55,10093099,14.28,13.01,14.14,6377,4.3542,138355828.23
"	300035",中科电气,2016-04-19,深交所,14.14,14.12,7523473,14.47,13.72,14.01,4764,-0.9194,105835592.74
"	300035",中科电气,2016-04-20,深交所,14.01,14.1,16228520,14.55,13,14.01,9911,0,225691058.68
"	300035",中科电气,2016-04-21,深交所,14.01,13.85,14640146,14.75,13.53,14.15,8047,0.9993,208987923.93
"	300035",中科电气,2016-04-22,深交所,14.15,13.85,8130615,14.36,13.21,13.81,5505,-2.4028,112424278.76
"	300035",中科电气,2016-04-25,深交所,13.81,13.55,4324122,14,13.35,13.49,2965,-2.3172,59455320.57
