证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000088",盐 田 港,2015-01-05,深交所,9.88,10,44274384,10.18,9.63,10.07,20556,1.9231,438287054.22
"	000088",盐 田 港,2015-01-06,深交所,10.07,9.95,41060963,10.38,9.83,10.18,20433,1.0924,417519368.87
"	000088",盐 田 港,2015-01-07,深交所,10.18,10.15,32255262,10.28,9.95,10.09,16228,-0.8841,325434305.44
"	000088",盐 田 港,2015-01-08,深交所,10.09,10.09,34561000,10.34,9.75,9.97,18745,-1.1893,348078907.88
"	000088",盐 田 港,2015-01-09,深交所,9.97,9.85,26894478,10.14,9.76,9.8,13460,-1.7051,267546757.72
"	000088",盐 田 港,2015-01-12,深交所,9.8,9.7,43582947,9.7,9.03,9.12,23237,-6.9388,404377172.83
"	000088",盐 田 港,2015-01-13,深交所,9.12,9.2,26938950,9.49,9.13,9.32,13773,2.193,250487412.13
"	000088",盐 田 港,2015-01-14,深交所,9.32,9.26,17400149,9.31,9.02,9.15,9743,-1.824,159313172.52
"	000088",盐 田 港,2015-01-15,深交所,9.15,9.1,21921642,9.45,9.06,9.34,11096,2.0765,203245054.04
"	000088",盐 田 港,2015-01-16,深交所,9.34,9.3,24707228,9.47,9.2,9.43,11675,0.9636,230658323.2
"	000088",盐 田 港,2015-01-19,深交所,9.43,9.34,29640194,9.34,8.52,8.76,16583,-7.105,266661049.16
"	000088",盐 田 港,2015-01-20,深交所,8.76,8.8,28917191,9.26,8.8,9.2,14146,5.0228,261727808.68
"	000088",盐 田 港,2015-01-21,深交所,9.2,9.43,36638371,9.58,9.25,9.54,17152,3.6957,347190490.63
"	000088",盐 田 港,2015-01-22,深交所,9.54,9.59,36851022,9.74,9.4,9.65,17961,1.153,354412423.45
"	000088",盐 田 港,2015-01-23,深交所,9.65,9.6,41270573,9.93,9.51,9.85,20512,2.0725,403380773.28
"	000088",盐 田 港,2015-01-26,深交所,9.85,9.89,34491298,9.98,9.71,9.92,17588,0.7107,339575779.45
"	000088",盐 田 港,2015-01-27,深交所,9.92,9.93,33071879,9.95,9.58,9.81,16831,-1.1089,323973190.81
"	000088",盐 田 港,2015-01-28,深交所,9.81,9.68,24294145,9.9,9.65,9.84,11601,0.3058,238022456.46
"	000088",盐 田 港,2015-01-29,深交所,9.84,9.81,20565327,9.81,9.58,9.58,10523,-2.6423,198610568.62
"	000088",盐 田 港,2015-01-30,深交所,9.58,9.6,22119421,9.69,9.17,9.2,11491,-3.9666,208395883.7
"	000088",盐 田 港,2015-02-02,深交所,9.2,9,14249012,9.14,8.85,8.96,8391,-2.6087,128074848.48
"	000088",盐 田 港,2015-02-03,深交所,8.96,8.99,10780386,9.22,8.99,9.16,6573,2.2321,98162849.5
"	000088",盐 田 港,2015-02-04,深交所,9.16,9.16,12815617,9.25,9.09,9.12,7112,-0.4367,117441780.65
"	000088",盐 田 港,2015-02-05,深交所,9.12,9.24,17179418,9.34,9.11,9.11,7764,-0.1096,158741142.99
"	000088",盐 田 港,2015-02-06,深交所,9.11,9,16936945,9.08,8.71,8.8,9663,-3.4029,149658320.5
"	000088",盐 田 港,2015-02-09,深交所,8.8,8.76,9415808,8.87,8.7,8.8,4985,0,82447155.73
"	000088",盐 田 港,2015-02-10,深交所,8.8,8.8,12273689,8.99,8.76,8.99,5269,2.1591,109147020.43
"	000088",盐 田 港,2015-02-11,深交所,8.99,9.19,15632170,9.3,9.14,9.18,7255,2.1135,143549171.06
"	000088",盐 田 港,2015-02-12,深交所,9.18,9.21,10121912,9.24,9.03,9.17,5645,-0.1089,92425334.5
"	000088",盐 田 港,2015-02-13,深交所,9.17,9.2,15527556,9.36,9.17,9.23,7378,0.6543,143758633.55
"	000088",盐 田 港,2015-02-16,深交所,9.23,9.26,15307068,9.42,9.25,9.31,6564,0.8667,143068948.43
"	000088",盐 田 港,2015-02-17,深交所,9.31,9.31,30892369,9.74,9.31,9.72,13882,4.4039,295888905.33
"	000088",盐 田 港,2015-02-25,深交所,9.72,9.83,32413899,10.05,9.63,9.67,14899,-0.5144,319169165.27
"	000088",盐 田 港,2015-02-26,深交所,9.67,9.65,18709936,9.8,9.53,9.8,9394,1.3444,181460564.82
"	000088",盐 田 港,2015-02-27,深交所,9.8,9.78,26233897,9.9,9.57,9.81,12922,0.102,255443490.79
"	000088",盐 田 港,2015-03-02,深交所,9.81,9.86,20900845,9.88,9.7,9.79,10346,-0.2039,204000259.04
"	000088",盐 田 港,2015-03-03,深交所,9.79,9.8,56747233,10.26,9.59,9.87,26495,0.8172,566779540.97
"	000088",盐 田 港,2015-03-04,深交所,9.87,9.88,24912886,10.05,9.76,9.94,12372,0.7092,246904219.57
"	000088",盐 田 港,2015-03-05,深交所,9.94,9.95,21487300,10.05,9.78,9.87,11119,-0.7042,212640316.53
"	000088",盐 田 港,2015-03-06,深交所,9.87,9.85,18122035,9.95,9.63,9.74,8814,-1.3171,177854859.37
"	000088",盐 田 港,2015-03-09,深交所,9.74,9.75,18624690,9.79,9.51,9.68,9907,-0.616,179236345.09
"	000088",盐 田 港,2015-03-10,深交所,9.68,9.77,33269293,10,9.71,9.93,14632,2.5826,328544171.21
"	000088",盐 田 港,2015-03-11,深交所,9.93,10.03,37914241,10.22,9.92,10.01,18302,0.8056,380626142.37
"	000088",盐 田 港,2015-03-12,深交所,10.01,10.04,26697295,10.08,9.93,10.02,12948,0.0999,267107007.24
"	000088",盐 田 港,2015-03-13,深交所,10.02,10.04,34157367,10.19,9.94,10.18,15757,1.5968,344351723.44
"	000088",盐 田 港,2015-03-16,深交所,10.18,10.26,51281640,10.58,10.25,10.57,25296,3.831,533518319.55
"	000088",盐 田 港,2015-03-17,深交所,10.57,10.74,74224225,11,10.57,10.9,34106,3.122,802351221.56
"	000088",盐 田 港,2015-03-18,深交所,10.9,10.9,58450001,11.28,10.7,11.04,31147,1.2844,639245055.48
"	000088",盐 田 港,2015-03-19,深交所,11.04,11.04,69635305,11.25,10.8,11.21,35631,1.5399,768114692.37
"	000088",盐 田 港,2015-03-20,深交所,11.21,11.18,41283099,11.25,11.02,11.09,20884,-1.0705,458574857.34
"	000088",盐 田 港,2015-03-23,深交所,11.09,11.09,55101737,11.29,11.05,11.29,25959,1.8034,612937234.85
"	000088",盐 田 港,2015-03-24,深交所,11.29,11.28,64037060,11.45,10.56,11.16,30423,-1.1515,708791055.3
"	000088",盐 田 港,2015-03-25,深交所,11.16,11.49,109235034,12.18,11.3,11.32,56907,1.4337,1275246238.36
"	000088",盐 田 港,2015-03-26,深交所,11.32,11.1,51825058,11.18,10.88,10.97,30114,-3.0919,571479637.44
"	000088",盐 田 港,2015-03-27,深交所,10.97,10.97,36104983,11.26,10.96,11.19,18681,2.0055,400464594.41
"	000088",盐 田 港,2015-03-30,深交所,11.19,11.25,63051070,11.6,11.22,11.42,31588,2.0554,722338296.81
"	000088",盐 田 港,2015-03-31,深交所,11.42,11.46,47980795,11.55,11.1,11.18,27693,-2.1016,539397794.91
"	000088",盐 田 港,2015-04-01,深交所,11.18,11.13,40259952,11.22,11.06,11.17,19390,-0.0894,448638426.33
"	000088",盐 田 港,2015-04-02,深交所,11.17,11.16,44530160,11.25,10.98,11.07,24443,-0.8953,493711433.82
"	000088",盐 田 港,2015-04-03,深交所,11.07,11.01,40949617,11.15,10.92,11.07,19597,0,452819982.41
"	000088",盐 田 港,2015-04-07,深交所,11.07,11.15,62606613,11.33,11.11,11.3,30011,2.0777,701864180.75
"	000088",盐 田 港,2015-04-08,深交所,11.3,11.35,52108012,11.39,11.06,11.25,27560,-0.4425,585756202.92
"	000088",盐 田 港,2015-04-09,深交所,11.25,11.32,132908003,12.2,11.1,12,66524,6.6667,1543558100.62
"	000088",盐 田 港,2015-04-10,深交所,12,11.82,80957305,12.09,11.61,11.91,40340,-0.75,959743442.23
"	000088",盐 田 港,2015-04-13,深交所,11.91,11.97,63116418,12.17,11.73,11.97,33395,0.5038,752184462.29
"	000088",盐 田 港,2015-04-14,深交所,11.97,12.15,78654710,12.41,11.86,11.99,40497,0.1671,953500502.97
"	000088",盐 田 港,2015-04-15,深交所,11.99,12.02,57876172,12.14,11.38,11.4,33480,-4.9208,677875739.11
"	000088",盐 田 港,2015-04-16,深交所,11.4,11.31,45887514,11.65,10.9,11.6,25570,1.7544,518030380.34
"	000088",盐 田 港,2015-04-17,深交所,11.6,11.8,115406028,12.5,11.69,12.22,59052,5.3448,1400203150.36
"	000088",盐 田 港,2015-04-20,深交所,12.22,12.5,142702890,13.4,12.25,13.05,76343,6.7921,1844112052.56
"	000088",盐 田 港,2015-04-21,深交所,13.05,13.22,103401299,13.29,12.03,12.58,56682,-3.6015,1300064381.04
"	000088",盐 田 港,2015-04-22,深交所,12.58,12.59,72750063,12.85,12.38,12.65,41764,0.5564,919490565.64
"	000088",盐 田 港,2015-04-23,深交所,12.65,12.7,65884181,12.82,12.27,12.4,38945,-1.9763,823903921.79
"	000088",盐 田 港,2015-04-24,深交所,12.4,12.27,48082089,12.46,12.04,12.23,27949,-1.371,587295598.89
"	000088",盐 田 港,2015-04-27,深交所,12.23,12.28,55574837,12.48,12.19,12.35,29729,0.9812,683249922.29
"	000088",盐 田 港,2015-04-28,深交所,12.35,12.34,56245159,12.37,11.63,11.78,34274,-4.6154,670484794.16
"	000088",盐 田 港,2015-04-29,深交所,11.78,11.65,38878658,12.02,11.53,11.8,21326,0.1698,458922386.23
"	000088",盐 田 港,2015-04-30,深交所,11.8,11.88,33749070,11.91,11.67,11.68,18867,-1.0169,396906171.21
"	000088",盐 田 港,2015-05-04,深交所,11.68,11.68,41555581,12.08,11.51,11.97,23712,2.4829,490718001.56
"	000088",盐 田 港,2015-05-05,深交所,11.97,11.93,37738778,11.96,10.99,11.2,23615,-6.4327,435565352.54
"	000088",盐 田 港,2015-05-06,深交所,11.2,11.21,33877423,11.35,10.63,10.9,19165,-2.6786,374533166.67
"	000088",盐 田 港,2015-05-07,深交所,10.9,10.85,30926348,10.98,10.32,10.33,17144,-5.2294,326825745.47
"	000088",盐 田 港,2015-05-08,深交所,10.33,10.39,29592392,10.73,10.39,10.66,16242,3.1946,312015618.74
"	000088",盐 田 港,2015-05-11,深交所,10.66,10.76,31655925,11.11,10.66,11.1,17056,4.1276,346856817.86
"	000088",盐 田 港,2015-05-12,深交所,11.1,11.11,36590065,11.4,11.03,11.24,17897,1.2613,410250995.96
"	000088",盐 田 港,2015-05-13,深交所,11.24,11.25,35135087,11.32,11,11.1,17137,-1.2456,391564339.27
"	000088",盐 田 港,2015-05-14,深交所,11.1,11.07,34626942,11.13,10.82,10.86,16130,-2.1622,378136139.57
"	000088",盐 田 港,2015-05-15,深交所,10.86,10.86,29272684,10.89,10.49,10.74,14196,-1.105,312382940.49
"	000088",盐 田 港,2015-05-18,深交所,10.74,10.7,25836290,10.95,10.6,10.75,11629,0.0931,279133994.56
"	000088",盐 田 港,2015-05-19,深交所,10.75,10.81,37461125,11.06,10.76,10.99,16752,2.2326,409605284.42
"	000088",盐 田 港,2015-05-20,深交所,10.99,10.99,47303948,11.34,10.99,11.09,22570,0.9099,529686496.82
"	000088",盐 田 港,2015-05-21,深交所,11.09,11.16,50194897,11.47,11.08,11.38,25251,2.615,568751074.33
"	000088",盐 田 港,2015-05-22,深交所,11.38,11.51,68012566,11.69,11.27,11.66,32388,2.4605,780802345.79
"	000088",盐 田 港,2015-05-25,深交所,11.66,11.64,78297416,12.15,11.51,12.04,40799,3.259,935175837.41
"	000088",盐 田 港,2015-05-26,深交所,12.04,12.1,80434068,12.26,11.92,12.16,42925,0.9967,973137933.74
"	000088",盐 田 港,2015-05-27,深交所,12.16,12.16,90663743,12.4,11.94,12.4,49122,1.9737,1104183097.68
"	000088",盐 田 港,2015-05-28,深交所,12.4,12.3,89875714,12.65,11.23,11.25,50058,-9.2742,1092362162.48
"	000088",盐 田 港,2015-05-29,深交所,11.25,11.25,52436592,11.54,10.39,10.95,30949,-2.6667,576061785.87
"	000088",盐 田 港,2015-06-01,深交所,10.95,10.96,50385456,11.67,10.9,11.61,25568,6.0274,570791347.29
"	000088",盐 田 港,2015-06-02,深交所,11.61,11.62,54550612,11.93,11.45,11.83,29735,1.8949,641926873.13
"	000088",盐 田 港,2015-06-03,深交所,11.83,11.82,43729380,11.82,11.38,11.6,25630,-1.9442,507138151.13
"	000088",盐 田 港,2015-06-04,深交所,11.6,11.65,48151319,11.86,11,11.6,27523,0,551532344.82
"	000088",盐 田 港,2015-06-05,深交所,11.6,11.73,83576540,12.14,11.7,12.1,45174,4.3103,999895927.76
"	000088",盐 田 港,2015-06-08,深交所,12.1,12.3,108865734,12.98,12.1,12.58,57987,3.9669,1359886997.61
"	000088",盐 田 港,2015-06-09,深交所,12.58,12.63,61039406,12.63,12.08,12.45,33485,-1.0334,750271851.43
"	000088",盐 田 港,2015-06-10,深交所,12.45,12.31,69400064,12.81,12,12.55,34205,0.8032,866761506.61
"	000088",盐 田 港,2015-06-11,深交所,12.55,12.56,96792526,13.2,12.44,13.1,47055,4.3825,1243970468.34
"	000088",盐 田 港,2015-06-12,深交所,13.1,13.34,97055452,13.46,12.92,13.16,45748,0.458,1285433778.35
"	000088",盐 田 港,2015-06-15,深交所,13.16,13.1,76697887,13.84,13.02,13.19,41269,0.228,1033893523.69
"	000088",盐 田 港,2015-06-16,深交所,13.19,13.16,60365612,13.16,12.04,12.36,32785,-6.2926,760255555.34
"	000088",盐 田 港,2015-06-17,深交所,12.36,12.48,44835706,12.68,11.88,12.58,23033,1.7799,553479642.68
"	000088",盐 田 港,2015-06-18,深交所,12.58,12.68,66369187,13.48,12.53,12.76,36358,1.4308,866014899
"	000088",盐 田 港,2015-06-19,深交所,12.71,12.45,54569190,12.96,11.5,11.81,28824,-7.081,679045947.87
"	000088",盐 田 港,2015-06-23,深交所,11.81,11.9,39782331,12.18,10.66,11.96,21853,1.2701,460238894.82
"	000088",盐 田 港,2015-06-24,深交所,11.96,12,68782182,13.1,11.91,13.02,31857,8.8629,856606331.08
"	000088",盐 田 港,2015-06-25,深交所,13.02,12.9,128354878,14.06,12.7,13.18,61912,1.2289,1721304601.11
"	000088",盐 田 港,2015-06-26,深交所,13.18,12.79,86759649,13.21,11.86,12.22,40208,-7.2838,1085798961.6
"	000088",盐 田 港,2015-06-29,深交所,12.22,12.7,181672136,13.44,11.9,13.2,73872,8.0196,2368733334.64
"	000088",盐 田 港,2015-06-30,深交所,13.2,12.89,186597887,14.16,11.88,14.16,85822,7.2727,2396030376.92
"	000088",盐 田 港,2015-07-01,深交所,14.16,13.94,191685016,14.98,13.5,13.75,103040,-2.8955,2737670888.05
"	000088",盐 田 港,2015-07-02,深交所,13.75,13.4,113680964,14.03,12.38,12.38,55754,-9.9636,1479658096.02
"	000088",盐 田 港,2015-07-03,深交所,12.38,11.29,56241857,11.95,11.14,11.14,28629,-10.0162,634256699.94
"	000088",盐 田 港,2015-07-06,深交所,11.14,12,123630886,12.15,10.03,10.03,48962,-9.9641,1303697581.74
"	000088",盐 田 港,2015-07-07,深交所,10.03,9.11,12584000,9.12,9.03,9.03,4615,-9.9701,113884549.6
"	000088",盐 田 港,2015-07-08,深交所,9.03,8.13,229132144,9.57,8.13,8.6,47157,-4.7619,1921250747.07
"	000088",盐 田 港,2015-07-09,深交所,8.6,8.07,48579831,9.46,8.07,9.46,25560,10,442479044.34
"	000088",盐 田 港,2015-07-10,深交所,9.46,9.56,63397922,10.41,9.56,10.41,29634,10.0423,650318023.5
"	000088",盐 田 港,2015-07-13,深交所,10.41,10.8,69360032,11.45,10.2,11.44,40981,9.8943,758243743.51
"	000088",盐 田 港,2015-07-14,深交所,11.44,11.02,68778905,11.4,10.3,10.3,42865,-9.965,745683721.83
"	000088",盐 田 港,2015-07-15,深交所,10.3,10.01,42194301,10.03,9.27,9.27,22426,-10,404768587.14
"	000088",盐 田 港,2015-07-16,深交所,9.27,9.27,29302113,9.83,8.62,9.48,14363,2.2654,275699943.16
"	000088",盐 田 港,2015-07-17,深交所,9.48,9.55,29234939,10.28,9.43,10.02,16482,5.6962,287165536.45
"	000088",盐 田 港,2015-07-20,深交所,10.02,9.95,29878570,10.45,9.8,10.02,17229,0,301904902.39
"	000088",盐 田 港,2015-07-21,深交所,10.02,9.9,38501751,10.69,9.67,10.47,19138,4.491,395436790.48
"	000088",盐 田 港,2015-07-22,深交所,10.47,10.4,34870235,10.58,9.89,10.25,17108,-2.1012,356432246.64
"	000088",盐 田 港,2015-07-23,深交所,10.25,10.3,42185546,10.76,10.27,10.63,20984,3.7073,445703413.15
"	000088",盐 田 港,2015-07-24,深交所,10.63,10.64,50807173,10.97,10.2,10.34,22042,-2.7281,539827630.49
"	000088",盐 田 港,2015-07-27,深交所,10.34,9.98,31488469,10.27,9.31,9.31,15760,-9.9613,311187937.55
"	000088",盐 田 港,2015-07-28,深交所,9.31,8.45,41460257,9.3,8.38,9.09,13796,-2.3631,363644991.48
"	000088",盐 田 港,2015-07-29,深交所,9.09,9.2,27487172,9.45,8.8,9.44,11217,3.8504,251297206.49
"	000088",盐 田 港,2015-07-30,深交所,9.44,9.46,28240423,9.87,9.2,9.2,14275,-2.5424,269844466.31
"	000088",盐 田 港,2015-07-31,深交所,9.2,9.11,21117025,9.29,9.05,9.23,7522,0.3261,193563139.92
"	000088",盐 田 港,2015-08-03,深交所,9.23,9.2,31061374,9.97,9.05,9.9,12419,7.2589,294432326.55
"	000088",盐 田 港,2015-08-04,深交所,9.9,9.89,26670311,10.33,9.88,10.23,13607,3.3333,269828039.56
"	000088",盐 田 港,2015-08-05,深交所,10.23,10.18,19229534,10.21,9.77,9.8,11100,-4.2033,192152796.61
"	000088",盐 田 港,2015-08-06,深交所,9.8,9.65,12715367,10.1,9.53,9.81,7804,0.102,125971024.99
"	000088",盐 田 港,2015-08-07,深交所,9.81,9.9,14992975,10.18,9.9,10.04,9271,2.3445,150956599.82
"	000088",盐 田 港,2015-08-10,深交所,10.04,10.05,32566458,11.03,10.05,10.55,17737,5.0797,343000146.53
"	000088",盐 田 港,2015-08-11,深交所,10.55,10.49,33697193,10.89,10.12,10.5,16985,-0.4739,353918585.7
"	000088",盐 田 港,2015-08-12,深交所,10.5,10.35,18284883,10.68,10.28,10.36,9920,-1.3333,191828048.28
"	000088",盐 田 港,2015-08-13,深交所,10.36,10.13,18375084,10.56,10.13,10.48,9199,1.1583,191187938.24
"	000088",盐 田 港,2015-08-14,深交所,10.48,10.53,32179564,10.95,10.45,10.45,15622,-0.2863,345259332.86
"	000088",盐 田 港,2015-08-17,深交所,10.45,10.45,26022065,10.86,10.35,10.76,13321,2.9665,278618517.59
"	000088",盐 田 港,2015-08-18,深交所,10.76,10.7,29394656,10.79,9.68,9.68,16297,-10.0372,300977042.12
"	000088",盐 田 港,2015-08-19,深交所,9.68,9.45,20020196,9.95,9.12,9.87,10845,1.9628,191286422
"	000088",盐 田 港,2015-08-20,深交所,9.87,9.87,14370805,9.95,9.6,9.78,7067,-0.9119,140610785.58
"	000088",盐 田 港,2015-08-21,深交所,9.78,9.62,14377704,9.83,9,9,7889,-7.9755,136236039.85
"	000088",盐 田 港,2015-08-24,深交所,9,8.78,14387219,8.79,8.1,8.1,7230,-10,118073887.63
"	000088",盐 田 港,2015-08-25,深交所,8.1,7.29,10566722,7.55,7.29,7.29,5657,-10,77303604.38
"	000088",盐 田 港,2015-08-26,深交所,7.29,7.3,35803139,7.51,6.56,6.56,13086,-10.0137,247196874.75
"	000088",盐 田 港,2015-08-27,深交所,6.56,6.66,26758509,6.91,6.11,6.65,10194,1.372,175265936.63
"	000088",盐 田 港,2015-08-28,深交所,6.65,6.78,23413490,7.26,6.65,7.25,10831,9.0226,161294348.3
"	000088",盐 田 港,2015-08-31,深交所,7.25,7.23,22499619,7.46,6.86,7.02,10760,-3.1724,160619949.08
"	000088",盐 田 港,2015-09-01,深交所,7.02,6.95,16403762,6.98,6.41,6.5,7572,-7.4074,109159452.11
"	000088",盐 田 港,2015-09-02,深交所,6.5,6.42,28857917,7.09,6.2,7.08,10821,8.9231,195617367.55
"	000088",盐 田 港,2015-09-07,深交所,7.08,7.08,17836056,7.37,7,7.03,9554,-0.7062,128226652.35
"	000088",盐 田 港,2015-09-08,深交所,7.03,7.08,12033534,7.27,6.8,7.24,6623,2.9872,84936055.21
"	000088",盐 田 港,2015-09-09,深交所,7.24,7.27,21704857,7.6,7.18,7.46,10954,3.0387,161082615.9
"	000088",盐 田 港,2015-09-10,深交所,7.46,7.33,12294187,7.36,7.08,7.13,6795,-4.4236,89058485.97
"	000088",盐 田 港,2015-09-11,深交所,7.13,7.15,8344235,7.25,7,7.09,4332,-0.561,59402616.83
"	000088",盐 田 港,2015-09-14,深交所,7.09,7.15,13906860,7.22,6.38,6.39,7556,-9.8731,93687856.97
"	000088",盐 田 港,2015-09-15,深交所,6.39,6.31,11612297,6.56,5.99,6,6080,-6.1033,72786618.25
"	000088",盐 田 港,2015-09-16,深交所,6,6.01,12906502,6.56,6.01,6.51,6584,8.5,80920609.03
"	000088",盐 田 港,2015-09-17,深交所,6.51,6.6,19744077,7.08,6.35,6.51,9408,0,132701470.08
"	000088",盐 田 港,2015-09-18,深交所,6.51,6.57,15774516,6.88,6.3,6.65,6432,2.1505,104552804.79
"	000088",盐 田 港,2015-09-21,深交所,6.65,6.58,11196181,6.82,6.5,6.79,5644,2.1053,75060709.68
"	000088",盐 田 港,2015-09-22,深交所,6.79,6.79,14162875,6.99,6.71,6.8,6189,0.1473,97032884.03
"	000088",盐 田 港,2015-09-23,深交所,6.8,6.6,35266007,7.48,6.5,7.48,14622,10,252387202.57
"	000088",盐 田 港,2015-09-24,深交所,7.48,7.96,17821671,8.23,7.88,8.23,6312,10.0267,144975890.75
"	000088",盐 田 港,2015-09-25,深交所,8.23,8.4,62365064,8.7,7.77,7.97,32641,-3.1592,516857521.13
"	000088",盐 田 港,2015-09-28,深交所,7.97,8.02,34895531,8.53,7.83,8.12,18452,1.8821,287661657.36
"	000088",盐 田 港,2015-09-29,深交所,8.12,7.8,36559755,7.89,7.31,7.36,19862,-9.3596,275218798.71
"	000088",盐 田 港,2015-09-30,深交所,7.36,7.35,17611428,7.43,7.16,7.26,9688,-1.3587,128195690.2
"	000088",盐 田 港,2015-10-08,深交所,7.26,7.5,23186334,7.74,7.41,7.56,10194,4.1322,174977041.39
"	000088",盐 田 港,2015-10-09,深交所,7.56,7.47,20689752,7.72,7.42,7.58,9519,0.2646,156349326.19
"	000088",盐 田 港,2015-10-12,深交所,7.58,7.57,26023346,8,7.56,7.88,12736,3.9578,203248453.32
"	000088",盐 田 港,2015-10-13,深交所,7.88,7.82,30965072,8.38,7.74,8.25,15969,4.6954,249589764.15
"	000088",盐 田 港,2015-10-14,深交所,8.25,8.14,23906629,8.14,7.85,7.9,12782,-4.2424,190705842.3
"	000088",盐 田 港,2015-10-15,深交所,7.9,7.81,20705951,8.1,7.81,8.06,10165,2.0253,165567212.61
"	000088",盐 田 港,2015-10-16,深交所,8.06,8.12,29707054,8.3,8.04,8.27,13394,2.6055,242772919.34
"	000088",盐 田 港,2015-10-19,深交所,8.27,8.23,25357324,8.28,7.96,8.06,11523,-2.5393,205778746.13
"	000088",盐 田 港,2015-10-20,深交所,8.06,8.02,16971439,8.23,8.02,8.15,7496,1.1166,138013156.78
"	000088",盐 田 港,2015-10-21,深交所,8.15,8.15,28712981,8.18,7.34,7.43,13153,-8.8344,223830447.46
"	000088",盐 田 港,2015-10-22,深交所,7.43,7.43,17958712,7.85,7.3,7.82,8794,5.249,136465769.43
"	000088",盐 田 港,2015-10-23,深交所,7.82,7.85,35428502,8.3,7.73,8.22,14833,5.1151,285852305.64
"	000088",盐 田 港,2015-10-26,深交所,8.22,8.33,33519368,8.5,8.16,8.4,14271,2.1898,278976511.16
"	000088",盐 田 港,2015-10-27,深交所,8.4,8.3,26136963,8.54,8.07,8.48,12108,0.9524,217139299.49
"	000088",盐 田 港,2015-10-28,深交所,8.48,8.5,22743971,8.57,8.08,8.13,10047,-4.1274,189620262.26
"	000088",盐 田 港,2015-10-29,深交所,8.13,8.18,30495647,8.69,8.12,8.44,14797,3.813,258754882.01
"	000088",盐 田 港,2015-10-30,深交所,8.44,8.3,19432093,8.4,8.06,8.19,9379,-2.9621,159592776.53
