证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000088",盐 田 港,2017-01-03,深交所,7.13,7.13,3862916,7.24,7.11,7.22,1696,1.2623,27813877.84
"	000088",盐 田 港,2017-01-04,深交所,7.22,7.25,4596044,7.27,7.19,7.25,1629,0.4155,33274080.14
"	000088",盐 田 港,2017-01-05,深交所,7.25,7.23,6578240,7.33,7.2,7.3,2540,0.6897,47816419.15
"	000088",盐 田 港,2017-01-06,深交所,7.3,7.28,5669930,7.34,7.25,7.29,2372,-0.137,41412888.08
"	000088",盐 田 港,2017-01-09,深交所,7.29,7.27,4770053,7.33,7.23,7.32,2035,0.4115,34793920.06
"	000088",盐 田 港,2017-01-10,深交所,7.32,7.32,4342010,7.34,7.25,7.25,1623,-0.9563,31610449.7
"	000088",盐 田 港,2017-01-11,深交所,7.25,7.24,3951275,7.34,7.22,7.22,1792,-0.4138,28742474.52
"	000088",盐 田 港,2017-01-12,深交所,7.22,7.22,4397847,7.25,7.15,7.15,1505,-0.9695,31650268.03
"	000088",盐 田 港,2017-01-13,深交所,7.15,7.14,3394728,7.19,7.09,7.09,1767,-0.8392,24207279.62
"	000088",盐 田 港,2017-01-16,深交所,7.09,7.1,5941609,7.14,6.66,6.86,3299,-3.244,41294699.27
"	000088",盐 田 港,2017-01-17,深交所,6.86,6.8,3870888,6.9,6.75,6.86,2091,0,26429716.77
"	000088",盐 田 港,2017-01-18,深交所,6.86,6.87,1937274,6.94,6.84,6.86,1381,0,13372698.4
"	000088",盐 田 港,2017-01-19,深交所,6.86,6.86,2763044,6.96,6.82,6.85,1780,-0.1458,19001863.32
"	000088",盐 田 港,2017-01-20,深交所,6.85,6.87,4921317,7.05,6.84,7.04,2119,2.7737,34245466.14
"	000088",盐 田 港,2017-01-23,深交所,7.04,7.03,6143329,7.36,7.01,7.07,2946,0.4261,43792136.1
"	000088",盐 田 港,2017-01-24,深交所,7.07,7.06,3938260,7.16,6.99,7.02,1825,-0.7072,27688978.03
"	000088",盐 田 港,2017-01-25,深交所,7.02,7,2367599,7.04,6.98,7.03,1138,0.1425,16612893.81
"	000088",盐 田 港,2017-01-26,深交所,7.03,7.03,1881959,7.07,7.03,7.05,949,0.2845,13265985.88
"	000088",盐 田 港,2017-02-03,深交所,7.05,7.06,5061530,7.17,7.03,7.13,2370,1.1348,35991227.45
"	000088",盐 田 港,2017-02-06,深交所,7.13,7.11,2205093,7.2,7.1,7.17,1524,0.561,15772953.02
"	000088",盐 田 港,2017-02-07,深交所,7.17,7.17,1849511,7.18,7.12,7.16,974,-0.1395,13213038.54
"	000088",盐 田 港,2017-02-08,深交所,7.16,7.16,2041800,7.17,7.08,7.15,1223,-0.1397,14550199.99
"	000088",盐 田 港,2017-02-09,深交所,7.15,7.23,3702312,7.28,7.18,7.19,1898,0.5594,26741599.19
"	000088",盐 田 港,2017-02-10,深交所,7.19,7.22,8754391,7.37,7.15,7.32,4130,1.8081,64008554.88
"	000088",盐 田 港,2017-02-13,深交所,7.32,7.26,5709867,7.36,7.26,7.32,2540,0,41707314.23
"	000088",盐 田 港,2017-02-14,深交所,7.32,7.33,4368679,7.37,7.25,7.36,2254,0.5464,31922321.34
"	000088",盐 田 港,2017-02-15,深交所,7.36,7.35,15399317,7.77,7.27,7.4,6636,0.5435,115618598.4
"	000088",盐 田 港,2017-02-16,深交所,7.4,7.38,9071895,7.56,7.3,7.45,4326,0.6757,67382692.16
"	000088",盐 田 港,2017-02-17,深交所,7.45,7.44,22447074,7.79,7.37,7.63,10084,2.4161,170779557.74
"	000088",盐 田 港,2017-02-20,深交所,7.63,7.62,19609244,7.79,7.58,7.7,8589,0.9174,150385246.9
"	000088",盐 田 港,2017-02-21,深交所,7.7,7.66,12644691,7.69,7.55,7.65,5558,-0.6494,96133040.77
"	000088",盐 田 港,2017-02-22,深交所,7.65,7.65,7765944,7.66,7.54,7.61,3801,-0.5229,58871770.08
"	000088",盐 田 港,2017-02-23,深交所,7.61,7.59,6320649,7.61,7.48,7.54,3122,-0.9198,47589210.43
"	000088",盐 田 港,2017-02-24,深交所,7.54,7.5,6817012,7.54,7.39,7.53,3358,-0.1326,50791970.93
"	000088",盐 田 港,2017-02-27,深交所,7.53,7.5,4890882,7.5,7.38,7.4,2623,-1.7264,36376844.11
"	000088",盐 田 港,2017-02-28,深交所,7.4,7.42,3977925,7.47,7.39,7.43,1662,0.4054,29526517.99
"	000088",盐 田 港,2017-03-01,深交所,7.43,7.44,5749940,7.51,7.42,7.43,2642,0,42904873.56
"	000088",盐 田 港,2017-03-02,深交所,7.43,7.43,5882700,7.49,7.3,7.32,3081,-1.4805,43397072.68
"	000088",盐 田 港,2017-03-03,深交所,7.32,7.26,4130458,7.31,7.24,7.27,2130,-0.6831,30047478.61
"	000088",盐 田 港,2017-03-06,深交所,7.27,7.25,4375111,7.39,7.25,7.37,2068,1.3755,32139316.71
"	000088",盐 田 港,2017-03-07,深交所,7.37,7.34,20152053,7.99,7.31,7.63,9579,3.5278,154267686.27
"	000088",盐 田 港,2017-03-08,深交所,7.63,7.5,9413510,7.67,7.5,7.55,4345,-1.0485,71128369.34
"	000088",盐 田 港,2017-03-09,深交所,7.55,7.5,11200568,7.66,7.5,7.6,4969,0.6623,85049385.44
"	000088",盐 田 港,2017-03-10,深交所,7.6,7.6,9095709,7.64,7.39,7.39,3856,-2.7632,68199089.48
"	000088",盐 田 港,2017-03-13,深交所,7.39,7.38,5109210,7.46,7.3,7.46,2837,0.9472,37708843.61
"	000088",盐 田 港,2017-03-14,深交所,7.46,7.44,3674900,7.48,7.38,7.4,1794,-0.8043,27275736.9
"	000088",盐 田 港,2017-03-15,深交所,7.4,7.39,3413737,7.43,7.32,7.37,1816,-0.4054,25166014.31
"	000088",盐 田 港,2017-03-16,深交所,7.37,7.41,9966525,7.59,7.41,7.54,4247,2.3066,75089153.33
"	000088",盐 田 港,2017-03-17,深交所,7.54,7.59,7775739,7.64,7.5,7.51,3667,-0.3979,58765090.76
"	000088",盐 田 港,2017-03-20,深交所,7.51,7.42,5229826,7.53,7.42,7.49,2594,-0.2663,39015710.25
"	000088",盐 田 港,2017-03-21,深交所,7.49,7.5,13383523,7.66,7.45,7.64,5870,2.0027,101688780.91
"	000088",盐 田 港,2017-03-22,深交所,7.64,7.55,16722650,7.74,7.53,7.68,6553,0.5236,128109559.35
"	000088",盐 田 港,2017-03-23,深交所,7.68,7.65,11552933,7.73,7.52,7.68,4593,0,88305202.18
"	000088",盐 田 港,2017-03-24,深交所,7.68,7.67,29899717,8,7.63,7.88,12629,2.6042,235580024.97
"	000088",盐 田 港,2017-03-27,深交所,7.88,7.87,25215521,8.05,7.77,7.82,10729,-0.7614,200013023.98
"	000088",盐 田 港,2017-03-28,深交所,7.82,7.82,11697724,7.85,7.65,7.74,5418,-1.023,90125686.04
