证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002610",爱康科技,2016-01-04,深交所,12.12,12.16,11889849,12.19,10.91,10.91,9445,-9.9835,137521964.59
"	002610",爱康科技,2016-01-05,深交所,10.91,10.3,14826936,11.16,10.04,10.61,11475,-2.7498,157871038.94
"	002610",爱康科技,2016-01-06,深交所,10.61,10.69,11478809,10.89,10.5,10.85,8433,2.262,123313296.38
"	002610",爱康科技,2016-01-07,深交所,10.85,10.7,3182230,10.7,9.77,9.79,2442,-9.7696,32451475.1
"	002610",爱康科技,2016-01-08,深交所,9.79,10.04,14725478,10.28,9.03,9.93,9911,1.43,146586597.1
"	002610",爱康科技,2016-01-11,深交所,9.93,9.84,19514241,10.5,9.5,9.65,14005,-2.8197,197137169.45
"	002610",爱康科技,2016-01-12,深交所,9.65,10,35617064,10.62,9.77,10.56,19803,9.4301,366901430.61
"	002610",爱康科技,2016-01-13,深交所,10.56,10.36,36127051,11.17,10.35,10.55,22206,-0.0947,387062017.57
"	002610",爱康科技,2016-01-14,深交所,10.55,10.06,27365054,11.17,10,11.09,19401,5.1185,293404253.78
"	002610",爱康科技,2016-01-15,深交所,11.09,11,23798915,11.05,10.04,10.29,17140,-7.2137,251525480.65
"	002610",爱康科技,2016-01-18,深交所,10.29,9.95,20973594,10.45,9.85,9.93,14281,-3.4985,211998980.08
"	002610",爱康科技,2016-01-19,深交所,9.93,10.01,26825122,10.25,9.6,10.24,16482,3.1219,267644162.97
"	002610",爱康科技,2016-01-20,深交所,10.24,10.06,20033456,10.16,9.8,9.91,12553,-3.2227,199626126.09
"	002610",爱康科技,2016-01-21,深交所,9.91,9.78,15440735,9.98,9.12,9.19,11303,-7.2654,148861702.53
"	002610",爱康科技,2016-01-22,深交所,9.19,9.37,12735052,9.61,9.1,9.58,8338,4.2437,118984844.05
"	002610",爱康科技,2016-01-25,深交所,9.58,9.6,20037986,10.54,9.58,10.05,13431,4.9061,200771129.82
"	002610",爱康科技,2016-01-26,深交所,10.05,9.85,15937245,9.97,9.16,9.21,11057,-8.3582,152906300.85
"	002610",爱康科技,2016-01-27,深交所,9.21,9.16,14931725,9.46,8.8,9.38,9282,1.8458,136154664.85
"	002610",爱康科技,2016-01-28,深交所,9.38,9.32,11965624,9.54,9,9.01,6599,-3.9446,111278493.81
"	002610",爱康科技,2016-01-29,深交所,9.01,9.18,10195785,9.44,9.07,9.4,6792,4.3285,94791445.83
"	002610",爱康科技,2016-02-01,深交所,9.4,9.4,11986269,9.68,9.2,9.59,7445,2.0213,113740710.53
"	002610",爱康科技,2016-02-02,深交所,9.59,9.53,13470767,9.98,9.53,9.89,8816,3.1283,132399817.79
"	002610",爱康科技,2016-02-03,深交所,9.89,9.75,11471103,9.95,9.53,9.88,7035,-0.1011,111426784.4
"	002610",爱康科技,2016-02-04,深交所,9.88,10.2,14395226,10.32,10.01,10.01,9383,1.3158,146019160.39
"	002610",爱康科技,2016-02-05,深交所,10.01,10.02,10032380,10.17,9.95,9.98,5881,-0.2997,100934832.15
"	002610",爱康科技,2016-02-15,深交所,9.98,9.48,7801916,9.91,9.31,9.79,4906,-1.9038,75772731.74
"	002610",爱康科技,2016-02-16,深交所,9.79,9.95,20685292,10.56,9.85,10.36,12290,5.8223,212415462.06
"	002610",爱康科技,2016-02-17,深交所,10.36,10.48,21451697,10.72,10.37,10.51,11729,1.4479,225775586.71
"	002610",爱康科技,2016-02-18,深交所,10.51,10.8,20227293,10.87,10.38,10.6,9815,0.8563,213160569.71
"	002610",爱康科技,2016-02-19,深交所,10.6,10.5,27654996,11.05,10.4,10.92,14194,3.0189,299123540.03
"	002610",爱康科技,2016-02-22,深交所,10.92,11.01,24898221,11.16,10.77,11.08,12554,1.4652,272434784.67
"	002610",爱康科技,2016-02-23,深交所,11.08,11,16100864,11.1,10.55,10.72,10147,-3.2491,174091184.69
"	002610",爱康科技,2016-02-24,深交所,10.72,10.62,15497815,10.93,10.5,10.75,8778,0.2799,166058321.77
"	002610",爱康科技,2016-02-25,深交所,10.75,10.77,23801293,10.85,9.68,9.75,14961,-9.3023,244430522.8
"	002610",爱康科技,2016-02-26,深交所,9.75,10.09,13123602,10.09,9.68,9.95,8372,2.0513,130100932.47
"	002610",爱康科技,2016-02-29,深交所,9.95,10.1,18470467,10.1,8.96,9.59,10145,-3.6181,174825402.24
"	002610",爱康科技,2016-03-01,深交所,9.59,9.6,12340465,9.8,9.28,9.74,7921,1.5641,118089194.63
"	002610",爱康科技,2016-03-02,深交所,9.74,9.7,14919588,10.38,9.63,10.2,9722,4.7228,149221027.76
"	002610",爱康科技,2016-03-03,深交所,10.2,10.2,15179797,10.4,10.1,10.18,8354,-0.1961,155377093.94
"	002610",爱康科技,2016-03-04,深交所,10.18,10.14,12663876,10.2,9.63,9.75,8487,-4.224,125142422.23
"	002610",爱康科技,2016-03-07,深交所,9.75,9.88,7886818,10,9.71,9.82,5100,0.7179,77866357.43
"	002610",爱康科技,2016-03-08,深交所,9.82,9.82,7076084,9.82,9.33,9.77,5127,-0.5092,67966471.71
"	002610",爱康科技,2016-03-09,深交所,9.77,9.57,5994944,9.7,9.39,9.49,4501,-2.8659,57201898.11
"	002610",爱康科技,2016-03-10,深交所,9.49,9.55,6042724,9.63,9.38,9.41,4370,-0.843,57422271.97
"	002610",爱康科技,2016-03-11,深交所,9.41,9.35,4476310,9.45,9.26,9.36,3468,-0.5313,41850378.48
"	002610",爱康科技,2016-03-14,深交所,9.36,9.49,10016475,9.83,9.49,9.8,6183,4.7009,97450523.61
"	002610",爱康科技,2016-03-15,深交所,9.8,9.78,6467378,9.89,9.65,9.71,3990,-0.9184,62988827.95
"	002610",爱康科技,2016-03-16,深交所,9.71,9.78,7228912,9.81,9.42,9.49,4415,-2.2657,69289889.7
"	002610",爱康科技,2016-03-17,深交所,9.49,9.55,10975969,9.89,9.55,9.82,6837,3.4773,107210042.49
"	002610",爱康科技,2016-03-18,深交所,9.82,9.86,16144978,10.19,9.83,10.15,10534,3.3605,162499402.58
"	002610",爱康科技,2016-03-21,深交所,10.15,10.38,17422273,10.45,10.17,10.35,10009,1.9704,179311795.98
"	002610",爱康科技,2016-03-22,深交所,10.35,10.4,18106920,10.56,10.28,10.4,11806,0.4831,188884358.49
"	002610",爱康科技,2016-03-23,深交所,10.4,10.3,11730229,10.48,10.22,10.38,7208,-0.1923,121055462.48
"	002610",爱康科技,2016-03-24,深交所,10.38,10.36,15274069,10.36,10.06,10.3,8021,-0.7707,156327334.93
"	002610",爱康科技,2016-03-25,深交所,10.3,10.22,18725903,10.77,10.21,10.45,9673,1.4563,196274584.03
"	002610",爱康科技,2016-03-28,深交所,10.45,10.52,18733987,10.61,10.14,10.16,10129,-2.7751,194156457.13
"	002610",爱康科技,2016-03-29,深交所,10.16,10.17,11315701,10.21,9.8,9.89,7796,-2.6575,113116135.05
