证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300410",正业科技,2015-01-05,深交所,15.54,17.09,3800,17.09,17.09,17.09,9,9.9743,64942
"	300410",正业科技,2015-01-06,深交所,17.09,18.8,6000,18.8,18.8,18.8,14,10.0059,112800
"	300410",正业科技,2015-01-07,深交所,18.8,20.68,9900,20.68,20.68,20.68,25,10,204732
"	300410",正业科技,2015-01-08,深交所,20.68,22.75,45500,22.75,22.75,22.75,118,10.0097,1035125
"	300410",正业科技,2015-01-09,深交所,22.75,25.03,85800,25.03,25.03,25.03,245,10.022,2147574
"	300410",正业科技,2015-01-12,深交所,25.03,27.53,2339383,27.53,27.45,27.53,5609,9.988,64402770.99
"	300410",正业科技,2015-01-13,深交所,27.53,27.29,9801727,30.28,27.01,30.28,22965,9.9891,282646956.24
"	300410",正业科技,2015-01-14,深交所,30.28,29.5,7438371,30.38,28.03,28.32,11697,-6.4729,217455609.94
"	300410",正业科技,2015-01-15,深交所,28.32,27.85,8970924,31.15,27.85,31.15,11623,9.9929,273025517.14
"	300410",正业科技,2015-01-16,深交所,31.15,30.65,8263604,34.27,30.25,34.27,10626,10.0161,269149271.19
"	300410",正业科技,2015-01-19,深交所,34.27,33,9590009,37.5,32.1,33.69,15986,-1.6924,334903299.17
"	300410",正业科技,2015-01-20,深交所,33.69,33.55,6757340,35.99,32.7,34.99,11145,3.8587,234864724.8
"	300410",正业科技,2015-01-21,深交所,34.99,35.07,6013802,37.05,34.3,35.25,10151,0.7431,212796067.25
"	300410",正业科技,2015-01-22,深交所,35.25,34.4,3865692,35.12,34.01,34.56,6582,-1.9574,133595937.29
"	300410",正业科技,2015-01-23,深交所,34.56,34.99,6108513,37.5,34.21,35.56,9878,2.8935,218033519.85
"	300410",正业科技,2015-01-26,深交所,35.56,35.57,3078545,35.58,34.37,34.92,5565,-1.7998,107242926.1
"	300410",正业科技,2015-01-27,深交所,34.92,34.8,2076243,35.4,34.3,34.65,3857,-0.7732,72304531.83
"	300410",正业科技,2015-01-28,深交所,34.65,34.36,2982790,36.5,34.21,35.1,5726,1.2987,105424162.24
"	300410",正业科技,2015-01-29,深交所,35.1,34.6,2835926,35.5,33.8,33.8,5197,-3.7037,98046165.5
"	300410",正业科技,2015-01-30,深交所,33.8,33.95,2739311,34.14,31.96,31.98,5273,-5.3846,89966212.53
"	300410",正业科技,2015-02-02,深交所,31.98,31.89,1521493,32.98,31.5,32.4,2501,1.3133,49401357.08
"	300410",正业科技,2015-02-03,深交所,32.4,32.2,2953796,34.68,32.2,33.93,4966,4.7222,99827791.91
"	300410",正业科技,2015-02-04,深交所,33.93,33.95,3016490,35.2,33.56,34.5,4675,1.6799,103835794.61
"	300410",正业科技,2015-02-05,深交所,34.5,34.65,2321379,34.95,33.58,33.77,3364,-2.1159,79647378.78
"	300410",正业科技,2015-02-06,深交所,33.77,33.48,2507773,33.5,31.45,31.53,4423,-6.6331,80680657.18
"	300410",正业科技,2015-02-09,深交所,31.53,31.55,1212185,32.1,30.8,31.1,2133,-1.3638,38194243.71
"	300410",正业科技,2015-02-10,深交所,31.1,31.09,851845,31.69,30.88,31.54,1314,1.4148,26742856.96
"	300410",正业科技,2015-02-11,深交所,31.54,31.53,1064592,32.16,31.28,31.83,1750,0.9195,33823962.24
"	300410",正业科技,2015-02-12,深交所,31.83,31.99,1423723,32.73,31.92,32.24,2402,1.2881,45932295.83
