证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300364",中文在线,2016-01-04,深交所,178,177,1639079,177,160.2,160.2,6212,-10,268529861.71
"	300364",中文在线,2016-01-05,深交所,160.2,144.18,3826673,152.5,144.18,144.18,9237,-10,559916783.32
"	300364",中文在线,2016-01-06,深交所,144.18,146,3721471,152.5,137.9,149,12876,3.343,537832151.72
"	300364",中文在线,2016-01-07,深交所,149,146,728700,146,134.1,134.1,2650,-10,99860389.7
"	300364",中文在线,2016-01-08,深交所,134.1,134.1,4015416,137.11,120.81,126.97,12128,-5.3169,518978248.27
"	300364",中文在线,2016-01-11,深交所,126.97,122,3438056,124.6,114.45,116.5,9997,-8.246,406873232.24
"	300364",中文在线,2016-01-12,深交所,116.5,118,4832990,128.15,117.01,128.15,10439,10,611337451.55
"	300364",中文在线,2016-01-13,深交所,128.15,130,4133015,132.66,124,124.7,10910,-2.6922,527158140.66
"	300364",中文在线,2016-01-14,深交所,124.7,113.5,4599410,137.17,113.5,137.17,11960,10,596920710.86
"	300364",中文在线,2016-01-15,深交所,137.17,137.17,3853654,141.95,132.01,136.98,13221,-0.1385,524595484.91
"	300364",中文在线,2016-01-18,深交所,136.98,133.01,5972387,139,126.74,128.98,18634,-5.8403,791442172.48
"	300364",中文在线,2016-01-19,深交所,128.98,123,7122458,131.08,116.39,126.8,17766,-1.6902,868635455.6
"	300364",中文在线,2016-01-20,深交所,126.8,123.49,4790224,127.31,120.05,121.11,14793,-4.4874,591580365.69
"	300364",中文在线,2016-01-21,深交所,121.11,118,4945549,119.5,109,109,15514,-9.9992,566079021.9
"	300364",中文在线,2016-01-22,深交所,109,101.01,8108282,103.88,99.5,100.82,17240,-7.5046,821239519.33
"	300364",中文在线,2016-01-25,深交所,100.82,102.55,9565713,110.9,102.55,110.9,15554,9.998,1045885882.27
"	300364",中文在线,2016-01-26,深交所,110.9,108,8970926,108,99.81,99.81,19359,-10,923300760.12
"	300364",中文在线,2016-01-27,深交所,99.81,97,6578074,103.24,94.01,102.18,15117,2.3745,652599853.74
"	300364",中文在线,2016-01-28,深交所,102.18,100,4791323,103.58,98,100.29,11798,-1.8497,481763989
"	300364",中文在线,2016-01-29,深交所,100.29,99.5,5409099,109.77,98.12,105.99,13774,5.6835,568112278.37
