证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000970",中科三环,2015-01-05,深交所,14.79,14.81,39837673,15.79,14.64,15.75,31382,6.4909,611649778.32
"	000970",中科三环,2015-01-06,深交所,15.75,15.75,32408543,15.75,15.14,15.62,23412,-0.8254,500732154.68
"	000970",中科三环,2015-01-07,深交所,15.62,15.63,28641860,16.14,15.51,15.64,20684,0.128,452651945.5
"	000970",中科三环,2015-01-08,深交所,15.64,15.6,22192593,15.64,15.15,15.15,19405,-3.133,339501474.79
"	000970",中科三环,2015-01-09,深交所,15.15,15,16864235,15.39,14.95,15,15283,-0.9901,256472557.31
"	000970",中科三环,2015-01-12,深交所,15,14.9,14364132,15.27,14.8,15.04,13585,0.2667,215541149.13
"	000970",中科三环,2015-01-13,深交所,15.04,15.04,26224203,15.65,15,15.52,18377,3.1915,405202344.27
"	000970",中科三环,2015-01-14,深交所,15.52,15.56,14953110,15.61,15.13,15.21,12053,-1.9974,228718066.74
"	000970",中科三环,2015-01-15,深交所,15.21,15.25,15643352,15.4,15.13,15.35,11275,0.9204,238881103.21
"	000970",中科三环,2015-01-16,深交所,15.35,15.36,21744495,15.76,15.33,15.54,14645,1.2378,337564265.47
"	000970",中科三环,2015-01-19,深交所,15.54,15.3,22572245,15.3,14.51,14.69,16335,-5.4698,338545537
"	000970",中科三环,2015-01-20,深交所,14.69,14.79,17492172,15.15,14.7,15.04,13971,2.3826,261791028.28
"	000970",中科三环,2015-01-21,深交所,15.04,15.14,25620937,15.66,15.07,15.47,18222,2.859,395369120.72
"	000970",中科三环,2015-01-22,深交所,15.47,15.48,39168543,16.16,15.48,15.91,26751,2.8442,623704071.06
"	000970",中科三环,2015-01-23,深交所,15.91,16.01,22532003,16.16,15.6,15.78,17305,-0.8171,356419237.46
"	000970",中科三环,2015-01-26,深交所,15.78,15.85,80769675,17.36,15.85,17.07,48747,8.1749,1360366958.72
"	000970",中科三环,2015-01-27,深交所,17.07,17.09,56246329,17.09,16.34,16.87,32997,-1.1716,942797313.96
"	000970",中科三环,2015-01-28,深交所,16.87,16.79,33327681,17.18,16.6,16.8,20860,-0.4149,564251145.03
"	000970",中科三环,2015-01-29,深交所,16.8,16.78,23530664,16.96,16.45,16.51,16718,-1.7262,391409271.83
"	000970",中科三环,2015-01-30,深交所,16.51,16.54,22611698,16.95,16.39,16.41,14714,-0.6057,376139773.23
"	000970",中科三环,2015-02-02,深交所,16.41,16.28,22371030,16.91,16,16.55,15500,0.8531,368251418.46
