证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002131",利欧股份,2015-01-05,深交所,23.2,23.24,2505501,24.25,23.24,23.52,2045,1.3793,59638023.52
"	002131",利欧股份,2015-01-06,深交所,23.52,23.52,2487293,23.9,22.81,23.34,2167,-0.7653,57996542.84
"	002131",利欧股份,2015-01-07,深交所,23.34,23.8,1569058,23.8,23.05,23.3,1520,-0.1714,36684435.76
"	002131",利欧股份,2015-01-08,深交所,23.3,23.3,2446559,23.42,22.78,22.85,1751,-1.9313,56279542.04
"	002131",利欧股份,2015-01-09,深交所,22.85,22.95,2160824,23.35,22.42,22.55,2409,-1.3129,49355974.13
"	002131",利欧股份,2015-01-12,深交所,22.55,22.55,3495978,22.79,21.4,22.1,4747,-1.9956,76653735.49
"	002131",利欧股份,2015-01-13,深交所,22.1,21.93,2671665,22.49,21.41,22.22,2726,0.543,58711088.51
"	002131",利欧股份,2015-01-14,深交所,22.22,22.18,2664537,22.97,21.8,22.9,3208,3.0603,59488597.48
"	002131",利欧股份,2015-01-15,深交所,22.9,22.95,3932138,23.65,22.7,23.3,3102,1.7467,91935634.69
"	002131",利欧股份,2015-01-16,深交所,23.3,23.3,2160144,23.6,22.93,23.09,2278,-0.9013,50026246.48
"	002131",利欧股份,2015-01-19,深交所,23.09,23.28,4614263,24.6,22.63,23.5,3693,1.7757,110111912.72
"	002131",利欧股份,2015-01-20,深交所,23.5,23.5,7602079,24.7,23.15,24.55,4402,4.4681,183774421.36
"	002131",利欧股份,2015-01-21,深交所,24.55,24.81,9281918,26.5,24.81,25.55,6621,4.0733,238670874.63
"	002131",利欧股份,2015-01-22,深交所,25.55,25.69,7862900,25.78,25.01,25.22,4207,-1.2916,199480855.91
"	002131",利欧股份,2015-01-23,深交所,25.22,25.1,6628932,26.19,24.9,25.97,5572,2.9738,171325989.74
"	002131",利欧股份,2015-01-26,深交所,25.97,26.02,6611673,27.25,26.02,26.6,4720,2.4259,176638676.11
"	002131",利欧股份,2015-01-27,深交所,26.6,27.18,6110548,27.25,25.9,26.78,4095,0.6767,163345408
"	002131",利欧股份,2015-01-28,深交所,26.78,26.78,3223447,27,26.26,26.47,2772,-1.1576,85811891.93
"	002131",利欧股份,2015-01-29,深交所,26.47,26.04,3077377,26.53,25.9,26.15,1790,-1.2089,80491698.59
"	002131",利欧股份,2015-01-30,深交所,26.15,26.15,6181106,26.55,24.55,24.97,3259,-4.5124,158883909.09
"	002131",利欧股份,2015-02-02,深交所,24.97,24.6,7292869,27.12,24.59,27.12,5504,8.6103,193291073.19
"	002131",利欧股份,2015-02-03,深交所,27.12,27.4,8544969,29.41,26.82,28.73,5828,5.9366,241019569.65
"	002131",利欧股份,2015-02-04,深交所,28.73,29,4986321,29,28,28.21,4220,-1.81,141882810.92
"	002131",利欧股份,2015-02-05,深交所,28.21,28.36,4636993,28.56,27,27.7,2889,-1.8079,129691950.04
"	002131",利欧股份,2015-02-06,深交所,27.7,27.58,2745806,27.9,27.03,27.48,2350,-0.7942,75272244.88
"	002131",利欧股份,2015-02-09,深交所,27.48,27.49,2447526,27.94,27,27.52,2086,0.1456,67131899.05
"	002131",利欧股份,2015-02-10,深交所,27.52,27.62,3969145,27.65,26.35,27.23,7268,-1.0538,107102427
"	002131",利欧股份,2015-02-11,深交所,27.23,27.48,5008323,29,27.46,28.19,3270,3.5255,141370591
"	002131",利欧股份,2015-02-12,深交所,28.19,28.3,2771496,28.9,27.82,28.44,1798,0.8868,78477722
"	002131",利欧股份,2015-02-13,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-02-16,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-02-17,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-02-25,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-02-26,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-02-27,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-02,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-03,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-04,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-05,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-06,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-09,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-10,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-11,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-12,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-13,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-16,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-17,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-18,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-19,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-20,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-23,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-24,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-25,深交所,28.44,0,0,0,0,0,0,,0
"	002131",利欧股份,2015-03-26,深交所,28.44,0,0,0,0,0,0,,0
