证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002537",海立美达,2017-01-03,深交所,32.38,32.61,1621373,32.61,31.8,31.86,1622,-1.6059,52084283.25
"	002537",海立美达,2017-01-04,深交所,31.86,32,1247600,32.32,31.78,32,1054,0.4394,39983717.28
"	002537",海立美达,2017-01-05,深交所,32,32.15,921575,32.39,32,32.13,979,0.4063,29679886
"	002537",海立美达,2017-01-06,深交所,32.13,32.49,1668900,32.78,32.18,32.45,1166,0.996,54277895
"	002537",海立美达,2017-01-09,深交所,32.45,32.2,3122833,33.68,31.88,33.28,3439,2.5578,102667339.3
"	002537",海立美达,2017-01-10,深交所,33.28,33.4,3160500,34.24,32.8,33.05,3495,-0.6911,105888356
"	002537",海立美达,2017-01-11,深交所,33.05,32.88,2028235,33.05,32.11,32.37,1727,-2.0575,66114270.7
"	002537",海立美达,2017-01-12,深交所,32.37,32.28,1565529,32.38,31.58,32.28,1453,-0.278,50126364.24
"	002537",海立美达,2017-01-13,深交所,32.28,32.01,1181700,32.4,31.85,32,816,-0.8674,37909346.8
"	002537",海立美达,2017-01-16,深交所,32,31.2,4520813,32.09,29.04,30.39,2597,-5.0313,137491855.78
"	002537",海立美达,2017-01-17,深交所,30.39,30.29,911300,30.95,30.04,30.64,1117,0.8226,27789962
"	002537",海立美达,2017-01-18,深交所,30.64,30.55,1304034,31.05,30.2,30.5,959,-0.4569,39811401.6
"	002537",海立美达,2017-01-19,深交所,30.5,30.5,2048373,30.7,28.88,29.3,1467,-3.9344,60562093.53
"	002537",海立美达,2017-01-20,深交所,29.3,29.35,964941,29.8,29.3,29.7,1003,1.3652,28509341.39
"	002537",海立美达,2017-01-23,深交所,29.7,29.8,1351100,29.8,29.09,29.4,1325,-1.0101,39749080
"	002537",海立美达,2017-01-24,深交所,29.4,29.38,1321122,29.49,28.95,29.29,1457,-0.3741,38480514.9
