证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002712",思美传媒,2015-01-05,深交所,46.01,46.1,873186,46.49,44,45.28,1972,-1.5866,39183297.45
"	002712",思美传媒,2015-01-06,深交所,45.28,45.05,905941,47.88,44.6,47.47,1960,4.8366,42178608.3
"	002712",思美传媒,2015-01-07,深交所,47.47,47.4,702325,47.47,45.59,46.17,1496,-2.7386,32605531.48
"	002712",思美传媒,2015-01-08,深交所,46.17,46.21,679432,47.29,46,46.58,1298,0.888,31706935.58
"	002712",思美传媒,2015-01-09,深交所,46.58,46.59,659819,47.29,46.08,46.16,1317,-0.9017,30839307.55
"	002712",思美传媒,2015-01-12,深交所,46.16,46,397184,46.12,45.07,45.65,858,-1.1049,18111889.67
"	002712",思美传媒,2015-01-13,深交所,45.65,45.95,1051617,48.18,45.63,47.72,2027,4.5345,49794473.73
"	002712",思美传媒,2015-01-14,深交所,47.72,47.72,923532,48.98,46.81,48.59,1896,1.8231,44398037.74
"	002712",思美传媒,2015-01-15,深交所,48.59,48.3,436561,48.57,47.29,47.58,1163,-2.0786,20845187.26
"	002712",思美传媒,2015-01-16,深交所,47.58,47.57,1432876,50.55,47.32,50.5,2843,6.137,70618215.61
"	002712",思美传媒,2015-01-19,深交所,50.5,49,1690118,54.14,48.89,50.4,3357,-0.198,87090117.43
"	002712",思美传媒,2015-01-20,深交所,50.4,51.05,1052074,52.88,50.02,52.4,1998,3.9683,54322943.66
"	002712",思美传媒,2015-01-21,深交所,52.4,52.3,939802,53.42,51.6,52.55,2364,0.2863,49491333.87
"	002712",思美传媒,2015-01-22,深交所,52.55,52,572678,53.48,52,52.7,1314,0.2854,30217130.82
"	002712",思美传媒,2015-01-23,深交所,52.7,53.01,916246,53.5,49.95,50.45,1998,-4.2694,47105793.3
"	002712",思美传媒,2015-01-26,深交所,50.45,51.35,1939030,55.5,50.55,55.5,3437,10.0099,104784091.85
"	002712",思美传媒,2015-01-27,深交所,55.5,55.8,2537004,57.99,55.03,57.01,4377,2.7207,143225404.04
"	002712",思美传媒,2015-01-28,深交所,57.01,56.5,4111476,62.71,56.2,62.52,6311,9.665,250438085.63
"	002712",思美传媒,2015-01-29,深交所,62.52,62.52,1990996,63.6,60.55,61.42,3353,-1.7594,122726787.12
"	002712",思美传媒,2015-01-30,深交所,61.42,61.87,1554726,62.83,59.1,59.1,2913,-3.7773,95132859.84
"	002712",思美传媒,2015-02-02,深交所,59.1,59.02,1516957,60.55,57.53,59.8,2129,1.1844,89691538.2
"	002712",思美传媒,2015-02-03,深交所,59.8,59.35,2721287,62.5,59,60.28,2757,0.8027,165775146.01
"	002712",思美传媒,2015-02-04,深交所,60.28,60,2269673,62.7,57.9,61.68,3377,2.3225,136941535.9
"	002712",思美传媒,2015-02-05,深交所,61.68,61,2967119,67.85,60.87,64.5,5596,4.572,193368877.49
"	002712",思美传媒,2015-02-06,深交所,64.5,65.56,2224216,68.9,65.2,66.3,3613,2.7907,148952502.12
"	002712",思美传媒,2015-02-09,深交所,66.3,66.1,1124649,67.48,63.1,64.45,2266,-2.7903,73108371.53
"	002712",思美传媒,2015-02-10,深交所,64.45,64.43,842352,68,62.56,67.18,1872,4.2358,55170592.84
"	002712",思美传媒,2015-02-11,深交所,67.18,67.17,1681070,73.1,66.11,73.08,3371,8.7824,118517828.76
"	002712",思美传媒,2015-02-12,深交所,73.08,72.76,642952,73.5,70.88,71.58,1471,-2.0525,46368104.78
"	002712",思美传媒,2015-02-13,深交所,71.58,72.1,879192,73.5,71.08,72.38,1572,1.1176,63332776.18
"	002712",思美传媒,2015-02-16,深交所,72.38,72.5,1333339,76.38,71,75.8,2201,4.7251,97758764.46
"	002712",思美传媒,2015-02-17,深交所,75.8,75.8,525823,76.18,73.03,73.7,1362,-2.7704,38976433.46
"	002712",思美传媒,2015-02-25,深交所,73.7,72,1360734,73.48,66.51,67.99,2322,-7.7476,94809185.38
"	002712",思美传媒,2015-02-26,深交所,67.99,67.88,1271440,69.5,66.01,67.6,2463,-0.5736,85888065.12
"	002712",思美传媒,2015-02-27,深交所,67.6,67.76,967286,71.1,67.53,70.03,1859,3.5947,67136963.87
"	002712",思美传媒,2015-03-02,深交所,70.03,69.15,654967,70.98,68.13,70.68,1515,0.9282,45429408.4
"	002712",思美传媒,2015-03-03,深交所,70.68,70.65,747410,70.65,67.4,67.51,1818,-4.485,51111977.88
"	002712",思美传媒,2015-03-04,深交所,67.51,67.68,1535063,70,66.33,69.06,3745,2.296,104692267.27
"	002712",思美传媒,2015-03-05,深交所,69.06,68.3,773472,68.92,66.9,67.42,3140,-2.3747,52473021.72
"	002712",思美传媒,2015-03-06,深交所,67.42,67.51,995098,69.5,64,66.28,2065,-1.6909,65805761.67
"	002712",思美传媒,2015-03-09,深交所,66.28,65.88,837841,68.25,64.08,68,1359,2.5951,55802454.28
"	002712",思美传媒,2015-03-10,深交所,68,68.16,757137,69.75,66.85,68.5,1425,0.7353,51996600.7
"	002712",思美传媒,2015-03-11,深交所,68.5,69.7,441254,69.7,67.5,68.69,1016,0.2774,30131606
"	002712",思美传媒,2015-03-12,深交所,68.69,68.45,549630,69.61,65.3,67.1,1109,-2.3147,37116296.69
"	002712",思美传媒,2015-03-13,深交所,67.1,67.36,760398,68.7,65.88,67.68,1180,0.8644,50957098.55
"	002712",思美传媒,2015-03-16,深交所,67.68,67.66,1077814,71.85,67.66,70.99,2662,4.8907,75424944.68
"	002712",思美传媒,2015-03-17,深交所,70.99,70.95,879702,72.85,70.36,71.5,1706,0.7184,62961288.84
"	002712",思美传媒,2015-03-18,深交所,71.5,71.44,588851,72.98,70,72.86,1643,1.9021,42449661.94
"	002712",思美传媒,2015-03-19,深交所,72.86,0,0,0,0,0,0,,0
"	002712",思美传媒,2015-03-20,深交所,72.86,0,0,0,0,0,0,,0
"	002712",思美传媒,2015-03-23,深交所,72.86,0,0,0,0,0,0,,0
"	002712",思美传媒,2015-03-24,深交所,72.86,0,0,0,0,0,0,,0
"	002712",思美传媒,2015-03-25,深交所,72.86,0,0,0,0,0,0,,0
"	002712",思美传媒,2015-03-26,深交所,72.86,0,0,0,0,0,0,,0
