证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002378",章源钨业,2017-01-03,深交所,9.79,9.74,2960737,9.89,9.74,9.88,1841,0.9193,29206401.6
"	002378",章源钨业,2017-01-04,深交所,9.88,9.9,4959239,10.07,9.87,10.04,3265,1.6194,49436911.17
"	002378",章源钨业,2017-01-05,深交所,10.04,10.01,4717727,10.08,9.97,10.02,2696,-0.1992,47237459.44
"	002378",章源钨业,2017-01-06,深交所,10.02,10.03,3916763,10.05,9.93,9.94,2333,-0.7984,39034796.79
"	002378",章源钨业,2017-01-09,深交所,9.94,9.94,4010651,10.05,9.9,10.05,2178,1.1066,40011599.37
"	002378",章源钨业,2017-01-10,深交所,10.05,10.08,6285906,10.18,9.94,10.07,3429,0.199,63188602.89
"	002378",章源钨业,2017-01-11,深交所,10.07,10.04,7125762,10.24,9.97,10.12,3757,0.4965,71909926.25
"	002378",章源钨业,2017-01-12,深交所,10.12,10.09,4849180,10.09,9.8,9.9,3021,-2.1739,48349992.87
"	002378",章源钨业,2017-01-13,深交所,9.9,9.85,6222136,9.96,9.51,9.53,3719,-3.7374,60570387.8
"	002378",章源钨业,2017-01-16,深交所,9.53,9.5,14376466,9.53,8.58,8.91,6692,-6.5058,130327437.02
"	002378",章源钨业,2017-01-17,深交所,8.91,8.9,6709872,8.97,8.51,8.95,3341,0.4489,59424526.4
"	002378",章源钨业,2017-01-18,深交所,8.95,8.9,3983230,8.96,8.86,8.91,1957,-0.4469,35539677.1
"	002378",章源钨业,2017-01-19,深交所,8.91,8.91,5828136,9.25,8.83,9.02,3775,1.2346,52494581.35
"	002378",章源钨业,2017-01-20,深交所,9.02,8.94,3764843,9.12,8.92,9.08,2481,0.6652,34096204.16
"	002378",章源钨业,2017-01-23,深交所,9.08,9.1,5544564,9.32,9.08,9.21,3387,1.4317,50997251.72
"	002378",章源钨业,2017-01-24,深交所,9.21,9.16,3415406,9.21,9.1,9.15,2372,-0.6515,31281549.11
"	002378",章源钨业,2017-01-25,深交所,9.15,9.16,5668635,9.39,9.16,9.3,3129,1.6393,52672061.37
"	002378",章源钨业,2017-01-26,深交所,9.3,9.3,9986558,9.78,9.3,9.67,5544,3.9785,95468254.3
"	002378",章源钨业,2017-02-03,深交所,9.67,9.72,5390416,9.72,9.41,9.47,3212,-2.0683,51308155.2
"	002378",章源钨业,2017-02-06,深交所,9.47,9.47,3221168,9.56,9.42,9.51,2149,0.4224,30534853.23
"	002378",章源钨业,2017-02-07,深交所,9.51,9.49,5091651,9.65,9.47,9.57,2949,0.6309,48695714.14
"	002378",章源钨业,2017-02-08,深交所,9.57,9.55,5381276,9.65,9.43,9.65,2652,0.8359,51467424.01
"	002378",章源钨业,2017-02-09,深交所,9.65,9.6,4665004,9.71,9.57,9.7,2599,0.5181,45050734.66
"	002378",章源钨业,2017-02-10,深交所,9.7,9.7,6512960,9.85,9.61,9.81,3603,1.134,63489570.06
"	002378",章源钨业,2017-02-13,深交所,9.81,9.94,7353165,10.02,9.79,9.89,4180,0.8155,72894629.95
"	002378",章源钨业,2017-02-14,深交所,9.89,9.89,5214422,9.92,9.74,9.92,2961,0.3033,51321063.13
"	002378",章源钨业,2017-02-15,深交所,9.92,9.83,5710621,9.88,9.62,9.67,3660,-2.5202,55683619.7
"	002378",章源钨业,2017-02-16,深交所,9.67,9.65,14540755,10.13,9.63,10.01,8202,3.516,145133053.28
"	002378",章源钨业,2017-02-17,深交所,10.01,9.93,6536239,10,9.81,9.82,3951,-1.8981,64734079.25
