证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002556",辉隆股份,2016-01-04,深交所,18.49,18.49,15187393,18.49,16.64,16.64,13526,-10.0054,264826792.94
"	002556",辉隆股份,2016-01-05,深交所,16.64,15.75,23233135,16.61,15.73,16.53,16251,-0.6611,377261440.41
"	002556",辉隆股份,2016-01-06,深交所,16.53,16.61,16211699,16.85,16.21,16.8,12852,1.6334,268989759.35
"	002556",辉隆股份,2016-01-07,深交所,16.8,16.38,5380657,16.38,15.12,15.12,3731,-10,84032324.31
"	002556",辉隆股份,2016-01-08,深交所,15.12,15.35,19927904,15.74,14.02,15.22,14674,0.6614,302258866.37
"	002556",辉隆股份,2016-01-11,深交所,15.22,14.85,19114744,15.18,13.7,13.7,12953,-9.9869,277342467.38
"	002556",辉隆股份,2016-01-12,深交所,13.7,13.62,18180918,14.18,13.48,13.96,11413,1.8978,252201770.93
"	002556",辉隆股份,2016-01-13,深交所,13.96,14.26,15741856,14.28,13.05,13.12,10479,-6.0172,216792995.61
"	002556",辉隆股份,2016-01-14,深交所,13.12,12.75,16997259,13.92,12.61,13.8,11602,5.1829,226471815.21
"	002556",辉隆股份,2016-01-15,深交所,13.8,13.57,16335429,13.83,12.9,13.15,10625,-4.7101,219056908.49
"	002556",辉隆股份,2016-01-18,深交所,13.15,12.89,15757310,13.87,12.78,13.6,10732,3.4221,211846794.51
"	002556",辉隆股份,2016-01-19,深交所,13.6,13.61,21781089,14.32,13.36,14.21,13326,4.4853,302398630.03
"	002556",辉隆股份,2016-01-20,深交所,14.21,14.05,27896052,14.58,13.96,14.28,16180,0.4926,398385564.78
"	002556",辉隆股份,2016-01-21,深交所,14.28,14.01,22995178,14.52,13.67,13.69,13369,-4.1317,326074094.47
"	002556",辉隆股份,2016-01-22,深交所,13.69,13.89,17311194,14.26,13.52,14.13,10707,3.214,242068727.72
"	002556",辉隆股份,2016-01-25,深交所,14.13,14.38,17753591,14.47,14.02,14.36,9134,1.6277,253314297.44
"	002556",辉隆股份,2016-01-26,深交所,14.36,14.05,21014553,14.27,12.92,12.92,13021,-10.0279,286579725
"	002556",辉隆股份,2016-01-27,深交所,12.92,13.01,18966303,13.17,12.06,13.07,11306,1.161,241800763.26
"	002556",辉隆股份,2016-01-28,深交所,13.07,12.8,18139832,13.11,11.9,11.95,11400,-8.5692,229131650.18
"	002556",辉隆股份,2016-01-29,深交所,11.95,11.85,19107556,12.55,11.43,12.34,11403,3.2636,231794268.9
"	002556",辉隆股份,2016-02-01,深交所,12.34,12.34,11995862,12.4,11.85,12.02,7220,-2.5932,145745553.89
"	002556",辉隆股份,2016-02-02,深交所,12.02,12.06,14617094,12.56,12.02,12.56,9237,4.4925,181461708.13
"	002556",辉隆股份,2016-02-03,深交所,12.56,12.3,12838683,12.85,12.18,12.71,7483,1.1943,159886037.35
"	002556",辉隆股份,2016-02-04,深交所,12.71,12.71,17028250,13.05,12.68,12.98,9412,2.1243,219424020
"	002556",辉隆股份,2016-02-05,深交所,12.98,13.02,11329239,13.03,12.66,12.74,7371,-1.849,145250751.46
"	002556",辉隆股份,2016-02-15,深交所,12.74,12.28,10660001,12.8,12.2,12.66,5915,-0.6279,132753239.9
"	002556",辉隆股份,2016-02-16,深交所,12.66,12.85,19761177,13.56,12.76,13.46,11107,6.3191,260535904.05
"	002556",辉隆股份,2016-02-17,深交所,13.46,13.35,19091420,13.73,13.17,13.61,9817,1.1144,256315553.03
"	002556",辉隆股份,2016-02-18,深交所,13.61,13.9,20609476,13.93,13.51,13.54,10837,-0.5143,281598876.4
"	002556",辉隆股份,2016-02-19,深交所,13.54,13.43,12419589,13.7,13.42,13.6,6923,0.4431,168455296.67
"	002556",辉隆股份,2016-02-22,深交所,13.6,13.83,21157381,14.19,13.72,14,12593,2.9412,295449757.21
"	002556",辉隆股份,2016-02-23,深交所,14,13.95,41662027,15.4,13.7,15.4,22836,10,605921604.79
"	002556",辉隆股份,2016-02-24,深交所,15.4,15.07,36558333,15.28,14.68,14.99,24094,-2.6623,546317827.32
"	002556",辉隆股份,2016-02-25,深交所,14.99,14.85,24570345,14.95,13.49,13.49,19047,-10.0067,347044619.36
"	002556",辉隆股份,2016-02-26,深交所,13.49,13.49,18516680,13.59,12.75,13.11,13347,-2.8169,244423819.82
"	002556",辉隆股份,2016-02-29,深交所,13.11,13.07,16705214,13.18,11.8,11.9,12187,-9.2296,202979161.3
"	002556",辉隆股份,2016-03-01,深交所,11.9,12,14976603,12.44,11.6,12.28,10691,3.1933,181770301.23
"	002556",辉隆股份,2016-03-02,深交所,12.28,12.2,19411554,13.06,12.18,13.01,12896,5.9446,245950188.67
