证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002671",龙泉股份,2015-01-05,深交所,9.75,9.72,4046780,9.77,9.65,9.75,2610,0,39332466.54
"	002671",龙泉股份,2015-01-06,深交所,9.75,9.73,5411845,9.97,9.56,9.95,3629,2.0513,52890438.97
"	002671",龙泉股份,2015-01-07,深交所,9.95,9.99,3894899,9.99,9.68,9.85,2423,-1.005,38230153.05
"	002671",龙泉股份,2015-01-08,深交所,9.85,9.84,4265132,10.1,9.67,9.9,2842,0.5076,42175949.04
"	002671",龙泉股份,2015-01-09,深交所,9.9,9.82,2582511,9.95,9.8,9.8,1689,-1.0101,25490646.11
"	002671",龙泉股份,2015-01-12,深交所,9.8,9.71,2459037,9.79,9.55,9.57,1468,-2.3469,23751858.78
"	002671",龙泉股份,2015-01-13,深交所,9.57,9.55,2249360,9.69,9.51,9.67,1612,1.0449,21559190.09
"	002671",龙泉股份,2015-01-14,深交所,9.67,9.67,1892897,9.73,9.53,9.63,1256,-0.4137,18205165.92
"	002671",龙泉股份,2015-01-15,深交所,9.63,9.63,1854560,9.67,9.57,9.65,1183,0.2077,17887223.11
"	002671",龙泉股份,2015-01-16,深交所,9.65,9.66,3035324,9.86,9.63,9.86,1835,2.1762,29685077.55
"	002671",龙泉股份,2015-01-19,深交所,9.86,9.7,4440423,10.04,9.61,9.83,2891,-0.3043,43844275.93
"	002671",龙泉股份,2015-01-20,深交所,9.83,9.85,4733558,10.08,9.85,10.08,2991,2.5432,47422250.66
"	002671",龙泉股份,2015-01-21,深交所,10.08,10.15,5002917,10.24,10.07,10.2,3170,1.1905,50833336.58
"	002671",龙泉股份,2015-01-22,深交所,10.2,10.22,4831258,10.25,10.04,10.18,2655,-0.1961,49063636.08
"	002671",龙泉股份,2015-01-23,深交所,10.18,10.24,3701152,10.28,10.09,10.17,2144,-0.0982,37521605.05
"	002671",龙泉股份,2015-01-26,深交所,10.17,10.19,14040890,10.87,10.11,10.72,8015,5.4081,148552861.18
"	002671",龙泉股份,2015-01-27,深交所,10.72,10.6,13203266,10.87,10.57,10.82,5798,0.9328,141872861.07
"	002671",龙泉股份,2015-01-28,深交所,10.82,10.8,9995459,10.8,10.47,10.61,4787,-1.9409,105777305.41
"	002671",龙泉股份,2015-01-29,深交所,10.61,10.57,11698934,10.86,10.37,10.84,5476,2.1678,125653452.62
"	002671",龙泉股份,2015-01-30,深交所,10.84,10.77,27791381,11.07,10.61,10.91,13190,0.6458,302940231.03
"	002671",龙泉股份,2015-02-02,深交所,10.91,10.75,7932120,10.75,10.55,10.68,5146,-2.1082,84326238.41
"	002671",龙泉股份,2015-02-03,深交所,10.68,10.61,5431175,10.82,10.61,10.73,3549,0.4682,58193479.03
"	002671",龙泉股份,2015-02-04,深交所,10.73,10.74,6727710,10.77,10.4,10.41,4631,-2.9823,71238789.61
