证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000985",大庆华科,2015-01-05,深交所,14.84,14.78,1836002,15.38,14.57,15.23,1663,2.628,27693858.29
"	000985",大庆华科,2015-01-06,深交所,15.23,15.28,2055800,15.79,15.14,15.28,2045,0.3283,31806743.86
"	000985",大庆华科,2015-01-07,深交所,15.28,15.1,1352170,15.19,14.8,15.12,1215,-1.0471,20251433.97
"	000985",大庆华科,2015-01-08,深交所,15.12,15.13,1300734,15.59,15.08,15.1,990,-0.1323,19862597.28
"	000985",大庆华科,2015-01-09,深交所,15.1,15.08,999385,15.08,14.8,14.82,887,-1.8543,14867655.69
"	000985",大庆华科,2015-01-12,深交所,14.82,14.77,964000,14.77,13.98,14,968,-5.5331,13735547
"	000985",大庆华科,2015-01-13,深交所,14,13.91,763119,14.36,13.88,14.3,744,2.1429,10804608.86
"	000985",大庆华科,2015-01-14,深交所,14.3,14.37,460555,14.67,14.21,14.27,412,-0.2098,6626187.9
"	000985",大庆华科,2015-01-15,深交所,14.27,14.27,427932,14.52,14.1,14.5,551,1.6118,6173575.5
"	000985",大庆华科,2015-01-16,深交所,14.5,14.47,819260,14.97,14.11,14.58,843,0.5517,11945892.09
"	000985",大庆华科,2015-01-19,深交所,14.58,14.39,1244375,14.94,13.87,14.06,1121,-3.5665,17935242.96
"	000985",大庆华科,2015-01-20,深交所,14.06,14.2,1454749,14.96,14.1,14.7,1188,4.5519,21174282.18
"	000985",大庆华科,2015-01-21,深交所,14.7,14.71,1864983,15.05,14.6,15,1497,2.0408,27781340.97
"	000985",大庆华科,2015-01-22,深交所,15,14.98,1619066,15.35,14.81,15.26,1530,1.7333,24464583.91
"	000985",大庆华科,2015-01-23,深交所,15.26,15.25,1633401,15.49,15,15.01,1296,-1.6383,24794146
"	000985",大庆华科,2015-01-26,深交所,15.01,14.8,2894556,15.73,14.8,15.64,2140,4.1972,44423495.28
"	000985",大庆华科,2015-01-27,深交所,15.64,15.59,3677254,16.1,15,15.8,2833,1.023,57287290.74
"	000985",大庆华科,2015-01-28,深交所,15.8,15.75,1623571,15.75,15.38,15.43,1410,-2.3418,25131186.01
"	000985",大庆华科,2015-01-29,深交所,15.43,15.3,1093188,15.6,15.16,15.3,959,-0.8425,16816899.23
"	000985",大庆华科,2015-01-30,深交所,15.3,15.28,809623,15.5,15.15,15.16,766,-0.915,12374426.36
"	000985",大庆华科,2015-02-02,深交所,15.16,15.1,900945,15.54,15,15.31,843,0.9894,13764028.56
"	000985",大庆华科,2015-02-03,深交所,15.31,15.3,1163492,15.64,15.3,15.56,1365,1.6329,18087063.87
"	000985",大庆华科,2015-02-04,深交所,15.56,15.59,987201,15.64,15.31,15.33,845,-1.4781,15237223.02
"	000985",大庆华科,2015-02-05,深交所,15.33,15.36,909105,15.54,15.22,15.23,870,-0.6523,14006608.3
"	000985",大庆华科,2015-02-06,深交所,15.23,15.28,768482,15.47,15.01,15.03,712,-1.3132,11685478.17
