证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000537",广宇发展,2017-01-03,深交所,9.08,9.08,10909732,9.37,9.07,9.33,6193,2.7533,101053103.73
"	000537",广宇发展,2017-01-04,深交所,9.33,9.33,8319380,9.44,9.25,9.39,5188,0.6431,77932450.28
"	000537",广宇发展,2017-01-05,深交所,9.39,9.36,12851951,9.69,9.31,9.58,7437,2.0234,122806123.73
"	000537",广宇发展,2017-01-06,深交所,9.58,9.54,7422050,9.56,9.36,9.43,4400,-1.5658,70129109.53
"	000537",广宇发展,2017-01-09,深交所,9.43,9.37,10071176,9.75,9.35,9.6,5218,1.8028,96767562.35
"	000537",广宇发展,2017-01-10,深交所,9.6,9.55,6776773,9.64,9.4,9.4,4268,-2.0833,64490220.6
"	000537",广宇发展,2017-01-11,深交所,9.4,9.4,7360048,9.53,9.29,9.34,4200,-0.6383,69175157.66
"	000537",广宇发展,2017-01-12,深交所,9.34,9.35,5495899,9.44,9.24,9.27,3144,-0.7495,51350949.4
"	000537",广宇发展,2017-01-13,深交所,9.27,9.27,5037600,9.36,9.16,9.16,3146,-1.1866,46622266.04
"	000537",广宇发展,2017-01-16,深交所,9.16,9.14,9781860,9.26,8.27,8.6,6001,-6.1135,86672055.58
"	000537",广宇发展,2017-01-17,深交所,8.6,8.68,4788913,8.82,8.53,8.8,3611,2.3256,41670421.36
"	000537",广宇发展,2017-01-18,深交所,8.8,8.82,4478951,8.93,8.74,8.84,3168,0.4545,39705931.43
"	000537",广宇发展,2017-01-19,深交所,8.84,8.83,4241585,8.84,8.69,8.71,2965,-1.4706,37103881.56
"	000537",广宇发展,2017-01-20,深交所,8.71,8.8,5262633,8.98,8.76,8.95,3475,2.7555,46889414.86
"	000537",广宇发展,2017-01-23,深交所,8.95,9.02,3810223,9.07,8.95,9,3095,0.5587,34256519.14
"	000537",广宇发展,2017-01-24,深交所,9,9.01,3565467,9.03,8.87,8.92,3087,-0.8889,31816521.1
