证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000683",远兴能源,2015-01-05,深交所,4.96,4.96,53172324,5.37,4.96,5.36,19807,8.0645,277312607.95
"	000683",远兴能源,2015-01-06,深交所,5.36,5.27,29518809,5.32,5.15,5.21,11760,-2.7985,153875492.94
"	000683",远兴能源,2015-01-07,深交所,5.21,5.21,16802134,5.27,5.15,5.27,6617,1.1516,87635316.4
"	000683",远兴能源,2015-01-08,深交所,5.27,5.3,15286276,5.32,5.14,5.17,6355,-1.8975,79837653.72
"	000683",远兴能源,2015-01-09,深交所,5.17,5.15,14434768,5.22,5.12,5.12,5636,-0.9671,74771990.04
"	000683",远兴能源,2015-01-12,深交所,5.12,5.06,14559930,5.09,4.92,4.95,6412,-3.3203,72514329.75
"	000683",远兴能源,2015-01-13,深交所,4.95,4.93,7808177,5.04,4.92,5,2986,1.0101,39004398.71
"	000683",远兴能源,2015-01-14,深交所,5,5.03,8332889,5.03,4.91,4.93,3508,-1.4,41315333.37
"	000683",远兴能源,2015-01-15,深交所,4.93,4.93,8623045,5.03,4.93,5.02,3490,1.8256,43072164.75
"	000683",远兴能源,2015-01-16,深交所,5.02,5.02,8883662,5.07,5,5.03,3445,0.1992,44634908.25
"	000683",远兴能源,2015-01-19,深交所,5.03,4.92,17136768,4.98,4.67,4.76,6603,-5.3678,83253995.56
"	000683",远兴能源,2015-01-20,深交所,4.76,4.79,10669264,4.9,4.79,4.89,4420,2.7311,51918063.2
"	000683",远兴能源,2015-01-21,深交所,4.89,4.89,14088037,5.05,4.89,5.05,4974,3.272,70392616.53
"	000683",远兴能源,2015-01-22,深交所,5.05,5.08,13499414,5.08,5.02,5.08,4692,0.5941,68272803.74
"	000683",远兴能源,2015-01-23,深交所,5.08,5.12,84754107,5.59,5.12,5.44,31204,7.0866,460248175.57
"	000683",远兴能源,2015-01-26,深交所,5.44,5.3,40122300,5.47,5.25,5.43,15658,-0.1838,215104581.11
"	000683",远兴能源,2015-01-27,深交所,5.43,5.4,29000099,5.5,5.32,5.41,13351,-0.3683,156858605.25
"	000683",远兴能源,2015-01-28,深交所,5.41,5.38,22072848,5.39,5.27,5.27,8269,-2.5878,117449851.18
"	000683",远兴能源,2015-01-29,深交所,5.27,5.22,14730981,5.34,5.2,5.29,5898,0.3795,77891547.17
"	000683",远兴能源,2015-01-30,深交所,5.29,5.34,11595381,5.37,5.24,5.27,4750,-0.3781,61472041.65
"	000683",远兴能源,2015-02-02,深交所,5.27,5.2,10175910,5.26,5.16,5.2,4426,-1.3283,53012813.16
"	000683",远兴能源,2015-02-03,深交所,5.2,5.21,12930035,5.35,5.2,5.3,6498,1.9231,68367824.22
"	000683",远兴能源,2015-02-04,深交所,5.3,5.34,10542269,5.37,5.24,5.25,4051,-0.9434,55755376.82
"	000683",远兴能源,2015-02-05,深交所,5.25,5.27,11374322,5.33,5.15,5.18,4339,-1.3333,59432274.14
"	000683",远兴能源,2015-02-06,深交所,5.18,5.18,13064212,5.18,4.97,5.01,5675,-3.2819,66079563.74
"	000683",远兴能源,2015-02-09,深交所,5.01,5,7642100,5.05,4.95,5,2975,-0.1996,38180600.18
"	000683",远兴能源,2015-02-10,深交所,5,5.01,5861380,5.07,4.99,5.06,4188,1.2,29491499.05
"	000683",远兴能源,2015-02-11,深交所,5.06,5.07,6049459,5.1,5.03,5.06,2830,0,30579726.85
"	000683",远兴能源,2015-02-12,深交所,5.06,5.08,6698808,5.14,5.05,5.11,3020,0.9881,34075723.74
"	000683",远兴能源,2015-02-13,深交所,5.11,5.14,11509968,5.24,5.12,5.2,4457,1.7613,59898379.86
"	000683",远兴能源,2015-02-16,深交所,5.2,5.23,8129914,5.29,5.2,5.25,4261,0.9615,42711613.91
"	000683",远兴能源,2015-02-17,深交所,5.25,5.25,10597367,5.35,5.23,5.31,4065,1.1429,56149409.04
"	000683",远兴能源,2015-02-25,深交所,5.31,5.3,11516987,5.3,5.22,5.24,3774,-1.3183,60496445.29
"	000683",远兴能源,2015-02-26,深交所,5.24,5.24,11867559,5.3,5.22,5.3,4173,1.145,62459976.88
"	000683",远兴能源,2015-02-27,深交所,5.3,5.3,27101179,5.44,5.26,5.4,9382,1.8868,144796498.94
"	000683",远兴能源,2015-03-02,深交所,5.4,5.42,29209904,5.47,5.35,5.45,10043,0.9259,158304726.59
