证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300217",东方电热,2016-01-04,深交所,16.61,16.6,8129400,16.63,14.95,14.95,4488,-9.994,127128535.3
"	300217",东方电热,2016-01-05,深交所,14.95,14.3,13673603,14.95,13.46,14.09,5901,-5.7525,195279929.67
"	300217",东方电热,2016-01-06,深交所,14.09,14.12,8045724,14.58,13.95,14.54,4125,3.1938,114910302.02
"	300217",东方电热,2016-01-07,深交所,14.54,14.07,2242800,14.49,13.09,13.09,1038,-9.9725,30694767
"	300217",东方电热,2016-01-08,深交所,13.09,13.4,11908817,13.7,11.78,13.07,4988,-0.1528,156194254.43
"	300217",东方电热,2016-01-11,深交所,13.07,12.6,9817268,13,11.76,11.76,3921,-10.023,120457971.95
"	300217",东方电热,2016-01-12,深交所,11.76,11.97,9271974,11.98,11,11.1,3841,-5.6122,106705749.43
"	300217",东方电热,2016-01-13,深交所,11.1,11.2,8453005,11.97,10.6,10.65,4215,-4.0541,96042554.67
"	300217",东方电热,2016-01-14,深交所,10.65,10.2,7652682,11.43,10.18,11.38,3921,6.8545,83787290.94
"	300217",东方电热,2016-01-15,深交所,11.38,11.38,8007700,11.5,10.5,10.62,3854,-6.6784,87796871.78
"	300217",东方电热,2016-01-18,深交所,10.62,10.49,9704202,11.34,10.3,10.91,4030,2.7307,106254444.48
"	300217",东方电热,2016-01-19,深交所,10.91,10.92,15576115,12,10.8,12,5646,9.9908,181353179.09
"	300217",东方电热,2016-01-20,深交所,12,12.05,13740542,12.73,12,12.36,6402,3,170046023.45
"	300217",东方电热,2016-01-21,深交所,12.36,12.12,16381386,13.54,12.03,12.55,8256,1.5372,210843295
"	300217",东方电热,2016-01-22,深交所,12.55,12.85,10449970,13.26,12.5,13.17,5199,4.9402,134989828.97
"	300217",东方电热,2016-01-25,深交所,13.17,13.5,16100572,14.08,13.15,13.49,6579,2.4298,219180024.93
"	300217",东方电热,2016-01-26,深交所,13.49,13.33,13214174,13.43,12.14,12.6,6104,-6.5975,166942622.38
"	300217",东方电热,2016-01-27,深交所,12.6,12.56,14496617,13.33,11.99,13.26,6181,5.2381,183686057.33
"	300217",东方电热,2016-01-28,深交所,13.26,13.18,11730075,13.54,12.05,12.4,5646,-6.4857,153670517.22
"	300217",东方电热,2016-01-29,深交所,12.4,12.45,11146280,13.28,12.03,13.13,4933,5.8871,142976629.03
"	300217",东方电热,2016-02-01,深交所,13.13,13,15391512,13.8,12.93,13.68,6632,4.1889,205744166.32
"	300217",东方电热,2016-02-02,深交所,13.68,13.7,59530922,14.75,13.22,14.35,27880,4.8977,824449015.97
"	300217",东方电热,2016-02-03,深交所,14.35,13.8,30038696,14.08,13.51,13.86,18761,-3.4146,414672138.51
"	300217",东方电热,2016-02-04,深交所,13.86,13.86,43103677,14.15,13.62,13.75,21171,-0.7937,597467237.98
