证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002161",远 望 谷,2017-01-03,深交所,11.53,11.6,3820510,11.78,11.55,11.72,3101,1.6479,44758173.7
"	002161",远 望 谷,2017-01-04,深交所,11.72,11.77,4005899,11.83,11.72,11.83,3455,0.9386,47234244.14
"	002161",远 望 谷,2017-01-05,深交所,11.83,11.81,4849727,11.88,11.68,11.7,3708,-1.0989,57002343.98
"	002161",远 望 谷,2017-01-06,深交所,11.7,11.7,4142831,11.76,11.63,11.73,2993,0.2564,48468193.77
"	002161",远 望 谷,2017-01-09,深交所,11.73,11.66,4161199,11.75,11.58,11.66,2850,-0.5968,48548009.18
"	002161",远 望 谷,2017-01-10,深交所,11.66,11.66,3702216,11.72,11.58,11.64,3091,-0.1715,43125116.2
"	002161",远 望 谷,2017-01-11,深交所,11.64,11.62,5178641,11.64,11.42,11.48,3707,-1.3746,59549657.63
"	002161",远 望 谷,2017-01-12,深交所,11.48,11.41,3853019,11.53,11.29,11.29,2769,-1.6551,44008555.43
"	002161",远 望 谷,2017-01-13,深交所,11.29,11.29,4294923,11.36,11.04,11.1,3625,-1.6829,48120515.95
"	002161",远 望 谷,2017-01-16,深交所,11.1,11,14680569,11,9.99,10.2,10852,-8.1081,150444312.51
"	002161",远 望 谷,2017-01-17,深交所,10.2,10.08,7636004,10.31,9.9,10.28,6400,0.7843,76956721.01
"	002161",远 望 谷,2017-01-18,深交所,10.28,10.2,4838771,10.22,10.02,10.03,3549,-2.4319,48937684.21
"	002161",远 望 谷,2017-01-19,深交所,10.03,9.95,6748689,10.34,9.93,10.18,5439,1.4955,68638239.27
"	002161",远 望 谷,2017-01-20,深交所,10.18,10.09,6178999,10.5,10.08,10.34,4360,1.5717,63642007.21
"	002161",远 望 谷,2017-01-23,深交所,10.34,10.24,4550380,10.44,10.24,10.33,3707,-0.0967,47118947.28
"	002161",远 望 谷,2017-01-24,深交所,10.33,10.27,3652755,10.41,10.24,10.26,2671,-0.6776,37675420.03
"	002161",远 望 谷,2017-01-25,深交所,10.26,10.25,2858194,10.35,10.21,10.3,2443,0.3899,29398724.79
"	002161",远 望 谷,2017-01-26,深交所,10.3,10.31,2615503,10.4,10.31,10.38,1955,0.7767,27092280.85
"	002161",远 望 谷,2017-02-03,深交所,10.38,10.45,2699231,10.48,10.35,10.41,1950,0.289,28087816.42
"	002161",远 望 谷,2017-02-06,深交所,10.41,10.41,4075556,10.5,10.32,10.49,3000,0.7685,42485629.97
"	002161",远 望 谷,2017-02-07,深交所,10.49,10.43,3834319,10.5,10.39,10.48,2880,-0.0953,40095101.12
"	002161",远 望 谷,2017-02-08,深交所,10.48,10.46,4591456,10.55,10.35,10.52,3223,0.3817,47967696.96
"	002161",远 望 谷,2017-02-09,深交所,10.52,10.51,6169971,10.65,10.47,10.59,3739,0.6654,65108719.3
"	002161",远 望 谷,2017-02-10,深交所,10.59,10.6,4896071,10.62,10.46,10.49,3378,-0.9443,51490303.94
"	002161",远 望 谷,2017-02-13,深交所,10.49,10.52,9142617,10.88,10.45,10.73,5415,2.2879,97088557.01
