证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000903",云内动力,2017-01-03,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-04,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-05,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-06,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-09,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-10,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-11,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-12,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-13,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-16,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-17,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-18,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-19,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-20,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-23,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-24,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-25,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-01-26,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-03,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-06,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-07,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-08,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-09,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-10,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-13,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-14,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-15,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-16,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-17,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-20,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-21,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-22,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-23,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-24,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-27,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-02-28,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-01,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-02,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-03,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-06,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-07,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-08,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-09,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-10,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-13,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-14,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-15,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-16,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-17,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-20,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-21,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-22,深交所,8.76,0,0,0,0,0,0,,0
"	000903",云内动力,2017-03-23,深交所,8.76,9.64,912166,9.64,9.64,9.64,465,10.0457,8793280.24
"	000903",云内动力,2017-03-24,深交所,9.64,10.5,99286671,10.6,10.33,10.6,27542,9.9585,1050066215.13
"	000903",云内动力,2017-03-27,深交所,10.6,10.18,107169394,10.31,9.54,9.72,48609,-8.3019,1058013911.34
"	000903",云内动力,2017-03-28,深交所,9.72,9.88,81014226,10.2,9.7,9.79,47359,0.7202,805868833.14
"	000903",云内动力,2017-03-29,深交所,9.79,9.71,60845182,9.95,9.43,9.81,34142,0.2043,586862979.81
"	000903",云内动力,2017-03-30,深交所,9.81,9.65,42709545,9.74,9.32,9.39,22795,-4.2813,408237373.45
"	000903",云内动力,2017-03-31,深交所,9.39,9.33,31562911,9.52,9.07,9.25,16126,-1.4909,293224724.57
"	000903",云内动力,2017-04-05,深交所,9.25,9.27,26642811,9.61,9.15,9.53,14396,3.027,250827090.6
"	000903",云内动力,2017-04-06,深交所,9.53,9.48,19684190,9.49,9.34,9.37,11246,-1.6789,184946743.72
"	000903",云内动力,2017-04-07,深交所,9.37,9.36,15930187,9.43,9.26,9.41,9349,0.4269,148946782.77
"	000903",云内动力,2017-04-10,深交所,9.41,9.37,23690400,9.37,9.02,9.06,13998,-3.7194,216912344.85
"	000903",云内动力,2017-04-11,深交所,9.06,9.02,20061354,9.22,9,9.19,10338,1.4349,183031993.22
"	000903",云内动力,2017-04-12,深交所,9.19,9.13,20035101,9.15,8.91,8.94,10753,-2.7203,181144467.12
"	000903",云内动力,2017-04-13,深交所,8.94,8.95,15355960,9.07,8.89,8.91,7642,-0.3356,137798251.83
"	000903",云内动力,2017-04-14,深交所,8.91,8.92,17960877,8.93,8.64,8.66,11107,-2.8058,156980396.62
"	000903",云内动力,2017-04-17,深交所,8.66,8.67,11465536,8.75,8.51,8.71,6696,0.5774,99430015.44
