证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000836",鑫茂科技,2017-01-03,深交所,7.16,7.22,7542246,7.22,7.11,7.17,2335,0.1397,53997959.18
"	000836",鑫茂科技,2017-01-04,深交所,7.17,7.17,9668812,7.24,7.11,7.21,2680,0.5579,69500372.79
"	000836",鑫茂科技,2017-01-05,深交所,7.21,7.2,13293100,7.26,7.15,7.17,3196,-0.5548,95716138.57
"	000836",鑫茂科技,2017-01-06,深交所,7.17,7.17,18188984,7.24,6.97,7.11,5265,-0.8368,128815924.72
"	000836",鑫茂科技,2017-01-09,深交所,7.11,7.11,11963865,7.11,6.98,7.02,3327,-1.2658,83934134.65
"	000836",鑫茂科技,2017-01-10,深交所,7.02,7.04,11674015,7.04,6.88,6.9,3505,-1.7094,81130917.26
"	000836",鑫茂科技,2017-01-11,深交所,6.9,6.92,14846644,6.92,6.68,6.83,5152,-1.0145,100517899.28
"	000836",鑫茂科技,2017-01-12,深交所,6.83,6.88,10416197,6.88,6.64,6.79,3464,-0.5857,70149569.83
"	000836",鑫茂科技,2017-01-13,深交所,6.79,6.76,14939547,6.76,6.57,6.7,3991,-1.3255,99547914.19
"	000836",鑫茂科技,2017-01-16,深交所,6.7,6.64,24611633,6.88,6.15,6.6,5722,-1.4925,162801252.99
"	000836",鑫茂科技,2017-01-17,深交所,6.6,6.53,12832690,6.69,6.41,6.56,3962,-0.6061,83921067.88
"	000836",鑫茂科技,2017-01-18,深交所,6.56,6.56,8715600,6.6,6.38,6.4,3084,-2.439,56551709
"	000836",鑫茂科技,2017-01-19,深交所,6.4,6.42,7855724,6.48,6.3,6.41,2478,0.1562,50121858.19
"	000836",鑫茂科技,2017-01-20,深交所,6.41,6.41,16194608,6.88,6.35,6.77,4510,5.6162,107202327.7
"	000836",鑫茂科技,2017-01-23,深交所,6.77,6.79,16173421,6.93,6.7,6.72,4641,-0.7386,110389116.35
"	000836",鑫茂科技,2017-01-24,深交所,6.72,6.68,7903544,6.85,6.68,6.73,2351,0.1488,53627148.34
"	000836",鑫茂科技,2017-01-25,深交所,6.73,6.75,3692830,6.79,6.71,6.72,1168,-0.1486,24893801.57
"	000836",鑫茂科技,2017-01-26,深交所,6.72,6.76,5450475,6.81,6.71,6.78,1531,0.8929,36820198.03
"	000836",鑫茂科技,2017-02-03,深交所,6.78,6.76,11318144,6.99,6.76,6.96,3942,2.6549,78176257.36
"	000836",鑫茂科技,2017-02-06,深交所,6.96,6.9,27686821,7.35,6.9,7.23,8447,3.8793,199327002.89
"	000836",鑫茂科技,2017-02-07,深交所,7.23,7.23,16920218,7.37,7.2,7.33,5768,1.3831,123664929.46
"	000836",鑫茂科技,2017-02-08,深交所,7.33,7.34,19446597,7.42,7.2,7.37,4501,0.5457,141860206.09
"	000836",鑫茂科技,2017-02-09,深交所,7.37,7.37,10910304,7.4,7.3,7.33,3346,-0.5427,80258671.23
"	000836",鑫茂科技,2017-02-10,深交所,7.33,7.39,45427861,7.78,7.28,7.61,8077,3.8199,337752274.72
"	000836",鑫茂科技,2017-02-13,深交所,7.61,7.54,28043211,7.66,7.44,7.61,5809,0,211429178.91
"	000836",鑫茂科技,2017-02-14,深交所,7.61,7.6,26545604,7.87,7.46,7.52,7093,-1.1827,203431605.45
"	000836",鑫茂科技,2017-02-15,深交所,7.52,7.57,17342728,7.67,7.5,7.58,4646,0.7979,131470027.84
"	000836",鑫茂科技,2017-02-16,深交所,7.58,7.57,26370064,7.66,7.53,7.62,4738,0.5277,200769931.95
"	000836",鑫茂科技,2017-02-17,深交所,7.62,7.62,23509410,7.64,7.34,7.36,6550,-3.4121,174629835.5
"	000836",鑫茂科技,2017-02-20,深交所,7.36,7.34,17725434,7.44,7.11,7.37,4219,0.1359,129196666.91
"	000836",鑫茂科技,2017-02-21,深交所,7.37,7.38,11729130,7.5,7.33,7.41,2884,0.5427,86826093.72
"	000836",鑫茂科技,2017-02-22,深交所,7.41,7.41,12652606,7.44,7.33,7.35,2409,-0.8097,93440369.13
"	000836",鑫茂科技,2017-02-23,深交所,7.35,7.36,8534145,7.42,7.31,7.34,2360,-0.1361,62862471.01
"	000836",鑫茂科技,2017-02-24,深交所,7.34,7.34,10137948,7.43,7.32,7.38,2562,0.545,74680983.31
"	000836",鑫茂科技,2017-02-27,深交所,7.38,7.38,36360801,7.75,7.26,7.55,8213,2.3035,272346879.55
"	000836",鑫茂科技,2017-02-28,深交所,7.55,7.54,28530341,7.7,7.35,7.52,7837,-0.3974,214895752.58
"	000836",鑫茂科技,2017-03-01,深交所,7.52,6.79,34192328,7.51,6.79,7.39,8486,-1.7287,248032952.92
"	000836",鑫茂科技,2017-03-02,深交所,7.39,7.26,11795952,7.34,7.21,7.3,3777,-1.2179,85727819.65
"	000836",鑫茂科技,2017-03-03,深交所,7.3,7.24,13974446,7.34,7.2,7.31,3371,0.137,101444462.7
"	000836",鑫茂科技,2017-03-06,深交所,7.31,7.45,19493852,7.45,7.28,7.36,3943,0.684,143328042.88
"	000836",鑫茂科技,2017-03-07,深交所,7.36,7.36,14068303,7.43,7.29,7.38,3116,0.2717,103473090.84
"	000836",鑫茂科技,2017-03-08,深交所,7.38,7.44,58022901,8.08,7.41,7.91,19257,7.1816,452769574.7
"	000836",鑫茂科技,2017-03-09,深交所,7.91,7.85,38201670,8.07,7.8,8.01,13740,1.2642,303772885.56
"	000836",鑫茂科技,2017-03-10,深交所,8.01,7.98,37887190,8.15,7.9,8.06,9603,0.6242,304636170.43
"	000836",鑫茂科技,2017-03-13,深交所,8.06,8.1,55375460,8.65,7.95,8.35,14214,3.598,456351920.77
"	000836",鑫茂科技,2017-03-14,深交所,8.35,8.35,34145770,8.48,8.23,8.36,9332,0.1198,285992356.99
"	000836",鑫茂科技,2017-03-15,深交所,8.36,8.36,39593828,8.57,8.34,8.5,8643,1.6746,333578556.21
"	000836",鑫茂科技,2017-03-16,深交所,8.5,8.5,39136104,8.57,8.16,8.38,10375,-1.4118,327183583.64
"	000836",鑫茂科技,2017-03-17,深交所,8.38,8.36,32937561,8.46,8.26,8.26,7141,-1.432,275543858.79
"	000836",鑫茂科技,2017-03-20,深交所,8.26,8.28,44444767,8.51,8.18,8.5,9445,2.9056,373383529.44
"	000836",鑫茂科技,2017-03-21,深交所,8.5,8.48,37582683,8.54,8.35,8.4,6404,-1.1765,317145839.26
"	000836",鑫茂科技,2017-03-22,深交所,8.4,8.57,56337616,8.57,8.17,8.3,11731,-1.1905,474741722.32
"	000836",鑫茂科技,2017-03-23,深交所,8.3,8.18,35073391,8.4,8.12,8.36,8828,0.7229,288459576.17
"	000836",鑫茂科技,2017-03-24,深交所,8.36,8.4,25969978,8.4,8.17,8.28,5754,-0.9569,215358555.11
"	000836",鑫茂科技,2017-03-27,深交所,8.28,8.28,14162160,8.38,8.26,8.3,3817,0.2415,117642749.5
"	000836",鑫茂科技,2017-03-28,深交所,8.3,8.25,23935495,8.4,8.14,8.2,5344,-1.2048,198289759.01
"	000836",鑫茂科技,2017-03-29,深交所,8.2,8.15,26591490,8.22,7.8,8.16,6393,-0.4878,213933597.58
"	000836",鑫茂科技,2017-03-30,深交所,8.16,8.15,76662285,8.16,7.34,7.59,17373,-6.9853,578008619.96
"	000836",鑫茂科技,2017-03-31,深交所,7.59,7.49,46085239,7.68,7.21,7.67,9454,1.054,345415224.42
"	000836",鑫茂科技,2017-04-05,深交所,7.67,7.8,21692409,7.93,7.7,7.88,6291,2.7379,170141514.22
