证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300014",亿纬锂能,2015-01-05,深交所,13.88,13.68,12574284,13.7,12.86,13.38,9005,-3.6023,166504290.25
"	300014",亿纬锂能,2015-01-06,深交所,13.38,13.24,9861075,13.99,13.08,13.89,8187,3.8117,134376982.41
"	300014",亿纬锂能,2015-01-07,深交所,13.89,13.95,6433733,14.13,13.63,13.75,5703,-1.0079,88894340.01
"	300014",亿纬锂能,2015-01-08,深交所,13.75,13.85,5709798,13.96,13.7,13.8,4286,0.3636,78967993.33
"	300014",亿纬锂能,2015-01-09,深交所,13.8,13.8,6595254,14.1,13.75,13.82,5289,0.1449,92016015.94
"	300014",亿纬锂能,2015-01-12,深交所,13.82,13.8,7502595,14.38,13.72,14.16,5938,2.4602,105950400.44
"	300014",亿纬锂能,2015-01-13,深交所,14.16,14.1,5766473,14.25,13.96,14.15,4160,-0.0706,81350143
"	300014",亿纬锂能,2015-01-14,深交所,14.15,14.25,5032487,14.33,13.98,14.03,3604,-0.8481,71302190.58
"	300014",亿纬锂能,2015-01-15,深交所,14.03,14.15,5491777,14.18,13.7,13.86,4380,-1.2117,76113640.75
"	300014",亿纬锂能,2015-01-16,深交所,13.86,13.85,5148547,14,13.72,13.93,3899,0.5051,71474854.39
"	300014",亿纬锂能,2015-01-19,深交所,13.93,13.74,7815195,14.23,13.32,13.63,5716,-2.1536,108218239.19
"	300014",亿纬锂能,2015-01-20,深交所,13.63,13.61,9358215,14.26,13.61,14.19,5552,4.1086,130917356.14
"	300014",亿纬锂能,2015-01-21,深交所,14.19,14.25,11122146,14.49,14.1,14.38,6535,1.339,159301933.58
"	300014",亿纬锂能,2015-01-22,深交所,14.38,14.38,9496021,14.56,14.24,14.52,6535,0.9736,136663987
"	300014",亿纬锂能,2015-01-23,深交所,14.52,14.55,6331079,14.59,14.33,14.4,4587,-0.8264,91276862.72
"	300014",亿纬锂能,2015-01-26,深交所,14.4,14.41,7786641,14.8,14.36,14.76,5373,2.5,113440719.22
"	300014",亿纬锂能,2015-01-27,深交所,14.76,14.63,9286002,15.01,14.41,14.83,5928,0.4743,136445548.88
"	300014",亿纬锂能,2015-01-28,深交所,14.83,15,11228112,15.43,14.89,14.92,8608,0.6069,169710839.05
"	300014",亿纬锂能,2015-01-29,深交所,14.92,14.78,5401679,14.85,14.6,14.61,4295,-2.0777,79534599.19
"	300014",亿纬锂能,2015-01-30,深交所,14.61,14.57,4754002,14.7,14.23,14.24,4058,-2.5325,68627790.1
"	300014",亿纬锂能,2015-02-02,深交所,14.24,14.2,4056985,14.33,14.05,14.17,3157,-0.4916,57506176.19
"	300014",亿纬锂能,2015-02-03,深交所,14.17,14.21,3864011,14.44,14.1,14.4,3208,1.6231,55445704.86
"	300014",亿纬锂能,2015-02-04,深交所,14.4,14.42,3580842,14.49,14.31,14.33,2782,-0.4861,51585136.21
"	300014",亿纬锂能,2015-02-05,深交所,14.33,14.41,5616579,14.6,14.32,14.34,3721,0.0698,81103492.14
"	300014",亿纬锂能,2015-02-06,深交所,14.34,14.34,4464094,14.51,13.8,13.86,3913,-3.3473,63054632.26
"	300014",亿纬锂能,2015-02-09,深交所,13.86,13.79,2962989,13.99,13.69,13.7,2407,-1.1544,40928445.54
"	300014",亿纬锂能,2015-02-10,深交所,13.7,13.73,3240360,14,13.64,14,2585,2.1898,44630649.11
"	300014",亿纬锂能,2015-02-11,深交所,14,13.98,3051236,14.15,13.96,14.05,2402,0.3571,42827500.45
"	300014",亿纬锂能,2015-02-12,深交所,14.05,14.1,3448107,14.28,14,14.13,2445,0.5694,48872270.44
"	300014",亿纬锂能,2015-02-13,深交所,14.13,14.24,5370236,14.55,14.13,14.37,3883,1.6985,77214455.95
"	300014",亿纬锂能,2015-02-16,深交所,14.37,14.37,14285730,15.3,14.3,15.15,8578,5.428,212624192.96
"	300014",亿纬锂能,2015-02-17,深交所,15.15,15.01,21434762,15.95,14.94,15.59,13722,2.9043,333765359.13
"	300014",亿纬锂能,2015-02-25,深交所,15.59,15.7,9545017,15.76,15.16,15.22,7061,-2.3733,146640161.48
"	300014",亿纬锂能,2015-02-26,深交所,15.22,15.2,14471781,16.16,15.12,15.65,9597,2.8252,226959906.45
"	300014",亿纬锂能,2015-02-27,深交所,15.65,15.67,9950406,15.78,15.41,15.7,6550,0.3195,155403002.76
"	300014",亿纬锂能,2015-03-02,深交所,15.7,15.76,13222413,16.19,15.7,16,9085,1.9108,211329845.25
"	300014",亿纬锂能,2015-03-03,深交所,16,16,13966228,16.14,15.7,15.76,10001,-1.5,221659547.89
"	300014",亿纬锂能,2015-03-04,深交所,15.76,15.61,10435736,15.85,15.61,15.77,6458,0.0635,164187368.1
"	300014",亿纬锂能,2015-03-05,深交所,15.77,15.78,23634925,16.77,15.72,16.63,15918,5.4534,384301284.53
"	300014",亿纬锂能,2015-03-06,深交所,16.63,16.6,14713605,16.6,15.88,15.9,10602,-4.3897,237270160.86
"	300014",亿纬锂能,2015-03-09,深交所,15.9,15.76,6630796,15.86,15.28,15.79,5051,-0.6918,104065029.63
"	300014",亿纬锂能,2015-03-10,深交所,15.79,15.74,6842446,16.14,15.72,15.9,5212,0.6966,109025594.65
"	300014",亿纬锂能,2015-03-11,深交所,15.9,15.89,7532457,15.89,15.51,15.56,5499,-2.1384,118117390.89
"	300014",亿纬锂能,2015-03-12,深交所,15.56,15.55,8615444,15.98,15.37,15.98,6652,2.6992,135411305.96
"	300014",亿纬锂能,2015-03-13,深交所,15.98,15.92,17844874,16.69,15.92,16.48,10888,3.1289,291566773.53
"	300014",亿纬锂能,2015-03-16,深交所,16.48,16.69,21280991,17.14,16.38,17.07,12301,3.5801,357172092.74
"	300014",亿纬锂能,2015-03-17,深交所,17.07,17.06,20260474,17.68,16.78,17.25,12158,1.0545,349140501.31
"	300014",亿纬锂能,2015-03-18,深交所,17.25,17.35,17565229,17.78,16.96,17.4,10198,0.8696,306837104.67
"	300014",亿纬锂能,2015-03-19,深交所,17.4,17.4,25389137,18.34,17.22,18.1,15409,4.023,455723634.51
"	300014",亿纬锂能,2015-03-20,深交所,18.1,18.16,22455316,18.96,18,18.66,13653,3.0939,417475035.8
"	300014",亿纬锂能,2015-03-23,深交所,18.66,18.66,23690906,19.34,18.66,18.8,12539,0.7503,449950570.58
"	300014",亿纬锂能,2015-03-24,深交所,18.8,18.83,32561549,19.69,18.3,19.69,19820,4.734,622680387.79
"	300014",亿纬锂能,2015-03-25,深交所,19.69,19.85,29537043,20.22,19.26,19.98,17423,1.4728,582748057.6
"	300014",亿纬锂能,2015-03-26,深交所,19.98,19.69,22646367,19.79,18.5,19,13043,-4.9049,434388465.87
"	300014",亿纬锂能,2015-03-27,深交所,19,19,19445005,19.9,18.62,19.89,10718,4.6842,376018250.09
"	300014",亿纬锂能,2015-03-30,深交所,19.89,19.89,27206313,21.33,19.28,20.69,14777,4.0221,542461727.8
"	300014",亿纬锂能,2015-03-31,深交所,20.69,20.5,21048549,21.27,20.02,20.09,12584,-2.9,435660471.89
"	300014",亿纬锂能,2015-04-01,深交所,20.09,20,25273546,22.09,19.92,21.49,15118,6.9686,532414405.4
"	300014",亿纬锂能,2015-04-02,深交所,21.49,21.48,36925391,22.1,21.06,21.66,15279,0.7911,795524448.53
"	300014",亿纬锂能,2015-04-03,深交所,21.66,21.65,23240973,23.56,21.31,22.8,15779,5.2632,513482175.52
"	300014",亿纬锂能,2015-04-07,深交所,22.8,22.88,21584375,23.86,22.4,23.11,12481,1.3596,502287781.29
"	300014",亿纬锂能,2015-04-08,深交所,23.11,23.17,19057165,23.44,21.26,22.46,12641,-2.8126,430798922.55
"	300014",亿纬锂能,2015-04-09,深交所,22.46,22,18349576,22.3,20.66,22.15,11070,-1.3802,393729366.76
"	300014",亿纬锂能,2015-04-10,深交所,22.15,21.96,15752053,22.9,21.6,22.78,8655,2.8442,355562820.04
"	300014",亿纬锂能,2015-04-13,深交所,22.78,22.77,17381446,23.4,22.58,23.02,8851,1.0536,400098209.45
"	300014",亿纬锂能,2015-04-14,深交所,23.02,23.02,15266556,23.81,22.65,22.73,10291,-1.2598,355097922.98
"	300014",亿纬锂能,2015-04-15,深交所,22.73,22.3,16421504,22.49,21.28,21.48,8366,-5.4993,357621148.53
"	300014",亿纬锂能,2015-04-16,深交所,21.48,21.34,11792253,22.74,21,22.05,6893,2.6536,259513018.3
"	300014",亿纬锂能,2015-04-17,深交所,22.05,22.15,15428663,22.25,21.3,21.7,7235,-1.5873,333780489.4
"	300014",亿纬锂能,2015-04-20,深交所,21.7,21.68,25598115,22.1,21.25,21.81,8246,0.5069,554520895.51
"	300014",亿纬锂能,2015-04-21,深交所,21.81,22,28479819,23.89,21.68,23.89,12486,9.5369,644012244.89
"	300014",亿纬锂能,2015-04-22,深交所,23.89,24.5,26964195,25.39,23.7,23.74,14739,-0.6279,659847606.01
"	300014",亿纬锂能,2015-04-23,深交所,23.74,23.03,22567627,24.93,23.01,24.75,12724,4.2544,546946357.1
"	300014",亿纬锂能,2015-04-24,深交所,24.75,24.46,14049482,24.84,23.72,24.27,8639,-1.9394,340885951.07
"	300014",亿纬锂能,2015-04-27,深交所,24.27,24.28,16137904,24.7,23.72,23.75,8436,-2.1426,390039324.36
"	300014",亿纬锂能,2015-04-28,深交所,23.75,23.9,14124050,24.05,22,22.43,8262,-5.5579,321920458.83
"	300014",亿纬锂能,2015-04-29,深交所,22.43,22.69,16084465,23.6,22.03,23.2,5961,3.4329,370908350.21
"	300014",亿纬锂能,2015-04-30,深交所,23.2,23.35,15628472,23.6,22.93,23.04,5978,-0.6897,364371302.91
"	300014",亿纬锂能,2015-05-04,深交所,23.04,23.3,17294350,24.72,22.88,24.32,8731,5.5556,413669309.47
"	300014",亿纬锂能,2015-05-05,深交所,24.32,24.26,9501431,24.67,23.38,23.41,6119,-3.7418,228778209.27
"	300014",亿纬锂能,2015-05-06,深交所,23.41,23.96,12998609,25.05,23.42,23.86,8631,1.9223,316321157.02
"	300014",亿纬锂能,2015-05-07,深交所,23.86,23.37,8537499,23.84,22,22.16,5737,-7.1249,195166897.57
"	300014",亿纬锂能,2015-05-08,深交所,22.16,22.4,13234294,24.38,22.4,24.38,7626,10.0181,312724007.83
"	300014",亿纬锂能,2015-05-11,深交所,24.38,25.63,17024543,25.88,24.8,25.45,9876,4.3888,432358852.88
"	300014",亿纬锂能,2015-05-12,深交所,25.45,25.88,14860891,27.55,25.35,27,10487,6.0904,395162872.85
"	300014",亿纬锂能,2015-05-13,深交所,27,26.7,15121498,26.71,24.88,25.7,9681,-4.8148,393100334.64
"	300014",亿纬锂能,2015-05-14,深交所,25.7,25.46,16082734,27.91,25.39,27.48,10374,6.9261,427865317.84
"	300014",亿纬锂能,2015-05-15,深交所,27.48,27,10794075,27.6,26.28,26.62,7345,-3.1295,290881925.18
"	300014",亿纬锂能,2015-05-18,深交所,26.62,26.92,10910843,28.25,26.5,26.68,8357,0.2254,296498914.2
"	300014",亿纬锂能,2015-05-19,深交所,26.68,26.31,12920293,27.46,25.61,27.3,8851,2.3238,341037031.33
"	300014",亿纬锂能,2015-05-20,深交所,27.3,27.25,24578418,30.03,27.05,29.35,12452,7.5092,719892747.06
"	300014",亿纬锂能,2015-05-21,深交所,29.35,29.4,18280926,32.29,28.52,32.29,10935,10.017,565554251.58
"	300014",亿纬锂能,2015-05-22,深交所,32.29,33.09,16411884,33.51,30.08,31.62,10622,-2.0749,521218920.33
"	300014",亿纬锂能,2015-05-25,深交所,31.62,30,19526393,34.4,29.02,33.2,10974,4.9968,627233114.76
"	300014",亿纬锂能,2015-05-26,深交所,33.2,34,14946627,34.98,33.38,33.8,9292,1.8072,509651846.68
"	300014",亿纬锂能,2015-05-27,深交所,33.8,33.8,19478157,35.8,32.72,35.11,10462,3.8757,661501027.1
"	300014",亿纬锂能,2015-05-28,深交所,35.11,34.5,12504833,36.1,31.6,31.7,10096,-9.7123,427354575.01
"	300014",亿纬锂能,2015-05-29,深交所,31.7,31.88,14127097,34.3,30.07,33.39,9945,5.3312,462553588.54
"	300014",亿纬锂能,2015-06-01,深交所,33.39,33,12538787,35.23,33,35,8855,4.8218,431684226.78
"	300014",亿纬锂能,2015-06-02,深交所,35,35.01,10773207,38.15,34.75,37.38,9145,6.8,395167123.25
"	300014",亿纬锂能,2015-06-03,深交所,37.38,38,12492605,38.27,34.51,36.08,10575,-3.4778,453532405.02
"	300014",亿纬锂能,2015-06-04,深交所,36.08,35.4,11174216,36.89,32.6,34.9,8592,-3.2705,389221236.05
"	300014",亿纬锂能,2015-06-05,深交所,34.9,35.7,16693839,36,33.4,35.16,11103,0.745,578544340.41
"	300014",亿纬锂能,2015-06-08,深交所,35.16,34.8,15541802,34.8,32.48,33.95,9528,-3.4414,521005126.77
"	300014",亿纬锂能,2015-06-09,深交所,33.95,33.65,8773560,34.6,33.25,34.2,6515,0.7364,298092821.32
"	300014",亿纬锂能,2015-06-10,深交所,34.2,34.5,11382200,36.09,34.1,36,8771,5.2632,400343384.54
"	300014",亿纬锂能,2015-06-11,深交所,36,37,14656994,39.19,36.35,38.6,10263,7.2222,554776888.67
"	300014",亿纬锂能,2015-06-12,深交所,38.6,38.01,8188320,39.48,37.82,38.77,7068,0.4404,317240443.34
"	300014",亿纬锂能,2015-06-15,深交所,38.77,38.11,11712647,38.6,35.1,35.8,8125,-7.6606,429303095.26
"	300014",亿纬锂能,2015-06-16,深交所,35.8,35.45,9188540,35.48,32.46,33.38,6581,-6.7598,314509915.37
"	300014",亿纬锂能,2015-06-17,深交所,33.38,34.28,8651599,34.58,31.36,34.27,6112,2.6663,287475685.02
"	300014",亿纬锂能,2015-06-18,深交所,34.27,34.29,7579411,35.1,31.98,32.54,6077,-5.0481,254296791.42
"	300014",亿纬锂能,2015-06-19,深交所,32.54,32.08,8514718,32.08,29.52,30.93,5415,-4.9478,263509877.86
"	300014",亿纬锂能,2015-06-23,深交所,30.93,30.6,5634466,31.53,28.12,31.24,4694,1.0023,170973226.65
"	300014",亿纬锂能,2015-06-24,深交所,31.24,31.75,6535472,32.2,30.5,31.4,5015,0.5122,205777171.96
"	300014",亿纬锂能,2015-06-25,深交所,31.4,32.19,8369039,33.58,30.8,31.39,6495,-0.0318,268697473.73
"	300014",亿纬锂能,2015-06-26,深交所,31.39,29.6,7452318,31.25,28.25,28.25,4560,-10.0032,215213516.38
"	300014",亿纬锂能,2015-06-29,深交所,28.25,28.99,9135847,29.1,25.43,25.43,4387,-9.9823,237846978.73
"	300014",亿纬锂能,2015-06-30,深交所,25.43,22.89,15661161,27.6,22.89,26.5,6592,4.2076,387568749.44
"	300014",亿纬锂能,2015-07-01,深交所,26.5,26.28,13401989,27.2,23.85,23.85,7428,-10,346230063.58
"	300014",亿纬锂能,2015-07-02,深交所,23.8,22.7,11316146,23.8,21.42,21.42,4766,-10,247715873.4
"	300014",亿纬锂能,2015-07-03,深交所,21.42,19.31,10051920,21.4,19.28,19.28,4764,-9.9907,197719616.6
"	300014",亿纬锂能,2015-07-06,深交所,19.28,21.12,17403095,21.12,17.35,17.35,7436,-10.0104,312991601.76
"	300014",亿纬锂能,2015-07-07,深交所,17.35,15.66,1128700,15.67,15.62,15.62,655,-9.9712,17635137
"	300014",亿纬锂能,2015-07-08,深交所,15.62,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-07-09,深交所,15.62,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-07-10,深交所,15.62,17.18,8329213,17.18,16.51,17.18,2018,9.9872,142738183.75
"	300014",亿纬锂能,2015-07-13,深交所,17.18,18.9,13792433,18.9,17.6,18.9,4703,10.0116,259360149.71
"	300014",亿纬锂能,2015-07-14,深交所,18.9,19.98,37084376,20.79,19.45,20.79,14807,10,758178818.75
"	300014",亿纬锂能,2015-07-15,深交所,20.79,20,14073552,20.39,18.71,18.71,7780,-10.0048,270753204.8
"	300014",亿纬锂能,2015-07-16,深交所,18.71,18.37,22916705,19.6,16.84,19.25,10737,2.8862,419713264.61
"	300014",亿纬锂能,2015-07-17,深交所,19.25,19.49,17022627,20.97,18.9,20.45,9751,6.2338,341900541.7
"	300014",亿纬锂能,2015-07-20,深交所,20.45,20.54,20556671,21.65,20.13,21.17,10725,3.5208,433285347.65
"	300014",亿纬锂能,2015-07-21,深交所,21.17,20.85,17527678,23.02,20.12,23.01,9638,8.6915,388382852.9
"	300014",亿纬锂能,2015-07-22,深交所,23.01,22.6,13829312,23.86,21.71,22.7,9115,-1.3472,313188711.24
"	300014",亿纬锂能,2015-07-23,深交所,22.7,22.93,15284309,24.97,22.35,24.85,9316,9.4714,362769160.75
"	300014",亿纬锂能,2015-07-24,深交所,24.85,24.78,17549037,25.9,23.98,24.38,11144,-1.8913,439526639
"	300014",亿纬锂能,2015-07-27,深交所,24.38,23.9,15080482,24.8,21.94,21.94,8560,-10.0082,352858106.12
"	300014",亿纬锂能,2015-07-28,深交所,21.94,19.85,21579999,22.2,19.75,20.18,8656,-8.0219,440720406.92
"	300014",亿纬锂能,2015-07-29,深交所,20.18,20.7,13699849,21.7,19.25,21.64,8333,7.2349,281201507.22
"	300014",亿纬锂能,2015-07-30,深交所,21.64,21.56,14851405,22.48,20.42,20.7,8258,-4.3438,321621470.74
"	300014",亿纬锂能,2015-07-31,深交所,20.7,20.12,10171825,21.45,20.1,20.5,5949,-0.9662,210943051.81
"	300014",亿纬锂能,2015-08-03,深交所,20.5,19.8,11768674,20.42,18.45,18.46,5820,-9.9512,221272308.9
"	300014",亿纬锂能,2015-08-04,深交所,18.46,18.46,9667534,20.18,18.17,20,6356,8.3424,186820995.05
"	300014",亿纬锂能,2015-08-05,深交所,20,19.83,11264802,21,19.41,19.98,7236,-0.1,228754976.6
"	300014",亿纬锂能,2015-08-06,深交所,19.98,19.5,11730651,21.98,19.01,21.98,5834,10.01,251331565.47
"	300014",亿纬锂能,2015-08-07,深交所,21.98,23.2,23967711,23.7,22.04,22.79,14017,3.6852,545726441.29
"	300014",亿纬锂能,2015-08-10,深交所,22.79,22.79,17618069,24.5,22.5,23.95,12859,5.09,414359487.26
"	300014",亿纬锂能,2015-08-11,深交所,23.95,23.51,20857504,25.75,23.4,23.71,14986,-1.0021,513777161.92
"	300014",亿纬锂能,2015-08-12,深交所,23.71,23.5,16040214,24.3,22.92,22.92,12282,-3.3319,378787587.62
"	300014",亿纬锂能,2015-08-13,深交所,22.92,22.51,15282158,24.64,22.51,24.48,11933,6.8063,360223172.5
"	300014",亿纬锂能,2015-08-14,深交所,24.48,24.49,13576751,24.83,23.5,23.85,9183,-2.5735,328715983.87
"	300014",亿纬锂能,2015-08-17,深交所,23.85,23.89,15192415,25.11,23.43,24.99,9623,4.7799,369041414.84
"	300014",亿纬锂能,2015-08-18,深交所,24.99,24.88,15105527,25.01,22.49,22.49,10729,-10.004,358106366.71
"	300014",亿纬锂能,2015-08-19,深交所,22.49,21.38,15493716,23.58,20.24,23.2,9515,3.157,334919969.5
"	300014",亿纬锂能,2015-08-20,深交所,23.2,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-08-21,深交所,23.2,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-08-24,深交所,23.2,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-08-25,深交所,23.2,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-08-26,深交所,23.2,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-08-27,深交所,23.2,20.88,765000,20.88,20.88,20.88,452,-10,15973200
"	300014",亿纬锂能,2015-08-28,深交所,20.88,18.79,37805281,21.87,18.79,21.56,18204,3.2567,750148353.21
"	300014",亿纬锂能,2015-08-31,深交所,21.56,20.34,16753333,20.49,19.4,19.4,12716,-10.0186,329079747.96
"	300014",亿纬锂能,2015-09-01,深交所,19.4,18.42,10755413,18.5,17.46,17.46,5689,-10,188262863.27
"	300014",亿纬锂能,2015-09-02,深交所,17.46,15.99,18355769,17.8,15.71,15.71,10785,-10.0229,296173980
"	300014",亿纬锂能,2015-09-07,深交所,15.71,15.85,19862153,16.63,15.51,15.7,11956,-0.0637,320213405.04
"	300014",亿纬锂能,2015-09-08,深交所,15.7,15.7,14723598,17.09,15.5,16.8,9736,7.0064,238480197.9
"	300014",亿纬锂能,2015-09-09,深交所,16.8,17.1,27456812,17.87,16.96,17.51,15073,4.2262,479123047.33
"	300014",亿纬锂能,2015-09-10,深交所,17.51,17.11,22742201,18.35,17,17.76,13679,1.4278,404003976.02
"	300014",亿纬锂能,2015-09-11,深交所,17.76,17.78,12444315,17.95,17.26,17.65,8629,-0.6194,219495844.07
"	300014",亿纬锂能,2015-09-14,深交所,17.65,17.77,17705876,17.88,15.89,15.89,9231,-9.9717,294348625.16
"	300014",亿纬锂能,2015-09-15,深交所,15.89,15.09,12536469,15.7,14.3,14.31,6731,-9.9434,185375521.88
"	300014",亿纬锂能,2015-09-16,深交所,14.31,14.4,12398360,15.74,14.4,15.74,7261,9.993,187032709.95
"	300014",亿纬锂能,2015-09-17,深交所,15.74,15.89,26201373,17.31,15.71,16.55,11451,5.1461,445162178.98
"	300014",亿纬锂能,2015-09-18,深交所,16.55,17,17448924,17.2,16.02,16.5,10279,-0.3021,291007690.24
"	300014",亿纬锂能,2015-09-21,深交所,16.5,16,15244538,17.57,15.8,17.38,10087,5.3333,257939188.44
"	300014",亿纬锂能,2015-09-22,深交所,17.38,17.5,17521830,17.84,16.83,17.49,12205,0.6329,304786527.46
"	300014",亿纬锂能,2015-09-23,深交所,17.49,17,23046114,19,16.9,18.09,16678,3.4305,419026175.69
"	300014",亿纬锂能,2015-09-24,深交所,18.09,18.36,14844703,18.55,17.61,17.86,11326,-1.2714,267103396.35
"	300014",亿纬锂能,2015-09-25,深交所,17.86,17.9,11841801,18.08,16.51,16.88,9500,-5.4871,204600584.98
"	300014",亿纬锂能,2015-09-28,深交所,16.88,16.86,9951281,17.91,16.56,17.81,7555,5.5095,172930423.21
"	300014",亿纬锂能,2015-09-29,深交所,17.81,17.2,15029680,18.45,17.2,17.9,10970,0.5053,269230952.39
"	300014",亿纬锂能,2015-09-30,深交所,17.9,18.28,12746499,18.44,17.4,17.7,10293,-1.1173,228535434.71
"	300014",亿纬锂能,2015-10-08,深交所,17.7,18.18,22031945,19.47,18,19.47,11298,10,418451967.75
"	300014",亿纬锂能,2015-10-09,深交所,19.47,19.75,20811366,19.87,18.91,19.53,13567,0.3082,403638324.59
"	300014",亿纬锂能,2015-10-12,深交所,19.53,19.67,21510307,21.48,19.6,20.85,13419,6.7588,447667759.18
"	300014",亿纬锂能,2015-10-13,深交所,20.85,20.79,21845791,21.79,20.55,21.79,13373,4.5084,459390001.43
"	300014",亿纬锂能,2015-10-14,深交所,21.79,21.5,16441588,22,20.95,21.04,11615,-3.4419,351788550.7
"	300014",亿纬锂能,2015-10-15,深交所,21.04,20.7,17637937,21.78,20.61,21.69,10801,3.0894,376828351.45
"	300014",亿纬锂能,2015-10-16,深交所,21.69,21.99,20003765,22.75,21.16,21.6,13427,-0.4149,438834562.72
"	300014",亿纬锂能,2015-10-19,深交所,21.6,21.62,28399376,22.95,20.81,22.68,18648,5,616950014.33
"	300014",亿纬锂能,2015-10-20,深交所,22.68,22.2,17168188,22.56,21.8,22.39,12095,-1.2787,381434627.17
"	300014",亿纬锂能,2015-10-21,深交所,22.39,22.34,27404658,23.27,20.18,20.25,16338,-9.5578,598331887.19
"	300014",亿纬锂能,2015-10-22,深交所,20.25,20.6,17041102,21.59,20.2,21.33,10714,5.3333,357294551.94
"	300014",亿纬锂能,2015-10-23,深交所,21.33,21.85,23107022,22.37,21.34,21.85,13146,2.4379,506544096.75
"	300014",亿纬锂能,2015-10-26,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-10-27,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-10-28,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-10-29,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-10-30,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-02,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-03,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-04,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-05,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-06,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-09,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-10,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-11,深交所,21.85,0,0,0,0,0,0,,0
"	300014",亿纬锂能,2015-11-12,深交所,21.85,24.04,740165,24.04,24.04,24.04,365,10.0229,17793566.6
"	300014",亿纬锂能,2015-11-13,深交所,24.04,26.44,750134,26.44,26.44,26.44,370,9.9834,19833542.96
"	300014",亿纬锂能,2015-11-16,深交所,26.44,29.08,4081478,29.08,29.08,29.08,828,9.9849,118689380.24
"	300014",亿纬锂能,2015-11-17,深交所,29.08,31.99,45834246,31.99,31.99,31.99,7311,10.0069,1466237529.54
"	300014",亿纬锂能,2015-11-18,深交所,31.99,31.98,73789322,32.5,29.55,30.37,43362,-5.0641,2302127376.74
"	300014",亿纬锂能,2015-11-19,深交所,30.37,31,68237640,33.41,30.21,33.41,36025,10.0099,2178370155.66
"	300014",亿纬锂能,2015-11-20,深交所,33.41,34.47,85426353,36.66,33.33,33.5,67713,0.2694,2962052710.76
"	300014",亿纬锂能,2015-11-23,深交所,33.5,32.4,50501570,33,30.18,30.9,45428,-7.7612,1598954340.99
