证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002016",世荣兆业,2017-01-03,深交所,9.57,9.56,4462327,9.93,9.54,9.88,4187,3.2393,43745912.27
"	002016",世荣兆业,2017-01-04,深交所,9.88,9.88,2934126,10.02,9.81,9.98,2954,1.0121,29233528.15
"	002016",世荣兆业,2017-01-05,深交所,9.98,10.04,6469639,10.35,9.98,10.17,4600,1.9038,65868967.88
"	002016",世荣兆业,2017-01-06,深交所,10.17,10.1,4212617,10.45,10.1,10.15,3584,-0.1967,43123591.95
"	002016",世荣兆业,2017-01-09,深交所,10.15,10.14,2791912,10.31,10.05,10.23,2476,0.7882,28583571.63
"	002016",世荣兆业,2017-01-10,深交所,10.23,10.25,3687798,10.35,10.14,10.28,2386,0.4888,37934572.67
"	002016",世荣兆业,2017-01-11,深交所,10.28,10.26,2378870,10.35,10.13,10.13,1725,-1.4591,24305692.73
"	002016",世荣兆业,2017-01-12,深交所,10.13,10.13,1800819,10.23,9.94,9.94,1500,-1.8756,18160090.24
"	002016",世荣兆业,2017-01-13,深交所,9.94,9.91,1919800,10.05,9.85,9.85,1328,-0.9054,19108971.04
"	002016",世荣兆业,2017-01-16,深交所,9.85,9.9,6258489,9.9,8.87,9.06,3666,-8.0203,58098188.86
"	002016",世荣兆业,2017-01-17,深交所,9.06,9.08,4259101,9.17,8.91,9.07,3471,0.1104,38286230.51
"	002016",世荣兆业,2017-01-18,深交所,9.07,9.05,2734850,9.14,8.95,8.96,2006,-1.2128,24801624.34
"	002016",世荣兆业,2017-01-19,深交所,8.96,9.03,2781951,9.03,8.72,8.88,3034,-0.8929,24750808.63
"	002016",世荣兆业,2017-01-20,深交所,8.88,8.81,3569728,9.13,8.79,9,4196,1.3514,32150268.3
"	002016",世荣兆业,2017-01-23,深交所,9,9.04,2732495,9.27,9.02,9.2,3453,2.2222,25028417.88
"	002016",世荣兆业,2017-01-24,深交所,9.2,9.14,2350742,9.39,9.11,9.27,2339,0.7609,21690581.9
"	002016",世荣兆业,2017-01-25,深交所,9.27,9.27,1361108,9.39,9.21,9.33,1256,0.6472,12702548.45
"	002016",世荣兆业,2017-01-26,深交所,9.33,9.3,1073268,9.44,9.3,9.36,1338,0.3215,10071578.71
"	002016",世荣兆业,2017-02-03,深交所,9.36,9.36,1951915,9.42,9.11,9.16,2114,-2.1368,17958302.57
"	002016",世荣兆业,2017-02-06,深交所,9.16,9.17,1800964,9.32,9.13,9.29,2183,1.4192,16652948.63
"	002016",世荣兆业,2017-02-07,深交所,9.29,9.25,1409683,9.36,9.25,9.33,1629,0.4306,13142219.32
"	002016",世荣兆业,2017-02-08,深交所,9.33,9.35,5729521,10.26,9.31,10.26,2936,9.9678,56956944.34
"	002016",世荣兆业,2017-02-09,深交所,10.26,10.32,12495734,10.45,10.06,10.35,9398,0.8772,128366822.83
"	002016",世荣兆业,2017-02-10,深交所,10.35,10.21,8112633,10.38,9.99,10.15,6187,-1.9324,82494963.53
"	002016",世荣兆业,2017-02-13,深交所,10.15,10.14,5144303,10.15,9.92,10.05,4591,-0.9852,51444714.4
"	002016",世荣兆业,2017-02-14,深交所,10.05,10.05,3997041,10.05,9.86,10,3365,-0.4975,39817571.96
"	002016",世荣兆业,2017-02-15,深交所,10,10,3606285,10.02,9.87,9.91,2433,-0.9,35822244.88
"	002016",世荣兆业,2017-02-16,深交所,9.91,9.91,3777951,10.06,9.88,9.95,2218,0.4036,37712539.4
"	002016",世荣兆业,2017-02-17,深交所,9.95,9.93,5138568,10.04,9.71,9.94,2544,-0.1005,50790911.26
"	002016",世荣兆业,2017-02-20,深交所,9.94,9.9,5293737,10.07,9.81,10.05,2642,1.1066,52473255.22
"	002016",世荣兆业,2017-02-21,深交所,10.05,10.07,3609547,10.13,9.94,10,2241,-0.4975,36130200.59
"	002016",世荣兆业,2017-02-22,深交所,10,10,3338823,10,9.83,9.88,2140,-1.2,33051204.2
"	002016",世荣兆业,2017-02-23,深交所,9.88,9.88,2263659,9.92,9.8,9.85,1650,-0.3036,22311956.83
"	002016",世荣兆业,2017-02-24,深交所,9.85,9.87,2015742,9.89,9.82,9.86,1057,0.1015,19864948.38
"	002016",世荣兆业,2017-02-27,深交所,9.86,9.86,3706848,9.96,9.74,9.86,2469,0,36589945.55
"	002016",世荣兆业,2017-02-28,深交所,9.86,9.87,2528926,9.94,9.77,9.81,1965,-0.5071,24858309.29
"	002016",世荣兆业,2017-03-01,深交所,9.81,9.81,5182620,9.83,9.61,9.7,3014,-1.1213,50410058.12
"	002016",世荣兆业,2017-03-02,深交所,9.7,9.72,3690153,9.72,9.51,9.55,3094,-1.5464,35413810.08
"	002016",世荣兆业,2017-03-03,深交所,9.55,9.52,7220045,9.73,9.33,9.69,3374,1.466,68395088.61
"	002016",世荣兆业,2017-03-06,深交所,9.69,9.63,10104339,10.12,9.61,10.01,5338,3.3024,99884158.26
"	002016",世荣兆业,2017-03-07,深交所,10.01,9.97,6103880,10.04,9.83,10,3811,-0.0999,60644938.09
"	002016",世荣兆业,2017-03-08,深交所,10,9.96,3106141,10.06,9.86,9.95,1813,-0.5,30842290.85
"	002016",世荣兆业,2017-03-09,深交所,9.95,9.93,2546109,9.94,9.79,9.83,1541,-1.206,25072902.14
"	002016",世荣兆业,2017-03-10,深交所,9.83,9.82,2926330,9.96,9.71,9.9,1483,0.7121,28820237.42
"	002016",世荣兆业,2017-03-13,深交所,9.9,9.91,3998217,10.02,9.8,9.98,2087,0.8081,39760046.41
"	002016",世荣兆业,2017-03-14,深交所,9.98,9.97,3095782,10.04,9.88,9.9,2024,-0.8016,30841103.85
"	002016",世荣兆业,2017-03-15,深交所,9.9,9.84,3357632,10.03,9.8,9.96,1903,0.6061,33354562.61
"	002016",世荣兆业,2017-03-16,深交所,9.96,10.01,4894603,10.11,9.94,10.03,2587,0.7028,49087748.5
"	002016",世荣兆业,2017-03-17,深交所,10.03,10.04,3495625,10.12,9.94,9.98,1870,-0.4985,34994919.09
"	002016",世荣兆业,2017-03-20,深交所,9.98,9.97,2409837,10,9.87,9.95,1543,-0.3006,23956361.21
"	002016",世荣兆业,2017-03-21,深交所,9.95,9.99,1799316,9.99,9.89,9.9,1219,-0.5025,17875873.9
"	002016",世荣兆业,2017-03-22,深交所,9.9,9.85,3292441,9.88,9.64,9.85,2142,-0.5051,32110363.74
"	002016",世荣兆业,2017-03-23,深交所,9.85,9.8,1947405,9.83,9.7,9.77,1282,-0.8122,19006694.74
