证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000505",珠江控股,2016-01-04,深交所,10.6,10.58,7629569,10.67,9.54,9.54,4788,-10,75902297.44
"	000505",珠江控股,2016-01-05,深交所,9.54,8.71,11046365,9.45,8.59,8.93,6560,-6.3941,99008850.65
"	000505",珠江控股,2016-01-06,深交所,8.93,8.95,5692985,9.24,8.95,9.14,3839,2.3516,51872635.28
"	000505",珠江控股,2016-01-07,深交所,9.14,9.01,2094500,9.02,8.23,8.23,1045,-9.9562,17754636.22
"	000505",珠江控股,2016-01-08,深交所,8.23,8.35,9965729,8.6,7.48,8.4,4572,2.0656,82819622.39
"	000505",珠江控股,2016-01-11,深交所,8.4,8.3,8614908,8.3,7.56,7.56,4663,-10,68212090.59
"	000505",珠江控股,2016-01-12,深交所,7.56,7.56,7928351,7.65,7.08,7.34,4014,-2.9101,58571427.49
"	000505",珠江控股,2016-01-13,深交所,7.34,7.4,5746482,7.62,6.88,6.95,3040,-5.3134,42000862.9
"	000505",珠江控股,2016-01-14,深交所,6.95,6.75,6234747,7.27,6.51,7.21,3379,3.741,43594828.35
"	000505",珠江控股,2016-01-15,深交所,7.21,7.17,6471767,7.29,6.6,6.82,3234,-5.4092,45175159.74
"	000505",珠江控股,2016-01-18,深交所,6.82,6.59,4770206,7.11,6.55,6.94,3200,1.7595,33044512.36
"	000505",珠江控股,2016-01-19,深交所,6.94,6.91,5681016,7.38,6.91,7.35,3140,5.9078,40854511.81
"	000505",珠江控股,2016-01-20,深交所,7.35,7.28,6087671,7.48,7.21,7.33,2984,-0.2721,44835831.57
"	000505",珠江控股,2016-01-21,深交所,7.33,7.18,4270318,7.38,6.97,6.97,2366,-4.9113,30743732.48
"	000505",珠江控股,2016-01-22,深交所,6.97,7.05,3243404,7.15,6.9,7.12,1849,2.1521,22822178.18
"	000505",珠江控股,2016-01-25,深交所,7.12,7.18,3157002,7.3,7.14,7.21,1774,1.264,22822401.68
"	000505",珠江控股,2016-01-26,深交所,7.21,7.19,5122337,7.19,6.53,6.61,2760,-8.3218,35645397.21
"	000505",珠江控股,2016-01-27,深交所,6.61,6.77,5002378,6.77,6.08,6.4,2813,-3.177,31915668.12
"	000505",珠江控股,2016-01-28,深交所,6.4,6.25,4650930,6.66,6.16,6.34,2445,-0.9375,30019600.3
"	000505",珠江控股,2016-01-29,深交所,6.34,6.31,4498897,6.64,6.2,6.53,2392,2.9968,28982033.55
"	000505",珠江控股,2016-02-01,深交所,6.53,6.57,7099456,7.18,6.45,7.18,2943,9.9541,48686870.29
"	000505",珠江控股,2016-02-02,深交所,7.18,7.54,5913562,7.9,7.4,7.9,1716,10.0279,45848940.63
"	000505",珠江控股,2016-02-03,深交所,7.9,8.69,2415580,8.69,8.69,8.69,577,10,20991390.2
"	000505",珠江控股,2016-02-04,深交所,8.69,9.56,53695463,9.56,9.23,9.56,16768,10.0115,508877551.2
"	000505",珠江控股,2016-02-05,深交所,9.56,9.4,49988738,9.85,8.7,8.92,21881,-6.6946,467157061.33
"	000505",珠江控股,2016-02-15,深交所,8.92,8.52,32895518,9.26,8.45,8.82,16198,-1.1211,291448193.16
"	000505",珠江控股,2016-02-16,深交所,8.82,8.69,35255069,9.39,8.52,8.88,17464,0.6803,315704855.65
"	000505",珠江控股,2016-02-17,深交所,8.88,8.72,36262117,9.77,8.66,9.77,16153,10.0225,334367765.85
"	000505",珠江控股,2016-02-18,深交所,9.77,9.96,37992274,9.96,9.26,9.35,21231,-4.2989,360587954.3
"	000505",珠江控股,2016-02-19,深交所,9.35,9.2,20315920,9.44,9,9.31,12906,-0.4278,187449934.48
"	000505",珠江控股,2016-02-22,深交所,9.31,9.41,23147016,9.64,9.25,9.32,13757,0.1074,218197566.22
"	000505",珠江控股,2016-02-23,深交所,9.32,9.32,17831751,9.5,8.88,9.12,11841,-2.1459,162520526.09
"	000505",珠江控股,2016-02-24,深交所,9.12,9.1,21024851,9.58,8.92,9.45,13117,3.6184,194504503.82
"	000505",珠江控股,2016-02-25,深交所,9.45,9.3,18614727,9.37,8.51,8.51,12242,-9.9471,164426688.1
"	000505",珠江控股,2016-02-26,深交所,8.51,8.48,18534541,8.61,7.66,7.86,11025,-7.6381,148772571.23
"	000505",珠江控股,2016-02-29,深交所,7.86,7.85,13867680,7.98,7.07,7.08,7738,-9.9237,100047491.55
"	000505",珠江控股,2016-03-01,深交所,7.08,7.2,15276863,7.48,6.73,7.33,8153,3.5311,111354822.49
"	000505",珠江控股,2016-03-02,深交所,7.33,7.34,13297725,8.06,7.29,8.06,6260,9.9591,102134651.15
"	000505",珠江控股,2016-03-03,深交所,8.06,8.8,11004772,8.87,8.5,8.87,3410,10.0496,97092500.45
"	000505",珠江控股,2016-03-04,深交所,8.87,8.7,30255507,8.73,7.98,8,16667,-9.8083,251602130.5
"	000505",珠江控股,2016-03-07,深交所,8,8.03,14372923,8.22,7.91,8.05,8848,0.625,115981493.01
"	000505",珠江控股,2016-03-08,深交所,8.05,8.06,12107540,8.06,7.38,7.86,7500,-2.3602,93120411.07
"	000505",珠江控股,2016-03-09,深交所,7.86,7.65,14540391,8.36,7.36,8.07,9954,2.6718,115210235.59
"	000505",珠江控股,2016-03-10,深交所,8.07,8,8768240,8.11,7.6,7.7,6417,-4.5849,68770272.51
