证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300094",国联水产,2017-01-03,深交所,8.33,8.35,29883678,8.4,8,8.18,12372,-1.8007,245294671.72
"	300094",国联水产,2017-01-04,深交所,8.18,8.15,45515554,8.77,8.1,8.7,20298,6.357,385406283.72
"	300094",国联水产,2017-01-05,深交所,8.7,8.61,25492004,8.85,8.56,8.65,12996,-0.5747,221691356.38
"	300094",国联水产,2017-01-06,深交所,8.65,8.62,18509703,8.75,8.53,8.6,7759,-0.578,159868785.57
"	300094",国联水产,2017-01-09,深交所,8.6,8.55,23577900,8.94,8.44,8.73,10276,1.5116,205212774.22
"	300094",国联水产,2017-01-10,深交所,8.73,8.68,16245841,8.96,8.6,8.78,8478,0.5727,142910229.71
"	300094",国联水产,2017-01-11,深交所,8.78,8.77,14673869,8.96,8.74,8.8,7427,0.2278,129720509.27
"	300094",国联水产,2017-01-12,深交所,8.8,8.78,14412848,8.84,8.42,8.47,6816,-3.75,124039493.5
"	300094",国联水产,2017-01-13,深交所,8.47,8.47,12180293,8.53,8.1,8.15,5768,-3.778,101236692.74
"	300094",国联水产,2017-01-16,深交所,8.15,8.16,23940463,8.28,7.78,8,8219,-1.8405,192194268.2
"	300094",国联水产,2017-01-17,深交所,8,7.91,9193508,8.07,7.72,8.02,4834,0.25,72983285.15
"	300094",国联水产,2017-01-18,深交所,8.02,8.04,6080936,8.04,7.86,8.02,2921,0,48388940.64
"	300094",国联水产,2017-01-19,深交所,8.02,8.03,8249712,8.09,7.85,7.96,3558,-0.7481,65730380.18
"	300094",国联水产,2017-01-20,深交所,7.96,7.9,7781888,8.15,7.86,8.09,3493,1.6332,62788032.24
"	300094",国联水产,2017-01-23,深交所,8.09,8.15,12815282,8.47,8.13,8.41,5941,3.9555,107008454.58
"	300094",国联水产,2017-01-24,深交所,8.41,8.35,7636193,8.52,8.32,8.39,3284,-0.2378,64431095.68
"	300094",国联水产,2017-01-25,深交所,8.39,8.38,14676839,8.86,8.38,8.77,6810,4.5292,127662074.2
"	300094",国联水产,2017-01-26,深交所,8.77,8.76,18038680,9.05,8.7,8.98,7739,2.3945,161257925.73
"	300094",国联水产,2017-02-03,深交所,8.98,8.99,7287906,9.02,8.81,8.85,3776,-1.4477,64699772.24
"	300094",国联水产,2017-02-06,深交所,8.85,8.86,8415515,9.03,8.79,8.91,4201,0.678,74861289.81
"	300094",国联水产,2017-02-07,深交所,8.91,8.92,6773784,8.96,8.71,8.75,3829,-1.7957,59499884.56
"	300094",国联水产,2017-02-08,深交所,8.75,8.79,14648993,9.15,8.71,9.12,6792,4.2286,131187496.71
"	300094",国联水产,2017-02-09,深交所,9.12,9.05,13305776,9.38,9.05,9.2,6206,0.8772,122245202.64
"	300094",国联水产,2017-02-10,深交所,9.2,9.2,22777532,9.66,9.1,9.23,8174,0.3261,212607775.95
"	300094",国联水产,2017-02-13,深交所,9.23,9.23,16560428,9.58,9.18,9.45,6460,2.3835,155230582
"	300094",国联水产,2017-02-14,深交所,9.45,9.5,16257373,9.8,9.5,9.63,6818,1.9048,157060586.95
"	300094",国联水产,2017-02-15,深交所,9.63,9.57,13155912,9.71,9.44,9.46,5790,-1.7653,125665965.68
"	300094",国联水产,2017-02-16,深交所,9.46,9.41,9947290,9.51,9.36,9.43,4186,-0.3171,93713224.83
"	300094",国联水产,2017-02-17,深交所,9.43,9.3,8604066,9.5,9.3,9.4,3749,-0.3181,81178815.15
"	300094",国联水产,2017-02-20,深交所,9.4,9.41,8972464,9.64,9.28,9.62,4366,2.3404,85432563.07
"	300094",国联水产,2017-02-21,深交所,9.62,9.68,6741541,9.68,9.46,9.52,4084,-1.0395,64340070.22
"	300094",国联水产,2017-02-22,深交所,9.52,9.52,15189989,9.56,9.18,9.49,7355,-0.3151,142057759.62
"	300094",国联水产,2017-02-23,深交所,9.49,9.4,9229439,9.53,9.21,9.27,4323,-2.3182,85846760.25
"	300094",国联水产,2017-02-24,深交所,9.27,9.2,4345562,9.43,9.2,9.3,2487,0.3236,40514840.74
"	300094",国联水产,2017-02-27,深交所,9.3,9.32,8695944,9.54,9.27,9.37,4688,0.7527,82134111.74
"	300094",国联水产,2017-02-28,深交所,9.37,9.42,13321899,9.65,9.42,9.6,5223,2.4546,127222788.41
"	300094",国联水产,2017-03-01,深交所,9.6,9.62,12732413,9.8,9.57,9.61,6660,0.1042,123068391.9
"	300094",国联水产,2017-03-02,深交所,9.61,9.62,6122271,9.7,9.48,9.57,3399,-0.4162,58550885.72
"	300094",国联水产,2017-03-03,深交所,9.57,9.56,6761525,9.65,9.4,9.6,3790,0.3135,64285048.24
"	300094",国联水产,2017-03-06,深交所,9.6,9.56,11861578,9.86,9.52,9.86,6237,2.7083,115907155.3
"	300094",国联水产,2017-03-07,深交所,9.86,9.85,7883041,9.97,9.77,9.83,4024,-0.3043,77740154.3
"	300094",国联水产,2017-03-08,深交所,9.83,9.84,5607840,9.89,9.6,9.62,3476,-2.1363,54471505.89
"	300094",国联水产,2017-03-09,深交所,9.62,9.62,11564240,9.63,9.2,9.34,4947,-2.9106,108462479.24
