证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300138",晨光生物,2015-01-05,深交所,11,11,3233748,11.02,10.57,11.01,1331,0.0909,35129080.88
"	300138",晨光生物,2015-01-06,深交所,11.01,10.95,3464892,11.24,10.81,11.15,1754,1.2716,38342144.06
"	300138",晨光生物,2015-01-07,深交所,11.15,11.1,1919525,11.13,10.88,11.03,1371,-1.0762,21062405.25
"	300138",晨光生物,2015-01-08,深交所,11.03,11.01,1857910,11.12,10.92,10.94,1066,-0.816,20479970.41
"	300138",晨光生物,2015-01-09,深交所,10.94,10.93,2117005,11.21,10.85,10.95,1201,0.0914,23258109.39
"	300138",晨光生物,2015-01-12,深交所,10.95,10.87,1869324,10.87,10.69,10.75,1089,-1.8265,20105710.5
"	300138",晨光生物,2015-01-13,深交所,10.75,10.7,1052463,10.9,10.69,10.9,549,1.3953,11413731.75
"	300138",晨光生物,2015-01-14,深交所,10.9,10.9,1750488,11.12,10.78,10.9,928,0,19129183.22
"	300138",晨光生物,2015-01-15,深交所,10.9,10.81,1199046,10.99,10.81,10.89,688,-0.0917,13081047.81
"	300138",晨光生物,2015-01-16,深交所,10.89,10.87,1456852,11.07,10.87,10.98,788,0.8264,16000478.38
"	300138",晨光生物,2015-01-19,深交所,10.98,10.84,2403102,11.18,10.67,10.86,1639,-1.0929,26350600.74
"	300138",晨光生物,2015-01-20,深交所,10.86,10.88,2808515,11.34,10.87,11.28,1714,3.8674,31254635.97
"	300138",晨光生物,2015-01-21,深交所,11.28,11.31,3816332,11.74,11.21,11.57,1946,2.5709,44025686.03
"	300138",晨光生物,2015-01-22,深交所,11.57,11.58,1665027,11.65,11.45,11.63,1015,0.5186,19261361.8
"	300138",晨光生物,2015-01-23,深交所,11.63,11.77,2645096,11.77,11.28,11.39,1459,-2.0636,30539362.14
"	300138",晨光生物,2015-01-26,深交所,11.39,11.39,1911942,11.63,11.36,11.59,1031,1.7559,21994420.24
"	300138",晨光生物,2015-01-27,深交所,11.59,11.59,1840499,11.71,11.44,11.67,1194,0.6903,21342044.75
"	300138",晨光生物,2015-01-28,深交所,11.67,11.65,3573021,12.09,11.62,11.73,2045,0.5141,42385268.69
"	300138",晨光生物,2015-01-29,深交所,11.73,11.64,1993108,11.81,11.51,11.57,1287,-1.364,23221468.32
"	300138",晨光生物,2015-01-30,深交所,11.57,11.57,1561611,11.75,11.5,11.58,1010,0.0864,18101000.41
"	300138",晨光生物,2015-02-02,深交所,11.58,11.58,2899365,11.8,11.52,11.7,2044,1.0363,33819228.62
"	300138",晨光生物,2015-02-03,深交所,11.7,11.7,2485979,11.98,11.67,11.88,1791,1.5385,29408378.33
"	300138",晨光生物,2015-02-04,深交所,11.88,11.95,1857011,11.95,11.7,11.75,1283,-1.0943,21903029.9
"	300138",晨光生物,2015-02-05,深交所,11.75,11.75,2458948,11.98,11.71,11.72,1502,-0.2553,29137661.87
"	300138",晨光生物,2015-02-06,深交所,11.72,11.65,2273620,11.73,11.2,11.32,1385,-3.413,25983476.98
"	300138",晨光生物,2015-02-09,深交所,11.32,11.2,1212506,11.54,11.16,11.24,981,-0.7067,13772461.55
"	300138",晨光生物,2015-02-10,深交所,11.24,11.18,739641,11.39,11.18,11.35,547,0.9786,8362581.99
"	300138",晨光生物,2015-02-11,深交所,11.35,11.44,1061488,11.53,11.35,11.45,668,0.8811,12141595.71
"	300138",晨光生物,2015-02-12,深交所,11.45,11.45,1599006,11.65,11.4,11.53,1875,0.6987,18484948.76
"	300138",晨光生物,2015-02-13,深交所,11.53,11.58,2175041,11.75,11.52,11.7,2312,1.4744,25406895.39
"	300138",晨光生物,2015-02-16,深交所,11.7,11.69,2420013,11.93,11.69,11.9,2430,1.7094,28615466.95
"	300138",晨光生物,2015-02-17,深交所,11.9,11.97,2572091,11.97,11.71,11.81,1714,-0.7563,30366629.85
"	300138",晨光生物,2015-02-25,深交所,11.81,11.8,2641321,11.98,11.79,11.84,2348,0.254,31357436.45
"	300138",晨光生物,2015-02-26,深交所,11.84,11.84,2522170,11.97,11.8,11.9,1681,0.5068,29951002.5
"	300138",晨光生物,2015-02-27,深交所,11.9,11.9,7096297,12.5,11.89,12.39,3580,4.1176,86377279.08
"	300138",晨光生物,2015-03-02,深交所,12.39,12.35,4856218,12.56,12.23,12.54,3110,1.2107,60122210.33
"	300138",晨光生物,2015-03-03,深交所,12.54,12.44,3583284,12.5,12.23,12.24,2328,-2.3923,44326102.65
"	300138",晨光生物,2015-03-04,深交所,12.24,12.25,4706840,12.75,12.24,12.7,2482,3.7582,59283945.04
"	300138",晨光生物,2015-03-05,深交所,12.7,12.68,3977588,12.97,12.56,12.82,2293,0.9449,50660168.57
"	300138",晨光生物,2015-03-06,深交所,12.82,12.82,10711371,14.1,12.8,13.38,6277,4.3682,145876462.75
"	300138",晨光生物,2015-03-09,深交所,13.38,13.2,5616331,13.78,13.1,13.52,3566,1.0463,75816976.91
"	300138",晨光生物,2015-03-10,深交所,13.52,13.52,3681656,13.72,13.28,13.51,2510,-0.074,49743789.15
"	300138",晨光生物,2015-03-11,深交所,13.51,13.52,3795361,13.65,13.17,13.35,2508,-1.1843,50819719.23
"	300138",晨光生物,2015-03-12,深交所,13.35,13.32,4314367,13.47,12.87,12.94,2673,-3.0712,56533620.66
"	300138",晨光生物,2015-03-13,深交所,12.94,12.94,2929829,13.35,12.94,13.35,1771,3.1685,38540822.94
"	300138",晨光生物,2015-03-16,深交所,13.35,13.36,4160682,13.84,13.35,13.73,2664,2.8464,56795581.31
"	300138",晨光生物,2015-03-17,深交所,13.73,13.73,6096479,14.2,13.7,13.88,3329,1.0925,85191665.28
"	300138",晨光生物,2015-03-18,深交所,13.88,13.88,3335448,14.16,13.75,14.13,2142,1.8012,46485621.95
"	300138",晨光生物,2015-03-19,深交所,14.13,14.23,3310665,14.23,13.89,14.1,2735,-0.2123,46345334.99
"	300138",晨光生物,2015-03-20,深交所,14.1,14.1,4385869,14.35,13.96,14.3,2629,1.4184,61958462.12
"	300138",晨光生物,2015-03-23,深交所,14.3,14.32,5489200,14.9,14.21,14.84,3406,3.7762,79740758.46
