证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002264",新 华 都,2016-01-04,深交所,8.53,8.6,6940803,8.66,7.68,7.7,3221,-9.7304,56809797.22
"	002264",新 华 都,2016-01-05,深交所,7.7,7.19,9756491,7.7,6.99,7.51,4775,-2.4675,72212430.96
"	002264",新 华 都,2016-01-06,深交所,7.51,7.48,8783770,8.2,7.46,7.92,3975,5.4594,68718228.46
"	002264",新 华 都,2016-01-07,深交所,7.92,7.73,2123400,7.73,7.13,7.15,979,-9.7222,15833350.74
"	002264",新 华 都,2016-01-08,深交所,7.15,7.25,7451386,7.47,6.82,7.34,3396,2.6573,54123662.58
"	002264",新 华 都,2016-01-11,深交所,7.34,7.18,6631151,7.45,6.64,6.64,3641,-9.5368,46542760.78
"	002264",新 华 都,2016-01-12,深交所,6.64,6.64,4839388,6.89,6.52,6.8,2283,2.4096,32624674.81
"	002264",新 华 都,2016-01-13,深交所,6.8,6.94,5204743,6.97,6.2,6.5,2341,-4.4118,34655053.83
"	002264",新 华 都,2016-01-14,深交所,6.5,6.16,5125568,6.8,6.16,6.8,2308,4.6154,33713037.73
"	002264",新 华 都,2016-01-15,深交所,6.8,6.8,4419606,6.9,6.38,6.5,2124,-4.4118,29464932.37
"	002264",新 华 都,2016-01-18,深交所,6.5,6.33,4058278,6.77,6.26,6.68,1777,2.7692,26720752.5
"	002264",新 华 都,2016-01-19,深交所,6.68,6.59,6725646,6.93,6.54,6.87,2321,2.8443,45624141.42
"	002264",新 华 都,2016-01-20,深交所,6.87,6.85,5050077,6.91,6.6,6.71,2180,-2.329,34058169.76
"	002264",新 华 都,2016-01-21,深交所,6.71,6.63,4212909,6.75,6.37,6.37,2015,-5.0671,27801881.92
"	002264",新 华 都,2016-01-22,深交所,6.37,6.37,3012055,6.55,6.22,6.44,1544,1.0989,19291834.55
"	002264",新 华 都,2016-01-25,深交所,6.44,6.57,2901347,6.63,6.41,6.5,1474,0.9317,18925749.43
"	002264",新 华 都,2016-01-26,深交所,6.5,6.48,6321888,6.63,6.2,6.2,2617,-4.6154,40708087.94
"	002264",新 华 都,2016-01-27,深交所,6.2,6.5,6099980,6.5,6.07,6.38,2435,2.9032,38285019.63
"	002264",新 华 都,2016-01-28,深交所,6.38,6.31,4197500,6.38,5.88,5.94,1675,-6.8966,25989065.81
"	002264",新 华 都,2016-01-29,深交所,5.94,5.9,6298582,6.18,5.84,6.08,1708,2.3569,38026931.37
"	002264",新 华 都,2016-02-01,深交所,6.08,6.08,3916940,6.1,5.76,5.88,1530,-3.2895,23136911.75
"	002264",新 华 都,2016-02-02,深交所,5.88,5.87,3262026,6.09,5.8,6.05,1319,2.8912,19648953.61
"	002264",新 华 都,2016-02-03,深交所,6.05,5.99,2539368,6.15,5.93,6.1,1244,0.8264,15353684.36
"	002264",新 华 都,2016-02-04,深交所,6.1,6.04,3160343,6.3,6.04,6.21,1533,1.8033,19681222.36
"	002264",新 华 都,2016-02-05,深交所,6.21,6.21,3155717,6.34,6.11,6.12,1274,-1.4493,19694213.44
"	002264",新 华 都,2016-02-15,深交所,6.12,5.94,2940053,6.14,5.9,6.08,1233,-0.6536,17727081.65
"	002264",新 华 都,2016-02-16,深交所,6.08,6.28,5030489,6.41,6.08,6.39,2084,5.0987,31825779.54
"	002264",新 华 都,2016-02-17,深交所,6.39,6.32,5685563,6.47,6.25,6.42,2287,0.4695,36252755.62
"	002264",新 华 都,2016-02-18,深交所,6.42,6.43,5064382,6.49,6.38,6.43,1866,0.1558,32544316.33
"	002264",新 华 都,2016-02-19,深交所,6.43,6.4,4070458,6.48,6.36,6.46,1555,0.4666,26174522.27
"	002264",新 华 都,2016-02-22,深交所,6.46,6.58,8621892,6.78,6.47,6.75,2827,4.4892,57467035.02
"	002264",新 华 都,2016-02-23,深交所,6.75,6.75,7415711,6.96,6.61,6.87,3040,1.7778,50617751.04
"	002264",新 华 都,2016-02-24,深交所,6.87,6.77,4702029,6.86,6.6,6.79,2012,-1.1645,31592718.23
"	002264",新 华 都,2016-02-25,深交所,6.79,6.78,7175337,6.78,6.11,6.29,2658,-7.3638,45739224.81
"	002264",新 华 都,2016-02-26,深交所,6.29,6.27,3859443,6.43,6.2,6.39,1652,1.5898,24411461.53
"	002264",新 华 都,2016-02-29,深交所,6.39,6.3,4783801,6.34,5.88,6.1,2044,-4.5383,29133950.84
"	002264",新 华 都,2016-03-01,深交所,6.1,6.12,14176775,6.71,5.95,6.71,4689,10,94189018.82
"	002264",新 华 都,2016-03-02,深交所,6.71,6.82,30125150,7.38,6.77,7.17,10533,6.8554,216532838.53
"	002264",新 华 都,2016-03-03,深交所,7.17,7.06,22559140,7.59,7.01,7.27,8730,1.3947,163624258.81
"	002264",新 华 都,2016-03-04,深交所,7.27,7.17,10082662,7.47,6.8,6.92,5158,-4.8143,71603031.55
"	002264",新 华 都,2016-03-07,深交所,6.92,6.9,7990097,7.44,6.86,7.35,3369,6.2139,57256860.49
"	002264",新 华 都,2016-03-08,深交所,7.35,7.35,25485354,7.89,7.1,7.68,7787,4.4898,191958806.79
"	002264",新 华 都,2016-03-09,深交所,7.68,7.49,27413776,8.45,7.03,8.44,9824,9.8958,217020484.87
"	002264",新 华 都,2016-03-10,深交所,8.44,7.98,45624454,8.44,7.6,8.14,22499,-3.5545,354399207.39
"	002264",新 华 都,2016-03-11,深交所,8.14,7.33,24636541,7.52,7.33,7.33,14882,-9.9509,180702424.16
"	002264",新 华 都,2016-03-14,深交所,7.33,6.9,36192594,7.35,6.9,7.1,25527,-3.1378,258293299.78
"	002264",新 华 都,2016-03-15,深交所,7.1,7.04,20646786,7.09,6.74,6.76,15036,-4.7887,141859536.67
