证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002078",太阳纸业,2015-01-05,深交所,4.06,4.08,35896504,4.15,4.03,4.14,8823,1.9704,147167096.9
"	002078",太阳纸业,2015-01-06,深交所,4.14,4.15,61093421,4.24,4.11,4.23,13675,2.1739,255944285.39
"	002078",太阳纸业,2015-01-07,深交所,4.23,4.23,41256297,4.29,4.18,4.24,9974,0.2364,174143919.59
"	002078",太阳纸业,2015-01-08,深交所,4.24,4.25,40274247,4.28,4.18,4.2,9234,-0.9434,170467676.69
"	002078",太阳纸业,2015-01-09,深交所,4.2,4.18,28865931,4.21,4.12,4.13,8033,-1.6667,120238973.11
"	002078",太阳纸业,2015-01-12,深交所,4.13,4.1,25653371,4.11,3.99,4.02,8578,-2.6634,103917858.9
"	002078",太阳纸业,2015-01-13,深交所,4.02,4.03,27359331,4.18,4.01,4.12,6411,2.4876,112206880.53
"	002078",太阳纸业,2015-01-14,深交所,4.12,4.13,15022486,4.13,4.04,4.06,4311,-1.4563,61160827.75
"	002078",太阳纸业,2015-01-15,深交所,4.06,4.06,10784764,4.11,4.04,4.1,3562,0.9852,43977024.81
"	002078",太阳纸业,2015-01-16,深交所,4.1,4.09,19649888,4.17,4.09,4.16,5668,1.4634,81262354.86
"	002078",太阳纸业,2015-01-19,深交所,4.16,4.1,30640260,4.11,3.96,4,9442,-3.8462,123940882.4
"	002078",太阳纸业,2015-01-20,深交所,4,4.01,63022282,4.23,4.01,4.2,14791,5,262366586.59
"	002078",太阳纸业,2015-01-21,深交所,4.2,4.22,63538199,4.33,4.2,4.29,16497,2.1429,272073505.62
"	002078",太阳纸业,2015-01-22,深交所,4.29,4.3,50733739,4.31,4.21,4.27,11124,-0.4662,215667706.43
"	002078",太阳纸业,2015-01-23,深交所,4.27,4.28,40387363,4.29,4.2,4.23,8242,-0.9368,170900000.78
"	002078",太阳纸业,2015-01-26,深交所,4.23,4.24,111478788,4.49,4.23,4.45,26659,5.2009,491651918.11
"	002078",太阳纸业,2015-01-27,深交所,4.45,4.41,176872701,4.66,4.35,4.45,32426,0,795705794.54
"	002078",太阳纸业,2015-01-28,深交所,4.45,4.45,56764870,4.46,4.36,4.37,14161,-1.7978,249947653.38
"	002078",太阳纸业,2015-01-29,深交所,4.37,4.3,78976828,4.59,4.28,4.56,19108,4.3478,351394917.75
"	002078",太阳纸业,2015-01-30,深交所,4.56,4.58,53385920,4.62,4.46,4.48,13025,-1.7544,241605478.72
"	002078",太阳纸业,2015-02-02,深交所,4.48,4.43,48275156,4.61,4.4,4.5,12535,0.4464,218727323.55
"	002078",太阳纸业,2015-02-03,深交所,4.5,4.51,36811541,4.55,4.43,4.54,9090,0.8889,165084656.25
"	002078",太阳纸业,2015-02-04,深交所,4.54,4.55,52231036,4.58,4.36,4.37,12034,-3.7445,233096598.42
"	002078",太阳纸业,2015-02-05,深交所,4.37,4.41,52103941,4.45,4.21,4.22,12463,-3.4325,224530606.97
"	002078",太阳纸业,2015-02-06,深交所,4.22,4.2,37354512,4.26,4.16,4.21,8847,-0.237,157449560.56
"	002078",太阳纸业,2015-02-09,深交所,4.21,4.19,21470804,4.22,4.1,4.13,5528,-1.9002,89193296.34
"	002078",太阳纸业,2015-02-10,深交所,4.13,4.13,17355554,4.16,4.12,4.15,4281,0.4843,71832692.63
"	002078",太阳纸业,2015-02-11,深交所,4.15,4.18,17594555,4.23,4.16,4.19,4182,0.9639,73809297.89
"	002078",太阳纸业,2015-02-12,深交所,4.19,4.21,26591136,4.35,4.21,4.32,7661,3.1026,114015653.18
"	002078",太阳纸业,2015-02-13,深交所,4.32,4.33,39272731,4.43,4.28,4.36,8273,0.9259,171814180.38
"	002078",太阳纸业,2015-02-16,深交所,4.36,4.37,23108829,4.44,4.36,4.37,6284,0.2294,101479776.46
"	002078",太阳纸业,2015-02-17,深交所,4.37,4.37,20828994,4.4,4.31,4.35,5614,-0.4577,90694340.36
"	002078",太阳纸业,2015-02-25,深交所,4.35,4.35,19069095,4.38,4.3,4.32,4613,-0.6897,82630873.16
"	002078",太阳纸业,2015-02-26,深交所,4.32,4.32,43165045,4.51,4.28,4.47,10588,3.4722,190360306.42
"	002078",太阳纸业,2015-02-27,深交所,4.47,4.47,32726249,4.51,4.43,4.44,9073,-0.6711,146030844.02
"	002078",太阳纸业,2015-03-02,深交所,4.44,4.46,37074299,4.5,4.43,4.5,9355,1.3514,165476313.93
"	002078",太阳纸业,2015-03-03,深交所,4.5,4.49,73479180,4.65,4.46,4.54,18389,0.8889,335859907.61
"	002078",太阳纸业,2015-03-04,深交所,4.54,4.54,72593981,4.75,4.51,4.73,17773,4.185,337119721.82
"	002078",太阳纸业,2015-03-05,深交所,4.73,4.74,59393322,4.82,4.65,4.68,14625,-1.0571,280574559.3
"	002078",太阳纸业,2015-03-06,深交所,4.68,4.68,54965643,4.72,4.54,4.55,11959,-2.7778,253720525.08
"	002078",太阳纸业,2015-03-09,深交所,4.55,4.54,38478924,4.66,4.49,4.59,8102,0.8791,176489981.24
"	002078",太阳纸业,2015-03-10,深交所,4.59,4.59,44234313,4.75,4.58,4.71,10845,2.6144,206898554.49
"	002078",太阳纸业,2015-03-11,深交所,4.71,4.7,38584189,4.75,4.63,4.64,9023,-1.4862,180331146.45
"	002078",太阳纸业,2015-03-12,深交所,4.64,4.64,66478541,4.87,4.61,4.77,17361,2.8017,316951526.81
"	002078",太阳纸业,2015-03-13,深交所,4.77,4.75,44532008,4.81,4.7,4.78,11333,0.2096,211650280.04
"	002078",太阳纸业,2015-03-16,深交所,4.78,4.78,62518950,4.87,4.77,4.84,14019,1.2552,301178283.62
"	002078",太阳纸业,2015-03-17,深交所,4.84,4.86,97206392,4.91,4.79,4.83,20116,-0.2066,470190650.97
"	002078",太阳纸业,2015-03-18,深交所,4.83,4.9,149908422,5.31,4.89,5.11,36336,5.7971,768347927.69
"	002078",太阳纸业,2015-03-19,深交所,5.11,5.11,92747809,5.28,5.01,5.18,26819,1.3699,478686791.62
"	002078",太阳纸业,2015-03-20,深交所,5.18,5.15,66569905,5.26,5.12,5.2,18718,0.3861,345971629.99
"	002078",太阳纸业,2015-03-23,深交所,5.2,5.22,84599971,5.4,5.16,5.35,23611,2.8846,446481680.05
"	002078",太阳纸业,2015-03-24,深交所,5.35,5.35,88008104,5.39,5.07,5.24,25658,-2.0561,461544299.44
"	002078",太阳纸业,2015-03-25,深交所,5.24,5.3,81437890,5.46,5.24,5.28,22494,0.7634,434020002.22
"	002078",太阳纸业,2015-03-26,深交所,5.28,5.25,67148654,5.26,5.09,5.13,21829,-2.8409,346315418.16
"	002078",太阳纸业,2015-03-27,深交所,5.13,5.13,46774152,5.21,5.13,5.16,12277,0.5848,241782739.42
"	002078",太阳纸业,2015-03-30,深交所,5.16,5.16,58903942,5.27,5.15,5.24,16961,1.5504,307193698.16
"	002078",太阳纸业,2015-03-31,深交所,5.24,5.26,66496728,5.34,5.2,5.25,17631,0.1908,349796762.96
"	002078",太阳纸业,2015-04-01,深交所,5.25,5.27,88038411,5.6,5.24,5.52,25455,5.1429,476044016.26
"	002078",太阳纸业,2015-04-02,深交所,5.52,5.52,78161444,5.6,5.42,5.54,21543,0.3623,430883102.42
"	002078",太阳纸业,2015-04-03,深交所,5.54,5.53,81326087,5.79,5.45,5.72,22917,3.2491,461014955.87
"	002078",太阳纸业,2015-04-07,深交所,5.72,5.82,73545719,5.95,5.72,5.8,22859,1.3986,426034912.62
"	002078",太阳纸业,2015-04-08,深交所,5.8,5.73,83774762,5.85,5.61,5.81,23444,0.1724,483325512.15
"	002078",太阳纸业,2015-04-09,深交所,5.81,5.81,66412803,5.82,5.6,5.65,17951,-2.7539,377125622.31
"	002078",太阳纸业,2015-04-10,深交所,5.65,5.62,105835084,6.22,5.62,6.22,32851,10.0885,635571814.86
"	002078",太阳纸业,2015-04-13,深交所,6.22,6.46,137658324,6.8,6.3,6.62,62350,6.4309,907665054.38
"	002078",太阳纸业,2015-04-14,深交所,6.62,6.63,113201299,6.73,6.35,6.47,52019,-2.2659,735780061.05
"	002078",太阳纸业,2015-04-15,深交所,6.47,6.41,65294601,6.59,6.26,6.43,31966,-0.6182,418678784.97
"	002078",太阳纸业,2015-04-16,深交所,6.43,6.37,64135249,6.62,6.19,6.58,28145,2.3328,415763242.33
"	002078",太阳纸业,2015-04-17,深交所,6.58,6.58,77509672,6.72,6.4,6.47,29262,-1.6717,506088156.19
"	002078",太阳纸业,2015-04-20,深交所,6.47,6.52,75651100,6.58,6.27,6.32,30277,-2.3184,484955428.54
"	002078",太阳纸业,2015-04-21,深交所,6.32,6.33,67578191,6.56,6.2,6.55,23925,3.6392,432348667.31
"	002078",太阳纸业,2015-04-22,深交所,6.55,6.6,110144186,7.09,6.52,7,43054,6.8702,749878770.27
"	002078",太阳纸业,2015-04-23,深交所,7,7.01,92092956,7.27,6.91,7.01,33770,0.1429,649035920.73
"	002078",太阳纸业,2015-04-24,深交所,7.01,6.88,64408694,7.04,6.76,6.84,23944,-2.4251,443650025.05
"	002078",太阳纸业,2015-04-27,深交所,6.84,6.86,55112294,7.07,6.78,6.85,21819,0.1462,380695676.85
"	002078",太阳纸业,2015-04-28,深交所,6.85,6.85,71644645,6.93,6.38,6.48,27322,-5.4015,474371940.2
"	002078",太阳纸业,2015-04-29,深交所,6.48,6.52,62211550,6.9,6.38,6.77,24331,4.4753,415069141.42
"	002078",太阳纸业,2015-04-30,深交所,6.77,6.74,62279364,6.94,6.61,6.78,22647,0.1477,424044942.07
"	002078",太阳纸业,2015-05-04,深交所,6.78,6.77,70480887,7.12,6.66,7.09,27312,4.5723,489235924.92
"	002078",太阳纸业,2015-05-05,深交所,7.09,7.1,63304907,7.14,6.65,6.67,23458,-5.9238,433932516.37
"	002078",太阳纸业,2015-05-06,深交所,6.67,6.7,55072983,6.79,6.25,6.38,20395,-4.3478,360324352.22
"	002078",太阳纸业,2015-05-07,深交所,6.38,6.24,45859806,6.38,5.97,5.97,18644,-6.4263,279625915.45
"	002078",太阳纸业,2015-05-08,深交所,5.97,6.01,39766766,6.18,6,6.18,14444,3.5176,242274826.87
"	002078",太阳纸业,2015-05-11,深交所,6.18,6.21,64071590,6.69,6.21,6.55,22321,5.9871,412587776.07
"	002078",太阳纸业,2015-05-12,深交所,6.55,6.59,50287414,6.76,6.5,6.53,19374,-0.3053,331121119.72
"	002078",太阳纸业,2015-05-13,深交所,6.53,6.52,42578136,6.65,6.36,6.53,16143,0,277510259.37
"	002078",太阳纸业,2015-05-14,深交所,6.53,6.58,37649594,6.63,6.36,6.43,14447,-1.5314,242727135.94
