证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002305",南国置业,2017-01-03,深交所,5.19,5.19,7536600,5.27,5.12,5.23,3734,0.7707,39380861.5
"	002305",南国置业,2017-01-04,深交所,5.23,5.21,4801250,5.3,5.2,5.28,2532,0.956,25300118.87
"	002305",南国置业,2017-01-05,深交所,5.28,5.28,5564936,5.34,5.25,5.27,2889,-0.1894,29476570.05
"	002305",南国置业,2017-01-06,深交所,5.27,5.29,8674400,5.31,5.12,5.14,3333,-2.4668,45053209.4
"	002305",南国置业,2017-01-09,深交所,5.14,5.13,7291064,5.23,5.08,5.22,5024,1.5564,37625555.75
"	002305",南国置业,2017-01-10,深交所,5.22,5.21,5557790,5.21,5.14,5.15,3716,-1.341,28767949
"	002305",南国置业,2017-01-11,深交所,5.15,5.17,5873946,5.17,5.07,5.1,3580,-0.9709,30071348.63
"	002305",南国置业,2017-01-12,深交所,5.1,5.09,4095529,5.15,5.07,5.09,2729,-0.1961,20902901.38
"	002305",南国置业,2017-01-13,深交所,5.09,5.11,6146456,5.15,5.05,5.06,3653,-0.5894,31299126.81
"	002305",南国置业,2017-01-16,深交所,5.06,5.04,7964287,5.06,4.66,4.83,3811,-4.5455,39113348.1
"	002305",南国置业,2017-01-17,深交所,4.83,4.83,3783765,4.88,4.76,4.88,2130,1.0352,18297898.88
"	002305",南国置业,2017-01-18,深交所,4.88,4.88,3016570,4.92,4.85,4.86,1781,-0.4098,14726552.12
"	002305",南国置业,2017-01-19,深交所,4.86,4.86,4639264,4.86,4.79,4.83,2795,-0.6173,22345251.15
"	002305",南国置业,2017-01-20,深交所,4.83,4.83,6411282,4.95,4.82,4.91,3594,1.6563,31428954.48
"	002305",南国置业,2017-01-23,深交所,4.91,4.89,6531145,5,4.89,4.95,3267,0.8147,32331006.79
"	002305",南国置业,2017-01-24,深交所,4.95,4.95,4985952,4.99,4.91,4.92,3554,-0.6061,24661725.55
"	002305",南国置业,2017-01-25,深交所,4.92,4.93,3662139,4.98,4.91,4.96,2110,0.813,18139475.91
"	002305",南国置业,2017-01-26,深交所,4.96,4.97,2706660,5,4.95,4.97,1431,0.2016,13464801.3
"	002305",南国置业,2017-02-03,深交所,4.97,4.97,2948648,4.98,4.89,4.92,1888,-1.006,14502744.68
"	002305",南国置业,2017-02-06,深交所,4.92,4.92,4779026,4.95,4.89,4.94,3238,0.4065,23510328.27
"	002305",南国置业,2017-02-07,深交所,4.94,4.93,4864672,4.97,4.91,4.95,3432,0.2024,24033308.04
"	002305",南国置业,2017-02-08,深交所,4.95,4.92,6195565,4.98,4.9,4.98,2841,0.6061,30652360.21
"	002305",南国置业,2017-02-09,深交所,4.98,4.96,8244255,5.09,4.95,5.06,3609,1.6064,41593499.18
"	002305",南国置业,2017-02-10,深交所,5.06,5.03,10490875,5.1,5.03,5.08,3555,0.3953,53138956
"	002305",南国置业,2017-02-13,深交所,5.08,5.06,7125966,5.11,5.05,5.07,3763,-0.1969,36126538.04
"	002305",南国置业,2017-02-14,深交所,5.07,5.07,6289679,5.07,5,5.03,2905,-0.789,31650380.81
"	002305",南国置业,2017-02-15,深交所,5.03,5.04,16383340,5.39,5.01,5.3,5697,5.3678,84048598.69
"	002305",南国置业,2017-02-16,深交所,5.3,5.24,16486023,5.26,5.13,5.16,7757,-2.6415,85213197.14
"	002305",南国置业,2017-02-17,深交所,5.16,5.14,11689665,5.15,5.07,5.07,4066,-1.7442,59667892.76
"	002305",南国置业,2017-02-20,深交所,5.07,5.08,10491871,5.11,5.06,5.08,2830,0.1972,53320267.65
"	002305",南国置业,2017-02-21,深交所,5.08,5.09,8777552,5.1,5.06,5.09,2761,0.1969,44578311.53
"	002305",南国置业,2017-02-22,深交所,5.09,5.08,8610826,5.12,5.06,5.09,2985,0,43803881.55
"	002305",南国置业,2017-02-23,深交所,5.09,5.1,6359292,5.1,5.06,5.07,2317,-0.3929,32282730.48
"	002305",南国置业,2017-02-24,深交所,5.07,5.07,8138900,5.13,5.06,5.1,2764,0.5917,41490867.22
"	002305",南国置业,2017-02-27,深交所,5.1,5.08,6399411,5.11,5.07,5.09,2188,-0.1961,32555535.33
