证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000966",长源电力,2017-01-03,深交所,6.04,6.04,6217038,6.12,6.02,6.11,2835,1.1589,37796298.16
"	000966",长源电力,2017-01-04,深交所,6.11,6.09,7065263,6.13,6.07,6.12,2621,0.1637,43153227.32
"	000966",长源电力,2017-01-05,深交所,6.12,6.12,6082858,6.14,6.1,6.12,2940,0,37218037.54
"	000966",长源电力,2017-01-06,深交所,6.12,6.13,12073332,6.2,6.1,6.18,4164,0.9804,74381162.04
"	000966",长源电力,2017-01-09,深交所,6.18,6.17,7984681,6.23,6.15,6.21,3051,0.4854,49396892.18
"	000966",长源电力,2017-01-10,深交所,6.21,6.21,6009584,6.23,6.17,6.17,2605,-0.6441,37233556.04
"	000966",长源电力,2017-01-11,深交所,6.17,6.17,6608889,6.2,6.1,6.11,2835,-0.9724,40626469.78
"	000966",长源电力,2017-01-12,深交所,6.11,6.09,4165059,6.13,6.09,6.1,2380,-0.1637,25464221.3
"	000966",长源电力,2017-01-13,深交所,6.1,6.1,4589646,6.11,6.03,6.05,2323,-0.8197,27829228.87
"	000966",长源电力,2017-01-16,深交所,6.05,6.04,10546612,6.04,5.72,5.93,4616,-1.9835,62845456.37
"	000966",长源电力,2017-01-17,深交所,5.93,5.91,4756771,5.98,5.85,5.96,2138,0.5059,28127292.66
"	000966",长源电力,2017-01-18,深交所,5.96,5.96,4031164,6.01,5.93,5.99,1774,0.5034,24122744.48
"	000966",长源电力,2017-01-19,深交所,5.99,5.99,4256657,6,5.95,5.97,1880,-0.3339,25426924.16
"	000966",长源电力,2017-01-20,深交所,5.97,5.97,6124233,6.01,5.95,6,1872,0.5025,36684561.33
"	000966",长源电力,2017-01-23,深交所,6,6,6350522,6.06,5.99,6.04,2343,0.6667,38270089.85
"	000966",长源电力,2017-01-24,深交所,6.04,5.97,21059660,5.97,5.78,5.83,7768,-3.4768,122999907.64
"	000966",长源电力,2017-01-25,深交所,5.83,5.82,5398149,5.83,5.78,5.81,2992,-0.3431,31368622.34
"	000966",长源电力,2017-01-26,深交所,5.81,5.81,6201371,5.84,5.81,5.83,3122,0.3442,36162701.75
"	000966",长源电力,2017-02-03,深交所,5.83,5.84,4368425,5.84,5.78,5.81,2345,-0.3431,25340983.1
"	000966",长源电力,2017-02-06,深交所,5.81,5.81,7480341,5.83,5.77,5.82,3786,0.1721,43392811.13
"	000966",长源电力,2017-02-07,深交所,5.82,5.82,8337461,5.83,5.78,5.82,3066,0,48406761.78
"	000966",长源电力,2017-02-08,深交所,5.82,5.81,6500237,5.83,5.78,5.83,2789,0.1718,37746486.18
"	000966",长源电力,2017-02-09,深交所,5.83,5.83,10155903,5.92,5.81,5.9,4409,1.2007,59692726.58
"	000966",长源电力,2017-02-10,深交所,5.9,5.89,8791092,5.91,5.88,5.91,4269,0.1695,51840339.1
"	000966",长源电力,2017-02-13,深交所,5.91,5.92,8689724,5.94,5.88,5.92,3529,0.1692,51351152.43
"	000966",长源电力,2017-02-14,深交所,5.92,5.91,11472477,5.96,5.88,5.95,4431,0.5068,67923765.86
"	000966",长源电力,2017-02-15,深交所,5.95,5.95,23229736,6.09,5.94,6,7649,0.8403,140298142.24
"	000966",长源电力,2017-02-16,深交所,6,5.98,9059922,6.03,5.95,6.02,3889,0.3333,54327186.98
"	000966",长源电力,2017-02-17,深交所,6.02,6.02,8290580,6.03,5.94,5.96,3339,-0.9967,49556000.78
"	000966",长源电力,2017-02-20,深交所,5.96,6.14,9511928,6.16,6,6.03,4779,1.1745,57457887.89
"	000966",长源电力,2017-02-21,深交所,6.03,6.03,7183484,6.07,6,6.04,3782,0.1658,43293468.39
"	000966",长源电力,2017-02-22,深交所,6.04,6.02,10045174,6.05,5.99,6.04,3105,0,60468835.98
"	000966",长源电力,2017-02-23,深交所,6.04,6.04,7210675,6.04,5.99,6.02,2749,-0.3311,43323717.42
"	000966",长源电力,2017-02-24,深交所,6.02,6.01,5012135,6.02,5.99,6.02,2218,0,30101236.69
"	000966",长源电力,2017-02-27,深交所,6.02,6.02,6978855,6.02,5.94,5.95,4323,-1.1628,41792826.54
"	000966",长源电力,2017-02-28,深交所,5.95,5.95,4558669,5.99,5.95,5.98,3729,0.5042,27210428.88
"	000966",长源电力,2017-03-01,深交所,5.98,5.98,4573655,6.01,5.97,6,2562,0.3344,27412420.9
"	000966",长源电力,2017-03-02,深交所,6,6.01,4906386,6.01,5.96,5.97,3502,-0.5,29339639.7
"	000966",长源电力,2017-03-03,深交所,5.97,5.96,4449095,5.97,5.92,5.94,2896,-0.5025,26438396.35
"	000966",长源电力,2017-03-06,深交所,5.94,5.95,5800261,5.99,5.95,5.99,3493,0.8418,34687284.9
"	000966",长源电力,2017-03-07,深交所,5.99,5.98,7391747,6.04,5.98,6.02,4384,0.5008,44449406.27
"	000966",长源电力,2017-03-08,深交所,6.02,6.03,5048946,6.04,5.98,5.99,2684,-0.4983,30310843.54
"	000966",长源电力,2017-03-09,深交所,5.99,5.99,5007199,6,5.93,5.94,5007,-0.8347,29821920.31
"	000966",长源电力,2017-03-10,深交所,5.94,5.96,3637084,5.97,5.92,5.93,2116,-0.1684,21598767.3
"	000966",长源电力,2017-03-13,深交所,5.93,5.93,4272213,5.96,5.9,5.95,2533,0.3373,25355325.3
"	000966",长源电力,2017-03-14,深交所,5.95,5.96,3628706,5.97,5.93,5.94,2455,-0.1681,21595945.24
"	000966",长源电力,2017-03-15,深交所,5.94,5.94,3505016,5.96,5.92,5.94,1935,0,20810468.28
"	000966",长源电力,2017-03-16,深交所,5.94,5.94,6791473,5.98,5.93,5.98,3216,0.6734,40509131.9
"	000966",长源电力,2017-03-17,深交所,5.98,5.98,7048363,6.01,5.95,5.96,3956,-0.3344,42188491.01
"	000966",长源电力,2017-03-20,深交所,5.96,5.96,6059244,6,5.95,5.99,3013,0.5034,36221261.3
"	000966",长源电力,2017-03-21,深交所,5.99,5.99,4406725,6,5.96,6,2465,0.1669,26373987.76
"	000966",长源电力,2017-03-22,深交所,6,6,6136168,6,5.91,5.94,3144,-1,36460306.85
"	000966",长源电力,2017-03-23,深交所,5.94,5.94,6181314,5.95,5.89,5.93,3375,-0.1684,36601719.35
"	000966",长源电力,2017-03-24,深交所,5.93,5.93,5296342,5.93,5.89,5.92,3269,-0.1686,31293417.82
"	000966",长源电力,2017-03-27,深交所,5.92,5.92,6110635,5.95,5.9,5.94,3842,0.3378,36206809.05
"	000966",长源电力,2017-03-28,深交所,5.94,5.92,4803250,5.94,5.87,5.88,2866,-1.0101,28353125.7
"	000966",长源电力,2017-03-29,深交所,5.88,5.88,6914989,5.89,5.81,5.82,4807,-1.0204,40482223.37
"	000966",长源电力,2017-03-30,深交所,5.82,5.81,18929543,6.04,5.76,5.93,9161,1.89,111701892.04
"	000966",长源电力,2017-03-31,深交所,5.93,5.9,18828828,6.05,5.87,5.95,11262,0.3373,112219988.4
"	000966",长源电力,2017-04-05,深交所,5.95,5.92,19713259,6.02,5.86,6.02,7702,1.1765,117209537.75
"	000966",长源电力,2017-04-06,深交所,6.02,6.02,22551428,6.07,5.97,6.05,7958,0.4983,135983781.96
"	000966",长源电力,2017-04-07,深交所,6.05,6.02,17599714,6.07,6,6.06,5598,0.1653,106298215.54
"	000966",长源电力,2017-04-10,深交所,6.06,6.04,22759426,6.15,6.02,6.11,8598,0.8251,138952887.12
"	000966",长源电力,2017-04-11,深交所,6.11,6.11,23947949,6.2,6.11,6.19,9255,1.3093,147415698.51
"	000966",长源电力,2017-04-12,深交所,6.19,6.16,29957308,6.32,6.12,6.26,11247,1.1309,187426145.41
"	000966",长源电力,2017-04-13,深交所,6.26,6.19,24112687,6.23,6.12,6.19,9290,-1.1182,148787747.15
"	000966",长源电力,2017-04-14,深交所,6.19,6.15,16273362,6.2,6.09,6.12,5807,-1.1309,99800505.7
"	000966",长源电力,2017-04-17,深交所,6.12,6.06,18217166,6.07,5.88,5.93,7374,-3.1046,108817607.12
