证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300082",奥克股份,2016-01-04,深交所,8.26,8.26,9577502,8.26,7.43,7.43,5255,-10.0484,74433248.24
"	300082",奥克股份,2016-01-05,深交所,7.43,6.84,11358488,7.35,6.84,7.11,5421,-4.3069,80567205.65
"	300082",奥克股份,2016-01-06,深交所,7.11,7.09,8322284,7.28,7.06,7.28,4079,2.391,59786886.69
"	300082",奥克股份,2016-01-07,深交所,7.28,7.17,2257900,7.17,6.55,6.55,1099,-10.0275,15341671.39
"	300082",奥克股份,2016-01-08,深交所,6.55,6.61,10505175,6.85,6.02,6.56,5180,0.1527,69031547.96
"	300082",奥克股份,2016-01-11,深交所,6.56,6.45,10336829,6.55,5.9,5.9,4334,-10.061,64206461.61
"	300082",奥克股份,2016-01-12,深交所,5.9,6.01,8750246,6.18,5.95,6.06,4255,2.7119,52960899.13
"	300082",奥克股份,2016-01-13,深交所,6.06,6.09,6332776,6.2,5.91,5.94,3038,-1.9802,38610297.59
"	300082",奥克股份,2016-01-14,深交所,5.94,5.92,8206919,6.26,5.76,6.23,3763,4.8822,49973710.57
"	300082",奥克股份,2016-01-15,深交所,6.23,6.2,7327919,6.3,5.96,6.06,3626,-2.7287,45093249.13
"	300082",奥克股份,2016-01-18,深交所,6.06,6.01,6834316,6.29,5.98,6.22,3097,2.6403,42060826.18
"	300082",奥克股份,2016-01-19,深交所,6.22,6.19,8760163,6.43,6.13,6.39,3687,2.7331,55138889.07
"	300082",奥克股份,2016-01-20,深交所,6.39,6.36,7215386,6.43,6.25,6.27,2701,-1.8779,45637206.71
"	300082",奥克股份,2016-01-21,深交所,6.27,6.11,5932931,6.35,6.02,6.02,3029,-3.9872,36685058.44
"	300082",奥克股份,2016-01-22,深交所,6.02,6.09,4884922,6.16,5.92,6.12,2413,1.6611,29651765.09
"	300082",奥克股份,2016-01-25,深交所,6.12,6.17,4773105,6.2,6.06,6.11,2046,-0.1634,29282121.22
"	300082",奥克股份,2016-01-26,深交所,6.11,6.05,8484414,6.1,5.5,5.52,3451,-9.6563,49553045.71
"	300082",奥克股份,2016-01-27,深交所,5.52,5.5,7663618,5.65,5.1,5.39,3447,-2.3551,41080257.67
"	300082",奥克股份,2016-01-28,深交所,5.39,5.31,4311560,5.44,5.11,5.11,2024,-5.1948,22879339.2
"	300082",奥克股份,2016-01-29,深交所,5.11,5.1,5500890,5.39,5.08,5.33,2203,4.3053,28893434.79
"	300082",奥克股份,2016-02-01,深交所,5.33,5.34,4353428,5.45,5.2,5.29,2031,-0.7505,23219625.61
"	300082",奥克股份,2016-02-02,深交所,5.29,5.35,5339135,5.63,5.34,5.54,2292,4.7259,29352914.02
"	300082",奥克股份,2016-02-03,深交所,5.54,5.46,4555875,5.59,5.31,5.53,1873,-0.1805,24783156.42
"	300082",奥克股份,2016-02-04,深交所,5.53,5.55,5034305,5.68,5.55,5.63,2430,1.8083,28289472.6
"	300082",奥克股份,2016-02-05,深交所,5.63,5.63,3928461,5.66,5.53,5.55,1408,-1.421,22022435.67
