证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002725",跃岭股份,2016-01-04,深交所,26.1,25.45,1831372,25.97,23.49,23.5,2204,-9.9617,44973342.99
"	002725",跃岭股份,2016-01-05,深交所,23.5,22.18,2023773,23.74,21.8,22.7,2443,-3.4043,46060493.6
"	002725",跃岭股份,2016-01-06,深交所,22.7,22.73,2132617,23.45,22.53,23.26,1951,2.467,49153180.42
"	002725",跃岭股份,2016-01-07,深交所,23.26,22.85,407257,22.85,20.93,20.93,567,-10.0172,8835383.3
"	002725",跃岭股份,2016-01-08,深交所,20.93,19.51,3801476,22.5,19.51,21.5,3787,2.7234,80583522.47
"	002725",跃岭股份,2016-01-11,深交所,21.5,20,2305454,20.85,19.35,19.35,2981,-10,46041782.16
"	002725",跃岭股份,2016-01-12,深交所,19.35,19.65,3224695,20.5,17.65,20.5,3197,5.9432,60685838.6
"	002725",跃岭股份,2016-01-13,深交所,20.5,19.81,3056979,20.24,18.45,18.45,3866,-10,59003316
"	002725",跃岭股份,2016-01-14,深交所,18.45,17.02,7549151,19.34,16.61,19,6931,2.981,131731651.93
"	002725",跃岭股份,2016-01-15,深交所,19,18.23,4213382,18.38,17.15,17.23,5004,-9.3158,75285343.42
"	002725",跃岭股份,2016-01-18,深交所,17.23,16.5,3328021,17.8,16.3,17.27,3576,0.2322,57245586.92
"	002725",跃岭股份,2016-01-19,深交所,17.27,17.2,3929962,18.39,17.18,18.21,3861,5.443,70046354.03
"	002725",跃岭股份,2016-01-20,深交所,18.21,18.11,5688758,19.9,18.01,19.15,6141,5.162,106542891.11
"	002725",跃岭股份,2016-01-21,深交所,19.15,18.66,6500145,20.5,18.5,19.08,7323,-0.3655,127871673.98
"	002725",跃岭股份,2016-01-22,深交所,19.08,19,4439349,19.92,19,19.33,5020,1.3103,86545196.46
"	002725",跃岭股份,2016-01-25,深交所,19.33,19.5,3745701,19.85,19,19.78,3979,2.328,72821972.32
"	002725",跃岭股份,2016-01-26,深交所,19.78,19.45,2960773,19.45,17.8,17.8,3555,-10.0101,55157644.95
"	002725",跃岭股份,2016-01-27,深交所,17.8,18.41,2387211,18.41,16.4,17.45,2853,-1.9663,41056408.06
"	002725",跃岭股份,2016-01-28,深交所,17.45,17.19,1842886,17.51,16.7,16.76,2164,-3.9542,31713144.73
"	002725",跃岭股份,2016-01-29,深交所,16.76,16.38,2095839,18.09,16.38,17.67,2493,5.4296,36680283.06
"	002725",跃岭股份,2016-02-01,深交所,17.67,17.64,1557855,18.08,17.15,17.71,1881,0.2264,27562402.24
"	002725",跃岭股份,2016-02-02,深交所,17.71,17.72,2286092,18.8,17.7,18.69,2401,5.5336,42074151.55
"	002725",跃岭股份,2016-02-03,深交所,18.69,18.38,1920539,19.15,18.14,18.95,2323,1.3911,35879203.68
"	002725",跃岭股份,2016-02-04,深交所,18.95,19,2868090,19.74,18.89,19.57,2785,3.2718,55674449.68
"	002725",跃岭股份,2016-02-05,深交所,19.57,19.5,1515980,19.85,18.61,18.8,1793,-3.9346,29280206.8
"	002725",跃岭股份,2016-02-15,深交所,18.8,18.2,2534508,18.62,17.96,18.4,2672,-2.1277,46107471.64
"	002725",跃岭股份,2016-02-16,深交所,18.4,18.5,2284294,19.39,18.45,19.2,3080,4.3478,43282191.18
"	002725",跃岭股份,2016-02-17,深交所,19.2,19.12,2349682,19.51,18.71,19.2,2562,0,44883049.52
"	002725",跃岭股份,2016-02-18,深交所,19.2,19.4,2274535,19.48,19.05,19.17,2314,-0.1562,43769472.18
"	002725",跃岭股份,2016-02-19,深交所,19.17,19.02,2661344,19.59,19.02,19.54,2615,1.9301,51650409.71
"	002725",跃岭股份,2016-02-22,深交所,19.54,20.03,2418072,20.03,19.49,19.8,2302,1.3306,47784193.89
"	002725",跃岭股份,2016-02-23,深交所,19.8,19.81,2192319,19.89,19.07,19.26,2264,-2.7273,42643124.73
"	002725",跃岭股份,2016-02-24,深交所,19.26,19.1,1946583,19.44,18.8,19.33,2086,0.3634,37302505.31
"	002725",跃岭股份,2016-02-25,深交所,19.33,19.3,2769280,19.33,17.4,17.4,3752,-9.9845,50571089.67
"	002725",跃岭股份,2016-02-26,深交所,17.4,17.73,1640725,17.73,16.89,17.2,2289,-1.1494,28489292.42
"	002725",跃岭股份,2016-02-29,深交所,17.2,17.03,1947605,17.24,15.5,15.6,2381,-9.3023,31114908.02
