证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002725",跃岭股份,2015-01-05,深交所,32.7,32.7,1508560,32.7,31.02,31.85,2804,-2.5994,47690286.61
"	002725",跃岭股份,2015-01-06,深交所,31.85,31.54,1834067,33.35,31.41,33.33,3315,4.6468,60261522.92
"	002725",跃岭股份,2015-01-07,深交所,33.33,33.33,1031305,33.33,32.51,33.07,1861,-0.7801,33900452.02
"	002725",跃岭股份,2015-01-08,深交所,33.07,33,1341048,33.95,32.89,33.53,2557,1.391,44796724
"	002725",跃岭股份,2015-01-09,深交所,33.53,33.48,1188046,33.93,33,33,2168,-1.5807,39678024.95
"	002725",跃岭股份,2015-01-12,深交所,33,32.72,867243,32.72,31.52,31.66,1652,-4.0606,27741412.18
"	002725",跃岭股份,2015-01-13,深交所,31.66,31.95,898151,32.7,31.52,32.42,1744,2.4005,28882635.42
"	002725",跃岭股份,2015-01-14,深交所,32.42,32.55,662582,32.64,31.9,32.3,1235,-0.3701,21354214.54
"	002725",跃岭股份,2015-01-15,深交所,32.3,32.3,741965,32.85,32.2,32.46,1365,0.4954,24154786.13
"	002725",跃岭股份,2015-01-16,深交所,32.46,32.18,1178970,33.29,32.18,32.99,2012,1.6328,38633779.37
"	002725",跃岭股份,2015-01-19,深交所,32.99,32.67,1926080,33.99,32.27,33.25,3542,0.7881,64259631.18
"	002725",跃岭股份,2015-01-20,深交所,33.25,33.4,2618543,35.3,33.37,35.22,4376,5.9248,89907422.22
"	002725",跃岭股份,2015-01-21,深交所,35.22,35.3,2170022,35.48,34.51,34.73,3929,-1.3913,75881331.66
"	002725",跃岭股份,2015-01-22,深交所,34.73,34.74,1208637,35.19,34.52,34.99,2090,0.7486,42174098.55
"	002725",跃岭股份,2015-01-23,深交所,34.99,34.91,1296052,35.38,34.16,34.28,2468,-2.0292,44894182.12
"	002725",跃岭股份,2015-01-26,深交所,34.28,34.1,894948,34.79,34.07,34.64,1439,1.0502,30913198.42
"	002725",跃岭股份,2015-01-27,深交所,34.64,34.3,899996,34.98,34.16,34.6,1793,-0.1155,31108790.69
"	002725",跃岭股份,2015-01-28,深交所,34.6,34.59,1972392,35.95,34.31,35.75,3846,3.3237,69401081.31
"	002725",跃岭股份,2015-01-29,深交所,35.75,35.18,1508862,35.55,34.63,34.69,2677,-2.965,52753566.88
"	002725",跃岭股份,2015-01-30,深交所,34.69,34.66,1239459,34.88,33.44,33.47,2512,-3.5169,41992311.36
"	002725",跃岭股份,2015-02-02,深交所,33.47,33.42,1875153,33.7,32.23,32.45,3402,-3.0475,61439801.73
"	002725",跃岭股份,2015-02-03,深交所,32.45,32.65,1796633,32.87,32.4,32.83,2986,1.171,58572784.07
"	002725",跃岭股份,2015-02-04,深交所,32.83,32.9,2690228,33.27,32.42,32.95,2390,0.3655,87924850.97
"	002725",跃岭股份,2015-02-05,深交所,32.95,33.12,2568259,34.02,32.85,33.88,3789,2.8225,85701199.6
"	002725",跃岭股份,2015-02-06,深交所,33.88,33.88,6005138,35.35,33.3,34.86,8422,2.8926,205918462.68
"	002725",跃岭股份,2015-02-09,深交所,34.86,34.38,3443803,34.38,31.39,31.7,6177,-9.0648,112726181.65
"	002725",跃岭股份,2015-02-10,深交所,31.7,31.03,1467960,31.93,31,31.6,2661,-0.3155,46197631.01
"	002725",跃岭股份,2015-02-11,深交所,31.6,31.59,1248329,31.89,31.4,31.6,2191,0,39478038.58
"	002725",跃岭股份,2015-02-12,深交所,31.6,31.69,1415945,32.1,31.6,31.63,2250,0.0949,45019435.66
"	002725",跃岭股份,2015-02-13,深交所,31.63,31.8,2112677,33.43,31.8,32.55,3395,2.9086,69005479.73
"	002725",跃岭股份,2015-02-16,深交所,32.55,32.58,1561058,33.4,32.57,33.15,2465,1.8433,51523793.65
"	002725",跃岭股份,2015-02-17,深交所,33.15,33.28,1069809,33.29,32.84,32.93,1656,-0.6637,35283744.15
"	002725",跃岭股份,2015-02-25,深交所,32.93,33.01,974811,33.25,32.66,32.66,1754,-0.8199,32065664.79
"	002725",跃岭股份,2015-02-26,深交所,32.66,32.67,1177738,33.19,32.55,33.1,1834,1.3472,38842829.99
"	002725",跃岭股份,2015-02-27,深交所,33.1,33.26,1481177,33.36,32.96,33.36,2276,0.7855,49205781.48
"	002725",跃岭股份,2015-03-02,深交所,33.36,33.5,1820290,33.74,33.12,33.74,2852,1.1391,60927727.17
"	002725",跃岭股份,2015-03-03,深交所,33.74,33.7,1941322,33.7,33.24,33.33,2791,-1.2152,64924602.71
"	002725",跃岭股份,2015-03-04,深交所,33.33,33.31,2203407,34.2,33.3,34.18,3313,2.5503,74575618.55
"	002725",跃岭股份,2015-03-05,深交所,34.18,34.1,1593945,34.1,33.6,33.85,2608,-0.9655,53811645.65
"	002725",跃岭股份,2015-03-06,深交所,33.85,33.86,1394254,34.19,33.4,33.49,2373,-1.0635,46978427.35
"	002725",跃岭股份,2015-03-09,深交所,33.49,33.38,1350321,33.94,33.03,33.88,1965,1.1645,45312094.17
"	002725",跃岭股份,2015-03-10,深交所,33.88,33.84,1419079,34.2,33.76,33.99,2262,0.3247,48338887.32
"	002725",跃岭股份,2015-03-11,深交所,33.99,33.99,2404570,34.66,33.5,34.65,3832,1.9417,81977778.57
"	002725",跃岭股份,2015-03-12,深交所,34.65,34.6,6162936,37.5,34.41,36.41,9384,5.0794,222314236.71
"	002725",跃岭股份,2015-03-13,深交所,36.41,36.36,2876963,36.36,35.45,35.82,4502,-1.6204,102915959.02
"	002725",跃岭股份,2015-03-16,深交所,35.82,35.81,3552525,36.81,35.35,36.43,5511,1.703,128057040.73
"	002725",跃岭股份,2015-03-17,深交所,36.43,36.39,3168996,37.18,35.9,36.5,5186,0.1921,115739682.85
"	002725",跃岭股份,2015-03-18,深交所,36.5,36.5,3047319,37.35,36.5,37.32,4869,2.2466,112751920.44
"	002725",跃岭股份,2015-03-19,深交所,37.32,37.8,2863211,37.9,36.67,36.95,5020,-0.9914,106583945.35
"	002725",跃岭股份,2015-03-20,深交所,36.95,37,2458990,37.16,36.51,36.88,3840,-0.1894,90381847.65
"	002725",跃岭股份,2015-03-23,深交所,36.88,37,3759411,38.35,36.9,38.32,5756,3.9046,141180406.23
"	002725",跃岭股份,2015-03-24,深交所,38.32,38.2,3647175,38.2,36.39,37.62,5409,-1.8267,136727059.62
"	002725",跃岭股份,2015-03-25,深交所,37.62,37.57,4326676,39.84,37.57,39.06,6539,3.8278,167216472.45
"	002725",跃岭股份,2015-03-26,深交所,39.06,38.7,4089077,40.4,38.17,39.99,5904,2.381,161590928.56
"	002725",跃岭股份,2015-03-27,深交所,39.99,40.1,4056069,41.47,39.31,41.28,5487,3.2258,163540624.25
"	002725",跃岭股份,2015-03-30,深交所,41.28,39.8,5810330,39.8,37.66,38.02,8525,-7.8973,224296900.34
"	002725",跃岭股份,2015-03-31,深交所,38.02,37.3,2796859,38.5,37.3,37.7,4410,-0.8417,106020338.94
"	002725",跃岭股份,2015-04-01,深交所,37.7,37.75,2858875,38.5,37.57,38.33,4056,1.6711,108659662.5
"	002725",跃岭股份,2015-04-02,深交所,38.33,38.33,3495158,38.75,37.91,38.56,4796,0.6001,133907222.45
"	002725",跃岭股份,2015-04-03,深交所,38.56,38.55,4385159,39.55,38.18,39.48,6048,2.3859,169759462.7
"	002725",跃岭股份,2015-04-07,深交所,39.48,39.72,4148776,40.26,39.33,40,6156,1.3171,164613447.11
"	002725",跃岭股份,2015-04-08,深交所,40,40.08,3355352,40.08,38.2,38.76,5411,-3.1,131046584.91
"	002725",跃岭股份,2015-04-09,深交所,38.76,38.68,2791919,38.93,37,37.72,4464,-2.6832,105591301.61
"	002725",跃岭股份,2015-04-10,深交所,37.72,37.63,2245198,38.59,37.4,38.43,3366,1.8823,85894204.1
"	002725",跃岭股份,2015-04-13,深交所,38.43,38.46,3994845,39.98,38.21,39.45,5666,2.6542,156914250.59
"	002725",跃岭股份,2015-04-14,深交所,39.45,39.55,5829527,41.05,39.28,40.65,7915,3.0418,235517292.27
"	002725",跃岭股份,2015-04-15,深交所,40.65,40.09,3196589,40.55,37.8,37.9,4988,-6.7651,124283290.74
"	002725",跃岭股份,2015-04-16,深交所,37.9,37.48,2248512,38.3,36.7,37.72,3951,-0.4749,84434889.46
"	002725",跃岭股份,2015-04-17,深交所,37.72,37.99,2328870,38.29,37.65,37.73,3300,0.0265,88259763.87
"	002725",跃岭股份,2015-04-20,深交所,37.73,37.65,2169018,38.09,37.1,37.25,3478,-1.2722,81572726.86
"	002725",跃岭股份,2015-04-21,深交所,37.25,37,2009782,38.46,36.9,38.32,2878,2.8725,76139258.11
"	002725",跃岭股份,2015-04-22,深交所,38.32,38.5,2307757,38.99,38.32,38.86,3322,1.4092,89440462.52
"	002725",跃岭股份,2015-04-23,深交所,38.86,38.9,2357812,38.93,38.3,38.59,3402,-0.6948,91000857.88
"	002725",跃岭股份,2015-04-24,深交所,38.59,38.14,2250054,38.15,37.33,37.81,3319,-2.0212,85046445.76
"	002725",跃岭股份,2015-04-27,深交所,37.81,37.92,2037725,38.48,37.89,37.97,2852,0.4232,77624082.48
"	002725",跃岭股份,2015-04-28,深交所,37.97,37.97,5757892,39.76,37.85,39.71,8298,4.5826,224405476.16
"	002725",跃岭股份,2015-04-29,深交所,39.71,39,3796078,39.6,38.02,39.59,5679,-0.3022,147877693.97
"	002725",跃岭股份,2015-04-30,深交所,39.59,39.5,3207119,39.98,38.81,38.83,4856,-1.9197,126497765.5
"	002725",跃岭股份,2015-05-04,深交所,38.83,39,3477286,40.6,38.96,40.03,5687,3.0904,138872975.08
"	002725",跃岭股份,2015-05-05,深交所,40.03,40.05,2658697,40.3,38.2,38.69,4250,-3.3475,104389827.22
"	002725",跃岭股份,2015-05-06,深交所,38.69,38.57,2213838,39.2,37.35,37.8,3363,-2.3003,85383347.68
"	002725",跃岭股份,2015-05-07,深交所,37.8,37.7,1524765,38.37,36.97,38.09,2873,0.7672,57388926
"	002725",跃岭股份,2015-05-08,深交所,23.56,23.56,3380160,24.03,23.02,24.03,3875,1.9949,79883678.61
"	002725",跃岭股份,2015-05-11,深交所,24.03,24.28,7312699,25.45,24.09,25.15,7336,4.6608,181528664.62
"	002725",跃岭股份,2015-05-12,深交所,25.15,25.18,8891243,26.37,24.49,25.94,9520,3.1412,224585130.65
"	002725",跃岭股份,2015-05-13,深交所,25.94,25.83,5218115,25.94,25.1,25.49,5928,-1.7348,133281042.67
"	002725",跃岭股份,2015-05-14,深交所,25.49,25.38,7553950,26.2,25.3,26.1,8038,2.3931,195844488.7
"	002725",跃岭股份,2015-05-15,深交所,26.1,26.38,9570583,27.69,26.1,26.93,10029,3.1801,256792445.35
