证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002836",新宏泽,2017-01-03,深交所,12.82,14.1,2800,14.1,14.1,14.1,7,9.9844,39480
"	002836",新宏泽,2017-01-04,深交所,14.1,15.51,1000,15.51,15.51,15.51,2,10,15510
"	002836",新宏泽,2017-01-05,深交所,15.51,17.06,5300,17.06,17.06,17.06,12,9.9936,90418
"	002836",新宏泽,2017-01-06,深交所,17.06,18.77,6500,18.77,18.77,18.77,15,10.0234,122005
"	002836",新宏泽,2017-01-09,深交所,18.77,20.65,7073,20.65,20.65,20.65,23,10.016,146057.45
"	002836",新宏泽,2017-01-10,深交所,20.65,22.72,2200,22.72,22.72,22.72,10,10.0242,49984
"	002836",新宏泽,2017-01-11,深交所,22.72,24.99,19500,24.99,24.99,24.99,52,9.9912,487305
"	002836",新宏泽,2017-01-12,深交所,24.99,27.49,89459,27.49,27.49,27.49,239,10.004,2459227.91
"	002836",新宏泽,2017-01-13,深交所,27.49,30.24,311534,30.24,30.24,30.24,841,10.0036,9420788.16
"	002836",新宏泽,2017-01-16,深交所,30.24,33.26,594913,33.26,33.26,33.26,1174,9.9868,19786806.38
"	002836",新宏泽,2017-01-17,深交所,33.26,36.59,203500,36.59,36.59,36.59,562,10.012,7446065
"	002836",新宏泽,2017-01-18,深交所,36.59,40.25,90100,40.25,40.25,40.25,281,10.0027,3626525
"	002836",新宏泽,2017-01-19,深交所,40.25,38.02,14285408,44.25,37.02,38.98,41297,-3.1553,556365971.87
"	002836",新宏泽,2017-01-20,深交所,38.98,37.5,11381874,40.77,37.25,39.75,18750,1.9754,448445357.4
"	002836",新宏泽,2017-01-23,深交所,39.75,39.3,7323210,41.58,39.01,41.19,12296,3.6226,296823275.54
"	002836",新宏泽,2017-01-24,深交所,41.19,41,5859765,41.3,39.31,41.18,8797,-0.0243,237172146.91
"	002836",新宏泽,2017-01-25,深交所,41.18,40.95,7375048,43.7,40.55,43,10633,4.4196,309584075.18
"	002836",新宏泽,2017-01-26,深交所,43,43,6081801,44.7,42,44.09,9610,2.5349,262434685.6
"	002836",新宏泽,2017-02-03,深交所,44.09,43.99,5014430,45.89,42.8,43.98,8069,-0.2495,220273897.68
"	002836",新宏泽,2017-02-06,深交所,43.98,44.11,5733951,45.89,43.58,45.89,10055,4.3429,255730723.12
"	002836",新宏泽,2017-02-07,深交所,45.89,45.9,5646625,48,44.8,46.32,9394,0.937,261382955.58
"	002836",新宏泽,2017-02-08,深交所,46.32,46.4,4741565,47.36,45.51,47.15,9276,1.7919,219979630.87
"	002836",新宏泽,2017-02-09,深交所,47.15,46.87,4905989,47.82,45.71,47.08,8732,-0.1485,228875225.57
"	002836",新宏泽,2017-02-10,深交所,47.08,47.18,3417155,47.37,45.25,45.28,5882,-3.8233,158559070.48
"	002836",新宏泽,2017-02-13,深交所,45.28,45.88,4885094,47.87,45.15,47.48,7238,4.8587,227794741.28
"	002836",新宏泽,2017-02-14,深交所,47.48,48,5115059,49.81,46.95,49.5,8693,4.2544,247459581.43
"	002836",新宏泽,2017-02-15,深交所,49.5,49.6,5518202,52.7,49.05,49.83,9444,0.6667,278291927.25
"	002836",新宏泽,2017-02-16,深交所,49.83,49.7,4141479,50.78,48.6,50.29,7187,0.9231,205925722.04
"	002836",新宏泽,2017-02-17,深交所,50.29,50.38,3771700,53.55,48.7,50.05,6803,-0.4772,191745651.8
"	002836",新宏泽,2017-02-20,深交所,50.05,50.55,3791656,51.8,48.78,50.42,6683,0.7393,190851737.28
"	002836",新宏泽,2017-02-21,深交所,50.42,50.99,3038820,50.99,49.72,50.32,5830,-0.1983,152650607.67
"	002836",新宏泽,2017-02-22,深交所,50.32,50.28,2692642,50.59,49.2,49.31,5069,-2.0072,134059885.62
