证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300153",科泰电源,2017-01-03,深交所,18.13,18.16,2769857,18.39,18.16,18.31,3075,0.9928,50642108.06
"	300153",科泰电源,2017-01-04,深交所,18.31,18.4,9610968,19.38,18.23,19,11834,3.7684,181195564.59
"	300153",科泰电源,2017-01-05,深交所,19,18.8,5431278,18.97,18.62,18.62,7127,-2,101684804.86
"	300153",科泰电源,2017-01-06,深交所,18.62,18.62,4202177,18.65,18.21,18.31,5502,-1.6649,77250718.05
"	300153",科泰电源,2017-01-09,深交所,18.31,18.26,2975856,18.57,18.17,18.37,3761,0.3277,54701180.59
"	300153",科泰电源,2017-01-10,深交所,18.37,18.34,2883172,18.44,18.15,18.24,3282,-0.7077,52661948.07
"	300153",科泰电源,2017-01-11,深交所,18.24,18.23,5009032,18.25,17.61,17.61,6610,-3.4539,89714917.18
"	300153",科泰电源,2017-01-12,深交所,17.61,17.6,4658138,17.84,17,17.02,5921,-3.3504,80814383.62
"	300153",科泰电源,2017-01-13,深交所,17.02,17.1,4954640,17.2,16.1,16.16,6620,-5.0529,82139545.52
"	300153",科泰电源,2017-01-16,深交所,16.16,16.2,6664001,16.2,14.54,14.72,8214,-8.9109,101804429.28
"	300153",科泰电源,2017-01-17,深交所,14.72,14.8,6738704,15.24,14.03,15.1,7779,2.5815,99325242.86
"	300153",科泰电源,2017-01-18,深交所,15.1,14.99,7200950,16.5,14.77,15.4,8526,1.9868,110891123.38
"	300153",科泰电源,2017-01-19,深交所,15.4,15.3,3512868,15.4,14.97,15.1,4189,-1.9481,53318941.1
"	300153",科泰电源,2017-01-20,深交所,15.1,15.1,5944909,15.83,15.1,15.51,7014,2.7152,92322029.47
"	300153",科泰电源,2017-01-23,深交所,15.51,15.59,3368954,15.69,15.39,15.55,3689,0.2579,52477675.24
"	300153",科泰电源,2017-01-24,深交所,15.55,15.56,3321200,15.64,15.09,15.19,4127,-2.3151,50807530.24
"	300153",科泰电源,2017-01-25,深交所,15.19,15.05,2179301,15.42,15.05,15.29,2705,0.6583,33338739.02
"	300153",科泰电源,2017-01-26,深交所,15.29,15.38,2793753,15.78,15.38,15.55,3416,1.7005,43433874.12
"	300153",科泰电源,2017-02-03,深交所,15.55,15.62,1704001,15.64,15.38,15.5,2296,-0.3215,26411853.59
"	300153",科泰电源,2017-02-06,深交所,15.5,15.5,2843541,15.78,15.36,15.67,3415,1.0968,44347781.47
"	300153",科泰电源,2017-02-07,深交所,15.67,15.61,3420275,15.82,15.48,15.62,4131,-0.3191,53522442.88
"	300153",科泰电源,2017-02-08,深交所,15.62,15.67,4401935,15.73,15.11,15.7,5035,0.5122,68136754.85
"	300153",科泰电源,2017-02-09,深交所,15.7,15.75,7744963,16.24,15.6,16.02,8901,2.0382,124141753.02
"	300153",科泰电源,2017-02-10,深交所,16.02,15.98,11058329,16.93,15.85,16.4,11954,2.372,180698205.34
"	300153",科泰电源,2017-02-13,深交所,16.4,16.38,6964199,16.42,15.98,16.25,7417,-0.9146,112659880.4
"	300153",科泰电源,2017-02-14,深交所,16.25,16.33,3193055,16.4,16.1,16.21,3850,-0.2462,51692850.16
"	300153",科泰电源,2017-02-15,深交所,16.21,16.29,4283386,16.29,15.81,15.86,5321,-2.1592,68684569.65
"	300153",科泰电源,2017-02-16,深交所,15.86,15.89,2896706,15.99,15.77,15.85,3489,-0.0631,45976014.57
"	300153",科泰电源,2017-02-17,深交所,15.85,15.8,4678724,15.91,15.3,15.43,5441,-2.6498,72766822.31
"	300153",科泰电源,2017-02-20,深交所,15.43,15.49,3081794,15.52,15.3,15.52,3262,0.5833,47498249.98
"	300153",科泰电源,2017-02-21,深交所,15.52,15.58,4691449,15.95,15.53,15.83,5465,1.9974,74175239.6
"	300153",科泰电源,2017-02-22,深交所,15.83,15.85,7094059,16.3,15.71,16.08,8072,1.5793,113702268.57
"	300153",科泰电源,2017-02-23,深交所,16.08,16,6766492,16.34,15.8,16.15,7993,0.4353,108601007.09
"	300153",科泰电源,2017-02-24,深交所,16.15,16.23,4146250,16.24,16.07,16.16,4475,0.0619,66922441.57
"	300153",科泰电源,2017-02-27,深交所,16.16,16.23,4418840,16.37,15.98,16.09,5050,-0.4332,71431409.42
"	300153",科泰电源,2017-02-28,深交所,16.09,16,3894406,16.11,15.88,15.96,4516,-0.808,62124123.15
"	300153",科泰电源,2017-03-01,深交所,15.96,16.15,12117843,17.15,16,16.4,14164,2.7569,199813502.02
"	300153",科泰电源,2017-03-02,深交所,16.4,16.18,7719622,16.56,16.14,16.18,8513,-1.3415,125817746.61
"	300153",科泰电源,2017-03-03,深交所,16.18,16.2,15345784,17,16.05,16.81,16472,3.8937,256420798.22
"	300153",科泰电源,2017-03-06,深交所,16.81,16.9,22155953,18.46,16.89,17.87,23656,6.3058,394086652.97
"	300153",科泰电源,2017-03-07,深交所,17.87,17.65,13098825,17.78,17.34,17.43,14352,-2.4622,228974684.96
"	300153",科泰电源,2017-03-08,深交所,17.43,17.35,9510135,17.6,16.97,17.04,11246,-2.2375,163911802.3
"	300153",科泰电源,2017-03-09,深交所,17.04,17.05,9009087,17.34,16.71,17.21,10490,0.9977,153643873.2
"	300153",科泰电源,2017-03-10,深交所,17.21,17.05,9819532,17.65,16.93,17.39,11609,1.0459,170164478.8
"	300153",科泰电源,2017-03-13,深交所,17.39,17.21,9189233,17.79,17.01,17.32,10683,-0.4025,160009171.77
"	300153",科泰电源,2017-03-14,深交所,17.32,17.37,6501900,17.49,17.06,17.06,7863,-1.5012,111829898.4
"	300153",科泰电源,2017-03-15,深交所,17.06,17,4990761,17.14,16.77,16.89,5777,-0.9965,84532147.48
"	300153",科泰电源,2017-03-16,深交所,16.89,16.9,4467563,17.13,16.9,17.04,4754,0.8881,75982659.52
"	300153",科泰电源,2017-03-17,深交所,17.04,17.04,7000358,17.29,16.6,16.64,7760,-2.3474,118709511.21
"	300153",科泰电源,2017-03-20,深交所,16.64,16.53,3817956,16.8,16.44,16.7,5010,0.3606,63513842.9
"	300153",科泰电源,2017-03-21,深交所,16.7,16.7,3478598,16.8,16.52,16.55,4039,-0.8982,57689173.53
"	300153",科泰电源,2017-03-22,深交所,16.55,16.5,5673321,16.5,16.06,16.11,6453,-2.6586,91912179.26
"	300153",科泰电源,2017-03-23,深交所,16.11,16.1,4755896,16.4,15.99,16.18,5214,0.4345,76919093.77
"	300153",科泰电源,2017-03-24,深交所,16.18,16.13,3391643,16.26,16.01,16.21,3890,0.1854,54659815.15
"	300153",科泰电源,2017-03-27,深交所,16.21,16.16,4006577,16.45,16.16,16.4,4460,1.1721,65469441.55
"	300153",科泰电源,2017-03-28,深交所,16.4,16.45,4365882,16.65,16.3,16.49,5079,0.5488,72105663.63
"	300153",科泰电源,2017-03-29,深交所,16.49,16.49,5519628,16.59,15.95,15.95,5994,-3.2747,89117859.56
"	300153",科泰电源,2017-03-30,深交所,15.95,15.76,5655191,15.95,15.03,15.12,6914,-5.2038,87039861.79
"	300153",科泰电源,2017-03-31,深交所,15.12,15.12,2809825,15.38,15.12,15.2,3123,0.5291,42739468.11
"	300153",科泰电源,2017-04-05,深交所,15.2,15.28,3660283,15.67,15.27,15.63,4115,2.8289,56893758.56
"	300153",科泰电源,2017-04-06,深交所,15.63,15.67,2937653,15.9,15.52,15.54,3708,-0.5758,45981848.71
"	300153",科泰电源,2017-04-07,深交所,15.54,15.54,4251437,15.99,15.3,15.61,4844,0.4505,66532189.09
"	300153",科泰电源,2017-04-10,深交所,15.61,15.49,4303677,15.49,15.05,15.14,4715,-3.0109,65578600.17
"	300153",科泰电源,2017-04-11,深交所,15.14,15,2811999,15.35,15,15.29,3211,0.9908,42737417.38
"	300153",科泰电源,2017-04-12,深交所,15.29,15.27,2127663,15.3,15.08,15.13,2528,-1.0464,32272969.03
"	300153",科泰电源,2017-04-13,深交所,15.13,15.13,1819634,15.26,15.12,15.15,2033,0.1322,27618779.01
"	300153",科泰电源,2017-04-14,深交所,15.15,15.12,3502454,15.13,14.7,14.71,4013,-2.9043,51958955.38
"	300153",科泰电源,2017-04-17,深交所,14.71,14.71,2959702,14.99,14.5,14.67,3219,-0.2719,43789488.34
