证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000875",吉电股份,2016-01-04,深交所,9.19,9.18,29191155,9.19,8.27,8.28,24256,-9.9021,255380015.4
"	000875",吉电股份,2016-01-05,深交所,8.28,7.79,39492658,8.3,7.5,7.89,32547,-4.7101,314355516.8
"	000875",吉电股份,2016-01-06,深交所,7.89,8,32530455,8.23,7.93,8.2,23787,3.929,262948694.27
"	000875",吉电股份,2016-01-07,深交所,8.2,8.1,8482347,8.1,7.38,7.39,6154,-9.878,65149911.04
"	000875",吉电股份,2016-01-08,深交所,7.39,7.68,37619536,7.75,6.79,7.42,28399,0.406,279880480.21
"	000875",吉电股份,2016-01-11,深交所,7.42,7.25,38621444,7.3,6.68,6.69,28870,-9.8383,270188115.05
"	000875",吉电股份,2016-01-12,深交所,6.69,6.69,41435083,7.14,6.41,6.97,29761,4.1854,280258153.39
"	000875",吉电股份,2016-01-13,深交所,6.97,6.99,26712230,7.05,6.65,6.67,18760,-4.3042,184375268.38
"	000875",吉电股份,2016-01-14,深交所,6.67,6.45,25492113,6.89,6.35,6.82,17836,2.2489,169891352.69
"	000875",吉电股份,2016-01-15,深交所,6.82,6.82,28424297,7.02,6.55,6.62,20361,-2.9326,193489978.01
"	000875",吉电股份,2016-01-18,深交所,6.62,6.41,19818836,6.85,6.41,6.7,14012,1.2085,132245852.66
"	000875",吉电股份,2016-01-19,深交所,6.7,6.68,31005630,6.97,6.61,6.93,18893,3.4328,211314452.05
"	000875",吉电股份,2016-01-20,深交所,6.93,6.86,89590557,7.62,6.83,7.62,42084,9.9567,665459193.24
"	000875",吉电股份,2016-01-21,深交所,7.62,7.4,77500956,7.55,6.9,6.9,45803,-9.4488,569305211.43
"	000875",吉电股份,2016-01-22,深交所,6.9,6.97,38236449,7.2,6.76,7.07,24448,2.4638,268216613.13
"	000875",吉电股份,2016-01-25,深交所,7.07,7.1,31522919,7.25,6.99,7.1,18097,0.4243,223983066.35
"	000875",吉电股份,2016-01-26,深交所,7.1,7,44321216,7.24,6.41,6.5,29670,-8.4507,306098497.4
"	000875",吉电股份,2016-01-27,深交所,6.5,6.55,37005020,6.6,5.9,6.3,23191,-3.0769,232260856.35
"	000875",吉电股份,2016-01-28,深交所,6.3,6.2,29471159,6.26,5.71,5.75,18453,-8.7302,177397094.41
"	000875",吉电股份,2016-01-29,深交所,5.75,5.78,26536061,6.04,5.72,5.96,16189,3.6522,156841955.37
"	000875",吉电股份,2016-02-01,深交所,5.96,5.95,19319069,6.01,5.7,5.8,12213,-2.6846,113659084.23
"	000875",吉电股份,2016-02-02,深交所,5.8,5.82,25980554,6.35,5.82,6.09,16999,5,157449601.97
"	000875",吉电股份,2016-02-03,深交所,6.09,6,17871746,6.1,5.91,6.06,11623,-0.4926,107076650.5
"	000875",吉电股份,2016-02-04,深交所,6.06,6.1,24224314,6.25,6.07,6.15,14183,1.4851,149430978.54
"	000875",吉电股份,2016-02-05,深交所,6.15,6.17,30166226,6.58,6.15,6.21,18244,0.9756,190655500.89
"	000875",吉电股份,2016-02-15,深交所,6.21,5.88,18666820,6.12,5.82,6.05,11710,-2.5765,112054374.56
"	000875",吉电股份,2016-02-16,深交所,6.05,6.15,41910532,6.52,6.09,6.38,23759,5.4545,265155101.79
"	000875",吉电股份,2016-02-17,深交所,6.38,6.4,79422403,6.78,6.31,6.7,44216,5.0157,522448532.58
"	000875",吉电股份,2016-02-18,深交所,6.7,6.68,50176413,6.68,6.49,6.56,28461,-2.0896,330975746.54
"	000875",吉电股份,2016-02-19,深交所,6.56,6.57,44851160,6.59,6.36,6.47,22646,-1.372,289562953.03
"	000875",吉电股份,2016-02-22,深交所,6.47,6.55,51105636,6.64,6.48,6.57,23508,1.5456,334746134.53
