证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002718",友邦吊顶,2017-01-03,深交所,75.41,75.41,293109,76.81,75.3,75.81,1194,0.5304,22299259.11
"	002718",友邦吊顶,2017-01-04,深交所,75.81,75.76,398066,76.58,75.26,75.77,1571,-0.0528,30128275.67
"	002718",友邦吊顶,2017-01-05,深交所,75.77,75.88,436831,75.88,74.38,74.46,1497,-1.7289,32678134.32
"	002718",友邦吊顶,2017-01-06,深交所,74.46,74.86,642989,74.96,71.8,72.15,2088,-3.1023,46958461.51
"	002718",友邦吊顶,2017-01-09,深交所,72.15,72.01,828433,72.5,70.26,70.46,2397,-2.3423,58959012.89
"	002718",友邦吊顶,2017-01-10,深交所,70.46,70.45,557926,71.51,69.72,70.32,1976,-0.1987,39257018.53
"	002718",友邦吊顶,2017-01-11,深交所,70.32,70,661932,70.43,68.52,69.38,1860,-1.3367,45932447.29
"	002718",友邦吊顶,2017-01-12,深交所,69.38,69.51,276201,69.97,68.92,69.48,1192,0.1441,19168436.27
"	002718",友邦吊顶,2017-01-13,深交所,69.48,69.54,519824,69.55,67.69,68.17,2132,-1.8854,35555385.72
"	002718",友邦吊顶,2017-01-16,深交所,68.17,67.9,749345,67.9,62,64.1,2151,-5.9704,49127964.34
"	002718",友邦吊顶,2017-01-17,深交所,64.1,64.2,488513,66.05,63.05,66.05,1566,3.0421,31680002.21
"	002718",友邦吊顶,2017-01-18,深交所,66.05,65.9,168039,65.9,65.01,65.5,684,-0.8327,10994448.04
"	002718",友邦吊顶,2017-01-19,深交所,65.5,65.06,269308,66.18,64.78,65.28,1004,-0.3359,17639926.92
"	002718",友邦吊顶,2017-01-20,深交所,65.28,65.28,297316,67.15,65.03,66.98,1048,2.6042,19849439.86
"	002718",友邦吊顶,2017-01-23,深交所,66.98,66.87,437619,68.79,66.2,67.84,1397,1.284,29532046.9
"	002718",友邦吊顶,2017-01-24,深交所,67.84,67.62,343355,68.88,67.01,67.76,1329,-0.1179,23338681.41
"	002718",友邦吊顶,2017-01-25,深交所,67.76,68,379700,69.39,67.28,69.02,1534,1.8595,26076713.03
"	002718",友邦吊顶,2017-01-26,深交所,69.02,68.83,272814,69.4,68.08,68.09,1088,-1.3474,18750501.78
"	002718",友邦吊顶,2017-02-03,深交所,68.09,67.85,207633,68.58,67.55,67.94,812,-0.2203,14125575.29
"	002718",友邦吊顶,2017-02-06,深交所,67.94,68.14,460780,68.22,67.38,67.5,1203,-0.6476,31228302.58
"	002718",友邦吊顶,2017-02-07,深交所,67.5,67.89,502894,67.89,66.45,66.5,1573,-1.4815,33733158.46
"	002718",友邦吊顶,2017-02-08,深交所,66.5,66.58,488307,67.98,65.5,67.6,1858,1.6541,32818189.15
"	002718",友邦吊顶,2017-02-09,深交所,67.6,67.94,459768,68.76,67.67,67.9,2015,0.4438,31339142.6
"	002718",友邦吊顶,2017-02-10,深交所,67.9,67.89,427132,68.48,67.61,67.72,1829,-0.2651,29043425.17
"	002718",友邦吊顶,2017-02-13,深交所,67.72,67.9,385341,69.3,67.51,69.05,1571,1.964,26495861.39
"	002718",友邦吊顶,2017-02-14,深交所,69.05,69.09,318654,69.39,68.44,68.56,1351,-0.7096,21916650.01
"	002718",友邦吊顶,2017-02-15,深交所,68.56,67.53,861813,67.53,65.3,66.01,2365,-3.7194,57075904.28
"	002718",友邦吊顶,2017-02-16,深交所,66.01,66.13,606757,67.03,65.5,66.86,2113,1.2877,40467315.51
"	002718",友邦吊顶,2017-02-17,深交所,66.86,66.65,322486,67.54,65.8,65.88,1164,-1.4657,21491844.6
"	002718",友邦吊顶,2017-02-20,深交所,65.88,65.42,436574,66.25,65.4,66.1,1376,0.3339,28759589.55
"	002718",友邦吊顶,2017-02-21,深交所,66.1,66.17,500577,66.7,66.02,66.24,1440,0.2118,33167728.4
"	002718",友邦吊顶,2017-02-22,深交所,66.24,66.43,338502,66.88,65.8,66.21,1228,-0.0453,22447821.95
"	002718",友邦吊顶,2017-02-23,深交所,66.21,66.33,356376,66.81,66.01,66.64,1319,0.6494,23643625.03
"	002718",友邦吊顶,2017-02-24,深交所,66.64,66.66,474215,68.45,66.3,67.99,1937,2.0258,31747883.75
