证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300075",数字政通,2015-01-05,深交所,25.33,25,2172173,25.11,24.01,24.46,2839,-3.4347,53173886.23
"	300075",数字政通,2015-01-06,深交所,24.46,24.38,5360127,26.91,24.38,26.91,5075,10.0164,139859578.15
"	300075",数字政通,2015-01-07,深交所,26.91,26.8,3451414,26.86,25.86,26.74,4708,-0.6317,90958789.42
"	300075",数字政通,2015-01-08,深交所,26.74,26.72,5383862,28.15,26.41,27.44,5570,2.6178,147793176.67
"	300075",数字政通,2015-01-09,深交所,27.44,27.34,5213082,28.9,27.12,27.98,4638,1.9679,147242644.98
"	300075",数字政通,2015-01-12,深交所,27.98,27.69,4100484,28.93,27.5,28.87,6088,3.1808,117424727.24
"	300075",数字政通,2015-01-13,深交所,28.87,28.87,4537919,30.1,28.62,28.62,6058,-0.866,133780223.72
"	300075",数字政通,2015-01-14,深交所,28.62,28.5,2225301,29.33,27.7,28.01,2660,-2.1314,63022161.53
"	300075",数字政通,2015-01-15,深交所,28.01,27.81,3257524,29.7,27.81,29.19,4160,4.2128,94812016.53
"	300075",数字政通,2015-01-16,深交所,29.19,29.22,3641114,30.7,28.89,29.82,3717,2.1583,108631595.43
"	300075",数字政通,2015-01-19,深交所,29.82,29.02,7564945,31.55,29,30.69,6908,2.9175,233358780.19
"	300075",数字政通,2015-01-20,深交所,30.69,30.9,7190649,33.76,30.7,33.76,5989,10.0033,235957349.01
"	300075",数字政通,2015-01-21,深交所,33.76,33.27,6986612,36.5,33.27,36.07,7304,6.8424,244500960.9
"	300075",数字政通,2015-01-22,深交所,36.07,35.98,3717208,36.28,35.1,35.91,4541,-0.4436,132304483.28
"	300075",数字政通,2015-01-23,深交所,35.91,35.79,5348210,35.84,32.94,33.8,5123,-5.8758,182897416.74
"	300075",数字政通,2015-01-26,深交所,33.8,33.61,3852734,35.29,33.6,35.06,7091,3.7278,133253499.16
"	300075",数字政通,2015-01-27,深交所,35.06,35.29,6297419,38.57,35,38.57,5065,10.0114,238295722.52
"	300075",数字政通,2015-01-28,深交所,38.57,38.8,4333018,38.8,36.72,37.08,5030,-3.8631,162680356.1
"	300075",数字政通,2015-01-29,深交所,37.08,36.8,2322988,37.08,35.68,36.3,2812,-2.1036,84265209.94
"	300075",数字政通,2015-01-30,深交所,36.3,36.08,3013810,36.7,33.9,33.98,3598,-6.3912,105071927.13
"	300075",数字政通,2015-02-02,深交所,33.98,33.89,4565247,35.85,32.98,34.4,4042,1.236,158382712.14
"	300075",数字政通,2015-02-03,深交所,34.4,34.28,5244987,37.1,34.12,35.97,4308,4.564,187882887.38
"	300075",数字政通,2015-02-04,深交所,35.97,35.69,3361167,36.3,34.51,34.78,3753,-3.3083,118651500.43
"	300075",数字政通,2015-02-05,深交所,34.78,34.79,8163152,38.26,34.78,36.6,6704,5.2329,303023068.85
"	300075",数字政通,2015-02-06,深交所,36.6,36.8,7058448,38.68,35.88,37.92,7805,3.6066,263844025.24
"	300075",数字政通,2015-02-09,深交所,37.92,37.8,4280890,38.5,35.68,35.92,5067,-5.2743,159708976.64
"	300075",数字政通,2015-02-10,深交所,35.92,35.9,4259921,38.8,34.17,38.18,4267,6.2918,151888198.89
