证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002083",孚日股份,2015-01-05,深交所,4.93,4.93,16479787,5.1,4.93,5.09,6366,3.2454,83067984.38
"	002083",孚日股份,2015-01-06,深交所,5.09,5.1,11379668,5.11,5.03,5.1,4461,0.1965,57676304.6
"	002083",孚日股份,2015-01-07,深交所,5.1,5.08,8808531,5.1,5.04,5.09,3645,-0.1961,44638009.14
"	002083",孚日股份,2015-01-08,深交所,5.09,5.1,25832242,5.23,5.06,5.13,8366,0.7859,132802774.39
"	002083",孚日股份,2015-01-09,深交所,5.13,5.12,14088103,5.16,5.05,5.05,4618,-1.5595,71986615.38
"	002083",孚日股份,2015-01-12,深交所,5.05,5.05,10371343,5.07,4.92,4.94,4021,-2.1782,51591085.1
"	002083",孚日股份,2015-01-13,深交所,4.94,4.94,5210292,5.01,4.93,5.01,2274,1.417,25962457.96
"	002083",孚日股份,2015-01-14,深交所,5.01,5.02,6712327,5.05,4.91,4.94,2640,-1.3972,33374504.23
"	002083",孚日股份,2015-01-15,深交所,4.94,4.95,7162998,5.05,4.94,5.05,2929,2.2267,35886856.39
"	002083",孚日股份,2015-01-16,深交所,5.05,5.06,8594728,5.08,5,5.07,2971,0.396,43303218.56
"	002083",孚日股份,2015-01-19,深交所,5.07,5.01,21303082,5.17,4.91,4.96,7764,-2.1696,107880699.6
"	002083",孚日股份,2015-01-20,深交所,4.96,4.99,17664675,5.14,4.97,5.12,5374,3.2258,89521543.3
"	002083",孚日股份,2015-01-21,深交所,5.12,5.13,24438128,5.21,5.1,5.21,8530,1.7578,126575397.21
"	002083",孚日股份,2015-01-22,深交所,5.21,5.21,22277436,5.25,5.17,5.25,7355,0.7678,116244309.88
"	002083",孚日股份,2015-01-23,深交所,5.25,5.26,17761061,5.27,5.14,5.19,5802,-1.1429,92261759.65
"	002083",孚日股份,2015-01-26,深交所,5.19,5.21,25263961,5.35,5.19,5.33,9791,2.6975,133771266.31
