证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002180",艾派克,2017-01-03,深交所,28.12,28.1,946215,28.4,28.1,28.17,1124,0.1778,26737255.34
"	002180",艾派克,2017-01-04,深交所,28.17,28.12,1477426,29.09,28.11,28.69,2059,1.8459,42348857.21
"	002180",艾派克,2017-01-05,深交所,28.69,28.69,3517350,30.3,28.05,29.57,4178,3.0673,103225756.62
"	002180",艾派克,2017-01-06,深交所,29.57,29.55,1489544,29.85,28.8,28.81,2095,-2.5702,43301743.76
"	002180",艾派克,2017-01-09,深交所,28.81,28.9,1338299,28.99,28.46,28.65,2260,-0.5554,38282738.09
"	002180",艾派克,2017-01-10,深交所,28.65,28.66,957575,28.66,28.31,28.39,1136,-0.9075,27274778.93
"	002180",艾派克,2017-01-11,深交所,28.39,28.34,957421,28.8,28.34,28.77,995,1.3385,27412212.49
"	002180",艾派克,2017-01-12,深交所,28.77,28.8,1445759,28.98,28.26,28.29,1447,-1.6684,41350543.12
"	002180",艾派克,2017-01-13,深交所,28.29,28.25,2929139,29.43,28.15,29.2,3705,3.2167,85115149.09
"	002180",艾派克,2017-01-16,深交所,29.2,29.09,2815854,29.09,28,28.3,2649,-3.0822,79488805.76
"	002180",艾派克,2017-01-17,深交所,28.3,28.08,933080,28.4,27.78,28.36,1310,0.212,26262338.12
"	002180",艾派克,2017-01-18,深交所,28.36,28.36,383928,28.5,28.1,28.13,870,-0.811,10838362.52
"	002180",艾派克,2017-01-19,深交所,28.13,28,628019,28.35,28,28.02,731,-0.391,17686196.76
"	002180",艾派克,2017-01-20,深交所,28.02,28.11,1403451,28.29,27.9,28.27,1374,0.8922,39445472.65
"	002180",艾派克,2017-01-23,深交所,28.27,28.26,954560,28.68,28.14,28.51,1189,0.849,27073135.7
"	002180",艾派克,2017-01-24,深交所,28.51,28.73,362775,28.73,28.18,28.23,636,-0.9821,10269935
"	002180",艾派克,2017-01-25,深交所,28.23,28.16,348852,28.41,28.16,28.34,545,0.3897,9885637.18
"	002180",艾派克,2017-01-26,深交所,28.34,28.36,881053,28.95,28.28,28.76,1063,1.482,25237480.16
"	002180",艾派克,2017-02-03,深交所,28.76,28.95,324954,28.95,28.41,28.45,542,-1.0779,9270386.97
