证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000630",铜陵有色,2015-01-05,深交所,15.48,15.39,83610797,17.03,15.3,17.03,44572,10.0129,1383632563.89
"	000630",铜陵有色,2015-01-06,深交所,17.03,17.64,94990523,17.85,16.58,16.62,58794,-2.4075,1626248601.7
"	000630",铜陵有色,2015-01-07,深交所,16.62,16.58,58213019,17.54,16.35,16.77,42112,0.9025,988368937.28
"	000630",铜陵有色,2015-01-08,深交所,16.77,16.6,42661619,17.22,16.03,16.45,35304,-1.9082,707618052.84
"	000630",铜陵有色,2015-01-09,深交所,16.45,16.32,35374440,16.77,16.15,16.16,28059,-1.7629,581842590.12
"	000630",铜陵有色,2015-01-12,深交所,16.16,15.87,33334161,15.96,15.43,15.6,28898,-3.4653,520529341.22
"	000630",铜陵有色,2015-01-13,深交所,15.6,15.61,20424005,15.85,15.32,15.46,19766,-0.8974,317909814.8
"	000630",铜陵有色,2015-01-14,深交所,15.46,15.3,52292205,15.58,14.21,14.46,49048,-6.4683,774348504.15
"	000630",铜陵有色,2015-01-15,深交所,14.46,14.2,48026668,14.77,13.57,14.76,40646,2.0747,677120348.48
"	000630",铜陵有色,2015-01-16,深交所,14.76,14.59,40307183,14.94,14.4,14.54,32751,-1.4905,589671426.87
"	000630",铜陵有色,2015-01-19,深交所,14.54,14,39481413,14.68,13.32,13.64,32178,-6.1898,556172511.42
"	000630",铜陵有色,2015-01-20,深交所,13.64,13.8,25970590,14.25,13.71,13.96,22821,2.346,361605130.28
"	000630",铜陵有色,2015-01-21,深交所,13.96,14.04,39097901,14.8,14,14.62,30935,4.7278,565791173.9
"	000630",铜陵有色,2015-01-22,深交所,14.62,14.65,53985912,15.55,14.55,15.04,41084,2.8728,817459131.87
"	000630",铜陵有色,2015-01-23,深交所,15.04,15.35,33328628,15.36,14.67,14.72,26985,-2.1277,497469194.72
"	000630",铜陵有色,2015-01-26,深交所,14.72,14.5,20872219,15.05,14.44,14.89,15871,1.1549,310201809.44
"	000630",铜陵有色,2015-01-27,深交所,14.89,14.86,25638723,15.27,14.65,14.96,22061,0.4701,383812454.3
"	000630",铜陵有色,2015-01-28,深交所,14.96,14.75,20201562,14.83,14.42,14.52,19388,-2.9412,295859930.86
"	000630",铜陵有色,2015-01-29,深交所,14.52,14.36,25101387,14.5,14.03,14.23,21647,-1.9972,357282921.78
"	000630",铜陵有色,2015-01-30,深交所,14.23,14.24,18284641,14.53,14.05,14.14,15714,-0.6325,260357609.62
"	000630",铜陵有色,2015-02-02,深交所,14.14,14.04,13558291,14.29,13.91,14.15,11361,0.0707,191932681.45
"	000630",铜陵有色,2015-02-03,深交所,14.15,14.31,15664158,14.47,14.13,14.46,13205,2.1908,224311719.48
"	000630",铜陵有色,2015-02-04,深交所,14.46,14.9,32748186,15.1,14.55,14.56,23333,0.6916,487019384.87
"	000630",铜陵有色,2015-02-05,深交所,14.56,14.9,24432693,14.98,14.19,14.21,20404,-2.4038,355108041.52
