证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300236",上海新阳,2016-01-04,深交所,38.55,38.15,2303680,38.54,34.7,34.7,2899,-9.987,83732959.58
"	300236",上海新阳,2016-01-05,深交所,34.7,32.7,4974851,34.12,31.23,32.05,4906,-7.6369,161650364.22
"	300236",上海新阳,2016-01-06,深交所,32.05,32.67,4796663,33.87,31.2,33.6,5445,4.8362,156910600.07
"	300236",上海新阳,2016-01-07,深交所,33.6,32.65,818100,32.72,30.24,30.24,1077,-10,25564632.94
"	300236",上海新阳,2016-01-08,深交所,30.24,31.24,4752594,31.89,27.91,31.11,4999,2.877,145881691.96
"	300236",上海新阳,2016-01-11,深交所,31.11,30.02,5361072,30.77,28,28,3904,-9.9968,156367501.29
"	300236",上海新阳,2016-01-12,深交所,28,28,3902929,28.89,27,27.29,4284,-2.5357,109323237.99
"	300236",上海新阳,2016-01-13,深交所,27.29,27.6,4660970,28.3,26.02,26.9,4638,-1.4291,128401317.27
"	300236",上海新阳,2016-01-14,深交所,26.9,25.12,4529460,28.69,25.1,28.51,5377,5.9851,124535317.58
"	300236",上海新阳,2016-01-15,深交所,28.51,28.42,4732727,29.12,26.66,27,4655,-5.2964,133828787.26
"	300236",上海新阳,2016-01-18,深交所,27,26.31,3732905,28.67,26.21,28.61,3884,5.963,103709856.35
"	300236",上海新阳,2016-01-19,深交所,28.61,28.61,4437441,29.74,27.8,29.4,4683,2.7613,127864284.67
"	300236",上海新阳,2016-01-20,深交所,29.4,29.25,4103157,29.48,27.87,28.4,4330,-3.4014,117908778.45
"	300236",上海新阳,2016-01-21,深交所,28.4,28.25,3900561,29.27,26.65,26.65,4913,-6.162,109180128.22
"	300236",上海新阳,2016-01-22,深交所,26.65,27.01,3165023,27.28,25.56,26.55,3291,-0.3752,83858596.51
"	300236",上海新阳,2016-01-25,深交所,26.55,26.91,4974763,28.47,26,26.92,4725,1.3936,135530310.54
"	300236",上海新阳,2016-01-26,深交所,26.92,26.5,4729204,26.52,24.23,24.8,4452,-7.8752,119092794.6
"	300236",上海新阳,2016-01-27,深交所,24.8,24.9,2919765,25,23,24.22,2991,-2.3387,69983592.14
"	300236",上海新阳,2016-01-28,深交所,24.22,24.1,1896847,24.1,22.13,22.13,2368,-8.6292,44050473.84
"	300236",上海新阳,2016-01-29,深交所,22.13,22.14,3242006,23.79,22,23.45,2860,5.9648,74392739.36
"	300236",上海新阳,2016-02-01,深交所,23.45,23.88,2903450,24.51,23.33,24,2904,2.3454,69450235.46
"	300236",上海新阳,2016-02-02,深交所,24,24.49,3602924,26.2,24.02,26,3435,8.3333,91183262.55
"	300236",上海新阳,2016-02-03,深交所,26,25.27,3346366,25.97,24.86,25.78,3060,-0.8462,84488654.98
"	300236",上海新阳,2016-02-04,深交所,25.78,25.95,3652417,27.6,25.8,27.37,3680,6.1676,97455535.56
"	300236",上海新阳,2016-02-05,深交所,27.37,27.94,3269711,27.94,26.8,27.4,3140,0.1096,89635433.03
"	300236",上海新阳,2016-02-15,深交所,27.4,26.15,1642940,27.55,26.13,27.39,1825,-0.0365,44200374.58
"	300236",上海新阳,2016-02-16,深交所,27.39,28.07,3335687,30.13,28.07,30.13,2107,10.0037,100032400.88
"	300236",上海新阳,2016-02-17,深交所,30.13,30.6,6767563,31.98,30.15,30.57,5858,1.4603,209759986.18
"	300236",上海新阳,2016-02-18,深交所,30.57,30.58,4594632,31.4,29.71,30.9,4764,1.0795,140460994.33
"	300236",上海新阳,2016-02-19,深交所,30.9,30.4,3009997,30.84,30.09,30.32,3515,-1.877,91412780.61
"	300236",上海新阳,2016-02-22,深交所,30.32,30.9,4045149,32.4,30.23,32.2,4437,6.2005,126082131.92
"	300236",上海新阳,2016-02-23,深交所,32.2,32.21,3587467,32.8,30.59,31.19,8249,-3.1366,112327179.95
"	300236",上海新阳,2016-02-24,深交所,31.19,31.61,3430198,31.61,29.5,29.98,4650,-3.8794,103513289.45
"	300236",上海新阳,2016-02-25,深交所,29.98,29.99,4583889,30.17,26.99,26.99,5376,-9.9733,128055052.99
"	300236",上海新阳,2016-02-26,深交所,26.99,27.09,3327193,28.16,26.6,27.19,3480,0.741,91269802.54
"	300236",上海新阳,2016-02-29,深交所,27.19,27.19,4116108,27.19,24.47,24.47,3328,-10.0037,102118735.09
"	300236",上海新阳,2016-03-01,深交所,24.47,24.4,3279715,25.4,23,25.08,3255,2.4928,80120519.85
"	300236",上海新阳,2016-03-02,深交所,25.08,24.88,3455679,26.49,24.68,26.4,3627,5.2632,88378508.42
"	300236",上海新阳,2016-03-03,深交所,26.4,26.56,4880406,26.88,25.59,25.77,4562,-2.3864,127429683.44
"	300236",上海新阳,2016-03-04,深交所,25.77,25.4,4121367,25.5,23.4,23.48,4085,-8.8863,100149378.59
"	300236",上海新阳,2016-03-07,深交所,23.48,23.82,3483379,24.95,23.82,24.6,3459,4.77,84875864.93
"	300236",上海新阳,2016-03-08,深交所,24.6,24.23,4856099,26.33,23,26.12,5000,6.1789,120769604.38
"	300236",上海新阳,2016-03-09,深交所,26.12,25.6,5886820,28,25.25,28,5729,7.1975,157201463.54
"	300236",上海新阳,2016-03-10,深交所,28,0,0,0,0,0,0,,0
"	300236",上海新阳,2016-03-11,深交所,28,0,0,0,0,0,0,,0
"	300236",上海新阳,2016-03-14,深交所,28,0,0,0,0,0,0,,0
"	300236",上海新阳,2016-03-15,深交所,28,0,0,0,0,0,0,,0
"	300236",上海新阳,2016-03-16,深交所,28,28.58,3749737,28.98,25.75,26.39,4414,-5.75,102226781.22
"	300236",上海新阳,2016-03-17,深交所,26.39,26.7,7045170,29.03,26.56,29.03,4516,10.0038,202530487.9
"	300236",上海新阳,2016-03-18,深交所,29.03,29.03,10227973,31.31,28.98,31.15,10937,7.3028,306907817.64
"	300236",上海新阳,2016-03-21,深交所,31.15,31.15,9734737,34.27,30.74,34.27,9583,10.0161,317638960.78
"	300236",上海新阳,2016-03-22,深交所,34.27,35.25,9491401,37.7,33.71,35.3,9887,3.0055,341681715.22
"	300236",上海新阳,2016-03-23,深交所,35.3,34.9,6716149,35.29,33.85,35.24,7645,-0.17,232256260.79
"	300236",上海新阳,2016-03-24,深交所,35.24,35.38,9597879,36.2,33.13,33.6,11239,-4.6538,331096038.76
"	300236",上海新阳,2016-03-25,深交所,33.6,32.99,4250560,33.87,32.31,32.95,6025,-1.9345,140572355.47
"	300236",上海新阳,2016-03-28,深交所,32.95,33.49,4768385,34.8,32.8,33,5981,0.1517,160923252.29
"	300236",上海新阳,2016-03-29,深交所,33,32.45,4778846,32.95,31.35,31.84,5751,-3.5152,152632474.96
"	300236",上海新阳,2016-03-30,深交所,31.84,32.66,6356733,34.76,32.34,34.3,7733,7.7261,211713681.99
"	300236",上海新阳,2016-03-31,深交所,34.3,34.87,5199266,35.09,33.27,33.37,6243,-2.7114,175835246.5
"	300236",上海新阳,2016-04-01,深交所,33.37,33.15,2826523,33.78,32.27,33.4,4471,0.0899,93029030.28
"	300236",上海新阳,2016-04-05,深交所,33.4,33.4,4432133,34.88,33.13,34.35,5806,2.8443,151758926.03
"	300236",上海新阳,2016-04-06,深交所,34.35,34.27,3761302,34.66,33.52,34.35,4765,0,128241196.96
"	300236",上海新阳,2016-04-07,深交所,34.35,34.45,4313541,34.68,32.6,32.64,5845,-4.9782,143533853.24
"	300236",上海新阳,2016-04-08,深交所,32.64,32.5,2555675,32.5,31.28,31.8,3741,-2.5735,81579680.33
"	300236",上海新阳,2016-04-11,深交所,31.8,32.3,2441074,33.28,32.26,32.91,3415,3.4906,80098871.4
"	300236",上海新阳,2016-04-12,深交所,32.91,33.08,2124047,33.08,31.75,32.3,2825,-1.8535,68370297.89
"	300236",上海新阳,2016-04-13,深交所,32.3,32.5,4773410,34.49,32.5,33.32,6304,3.1579,160916110.79
"	300236",上海新阳,2016-04-14,深交所,33.32,33.87,2876765,34.38,33,33.65,4295,0.9904,97096235.16
"	300236",上海新阳,2016-04-15,深交所,33.65,33.87,9057573,37.02,33.87,37.02,9679,10.0149,329760614.88
"	300236",上海新阳,2016-04-18,深交所,37.02,37.51,9950425,38.53,35.91,36.14,13362,-2.3771,369152007.93
"	300236",上海新阳,2016-04-19,深交所,36.14,36.5,7889918,36.6,34.45,35.76,10890,-1.0515,278809161.69
"	300236",上海新阳,2016-04-20,深交所,35.76,35.28,9260202,35.46,32.18,32.18,11917,-10.0112,310034793.41
"	300236",上海新阳,2016-04-21,深交所,32.18,31.49,5359925,32.24,30.4,30.53,7831,-5.1274,168079821.27
"	300236",上海新阳,2016-04-22,深交所,30.53,30.16,3630321,31.25,30.16,31.23,4444,2.2928,112394185.39
"	300236",上海新阳,2016-04-25,深交所,31.23,30.91,2722952,31,29.81,30.52,3710,-2.2735,82694264.7
"	300236",上海新阳,2016-04-26,深交所,30.52,30.67,3935232,31.9,30.65,31.8,5267,4.194,123117286.17
"	300236",上海新阳,2016-04-27,深交所,31.8,32.09,3353894,32.38,31.06,31.21,4242,-1.8553,106312747
"	300236",上海新阳,2016-04-28,深交所,31.21,31.41,2961570,31.55,30,31.48,3597,0.8651,91429045.16
"	300236",上海新阳,2016-04-29,深交所,31.48,31.45,2756706,32.1,31.07,31.75,3501,0.8577,87240238.64
"	300236",上海新阳,2016-05-03,深交所,31.75,31.51,5513201,34.7,31.5,34.59,7055,8.9449,184546242.51
"	300236",上海新阳,2016-05-04,深交所,34.59,34.16,7905179,36.19,33.89,35.25,10475,1.9081,277932978.2
"	300236",上海新阳,2016-05-05,深交所,35.25,35,3848173,35.6,34.37,34.97,5069,-0.7943,134145245.22
"	300236",上海新阳,2016-05-06,深交所,34.97,34.73,5133758,35.89,32.64,32.73,6603,-6.4055,175988243.48
"	300236",上海新阳,2016-05-09,深交所,32.73,32,4595150,32.12,29.97,30.88,5923,-5.6523,142587820.28
"	300236",上海新阳,2016-05-10,深交所,30.88,30.79,2834673,32.07,30.79,31.2,3839,1.0363,88824363.36
