证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300166",东方国信,2016-01-04,深交所,32.03,31.61,14003030,31.88,28.83,28.83,15450,-9.9906,415876769.65
"	300166",东方国信,2016-01-05,深交所,28.83,25.95,16988584,28.01,25.95,26.58,16946,-7.8044,455372816.28
"	300166",东方国信,2016-01-06,深交所,26.58,26.79,14638679,27.89,26.06,27.35,13056,2.8969,394843611.12
"	300166",东方国信,2016-01-07,深交所,27.35,26.45,2833200,26.45,24.62,24.62,3097,-9.9817,72186007.41
"	300166",东方国信,2016-01-08,深交所,24.62,25.33,16189635,25.7,22.16,25.01,15605,1.5841,399183509.77
"	300166",东方国信,2016-01-11,深交所,25.01,24.3,8932336,24.95,22.51,22.51,10595,-9.996,211208952.93
"	300166",东方国信,2016-01-12,深交所,22.51,22.97,14025236,24.23,22.3,23.86,13129,5.9973,328880438.9
"	300166",东方国信,2016-01-13,深交所,23.86,24,9382653,24.57,23,23,10727,-3.6044,224535024.64
"	300166",东方国信,2016-01-14,深交所,23,21.75,13219052,25.2,21.51,24.9,13700,8.2609,316441483.35
"	300166",东方国信,2016-01-15,深交所,24.9,24.8,16858527,26.05,24.42,25.31,16167,1.6466,428447291.52
"	300166",东方国信,2016-01-18,深交所,25.31,25.01,10947780,26.67,25,26.1,11544,3.1213,283369606.99
"	300166",东方国信,2016-01-19,深交所,26.1,26.55,14445664,27.06,25.68,26.93,13730,3.1801,381316332.68
"	300166",东方国信,2016-01-20,深交所,26.93,27.2,14332772,27.21,25.56,25.67,15181,-4.6788,376585880.6
"	300166",东方国信,2016-01-21,深交所,25.67,25.66,9348131,26.5,24.66,24.72,11245,-3.7008,241322510.67
"	300166",东方国信,2016-01-22,深交所,24.72,25.06,8669398,25.47,23.8,25.24,10465,2.1036,213792737.81
"	300166",东方国信,2016-01-25,深交所,25.24,25.78,12129405,25.78,24.1,24.5,15276,-2.9319,300016605.15
"	300166",东方国信,2016-01-26,深交所,24.5,23.81,9840878,24.09,22.05,22.05,11618,-10,226647842.83
"	300166",东方国信,2016-01-27,深交所,22.05,22.18,15157918,22.45,19.85,21.48,15496,-2.585,317207864.43
"	300166",东方国信,2016-01-28,深交所,21.48,21,7471516,21.35,19.8,20.11,8077,-6.378,155561532.82
"	300166",东方国信,2016-01-29,深交所,20.11,20.1,11121165,22.12,20.02,21.83,10836,8.553,236761074.76
"	300166",东方国信,2016-02-01,深交所,21.83,21.63,13796492,23.46,21.5,22.79,12698,4.3976,313694967.88
"	300166",东方国信,2016-02-02,深交所,22.79,22.74,17959515,25.07,22.6,25.07,14962,10.0044,444153262.85
"	300166",东方国信,2016-02-03,深交所,25.07,24.5,11072886,25.19,24.1,25,11377,-0.2792,273145063.95
"	300166",东方国信,2016-02-04,深交所,25,24.9,11009514,25.73,24.88,25.06,9759,0.24,278232082.06
"	300166",东方国信,2016-02-05,深交所,25.06,25.21,6557931,25.75,24.55,24.8,7390,-1.0375,164394886.12
"	300166",东方国信,2016-02-15,深交所,24.8,23.8,5385650,24.85,23.33,24.55,5809,-1.0081,130724597.04
"	300166",东方国信,2016-02-16,深交所,24.55,24.55,8062152,26.34,24.55,25.72,9330,4.7658,207729559.49
"	300166",东方国信,2016-02-17,深交所,25.72,25.74,12283761,25.94,24.7,25.52,11164,-0.7776,310761362.97
"	300166",东方国信,2016-02-18,深交所,25.52,25.79,10115727,26.56,25.35,25.59,14171,0.2743,262272835.61
"	300166",东方国信,2016-02-19,深交所,25.59,25.4,13878036,26.8,25.2,26.26,13432,2.6182,362231452.72
"	300166",东方国信,2016-02-22,深交所,26.26,26.5,12451855,27.06,26.01,26.72,14306,1.7517,331781403.76
"	300166",东方国信,2016-02-23,深交所,26.72,26.72,12456076,26.97,25.06,25.49,15619,-4.6033,321145979.56
"	300166",东方国信,2016-02-24,深交所,25.49,25.43,13976063,25.65,23.58,24.68,15946,-3.1777,342979874.46
"	300166",东方国信,2016-02-25,深交所,24.68,24.6,14550697,24.6,22.21,22.22,18987,-9.9676,336669524.94
"	300166",东方国信,2016-02-26,深交所,22.22,22.53,11282916,22.77,21.21,21.79,10796,-1.9352,247383045.24
"	300166",东方国信,2016-02-29,深交所,21.79,21.73,13631883,21.73,19.61,19.69,11617,-9.6374,272866966.26
"	300166",东方国信,2016-03-01,深交所,19.69,19.88,14421165,20.96,19,20.58,12259,4.5201,288878199.76
"	300166",东方国信,2016-03-02,深交所,20.58,20.57,12662954,21.8,20,21.8,12136,5.9281,265866012.38
"	300166",东方国信,2016-03-03,深交所,21.8,21.65,13491498,22.7,21.5,21.73,13395,-0.3211,298138590.98
"	300166",东方国信,2016-03-04,深交所,21.73,21.43,14050749,21.78,19.76,20.03,14216,-7.8233,289036466.53
"	300166",东方国信,2016-03-07,深交所,20.03,20.5,12215852,21.77,20.31,20.78,11485,3.7444,257235889.1
