证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002128",露天煤业,2015-01-05,深交所,9.33,9.36,42694672,10.26,9.3,10.26,15846,9.9678,425970710.3
"	002128",露天煤业,2015-01-06,深交所,10.26,10.46,42027245,10.75,9.9,9.99,18509,-2.6316,428472546.3
"	002128",露天煤业,2015-01-07,深交所,9.99,9.81,21911824,10.15,9.76,10.04,10734,0.5005,217998209.4
"	002128",露天煤业,2015-01-08,深交所,10.04,10,19582828,10.25,9.67,9.77,9543,-2.6892,194827436.74
"	002128",露天煤业,2015-01-09,深交所,9.77,9.75,14188853,9.99,9.63,9.64,6733,-1.3306,139712348.48
"	002128",露天煤业,2015-01-12,深交所,9.64,9.48,17057669,9.58,9.29,9.43,7267,-2.1784,160408480.8
"	002128",露天煤业,2015-01-13,深交所,9.43,9.42,8131517,9.56,9.41,9.52,3948,0.9544,77080376.5
"	002128",露天煤业,2015-01-14,深交所,9.52,9.5,12160387,9.64,9.07,9.17,5939,-3.6765,113829234
"	002128",露天煤业,2015-01-15,深交所,9.17,9.16,8716648,9.39,9.05,9.39,4222,2.3991,80303978.19
"	002128",露天煤业,2015-01-16,深交所,9.39,9.39,10785272,9.58,9.31,9.54,5019,1.5974,102129818.31
"	002128",露天煤业,2015-01-19,深交所,9.54,9.16,17454057,9.31,8.59,8.61,9327,-9.7484,156276842.81
"	002128",露天煤业,2015-01-20,深交所,8.61,8.65,9277069,8.84,8.61,8.75,4592,1.626,81036276.18
"	002128",露天煤业,2015-01-21,深交所,8.75,8.78,15692265,9.16,8.72,9.11,5624,4.1143,141279272.07
"	002128",露天煤业,2015-01-22,深交所,9.11,9.09,13247956,9.35,8.99,9.21,5441,1.0977,121748435.09
"	002128",露天煤业,2015-01-23,深交所,9.21,9.24,9585142,9.35,9.09,9.16,4416,-0.5429,87865090.62
"	002128",露天煤业,2015-01-26,深交所,9.16,9.15,7546307,9.34,9.09,9.3,4248,1.5284,69645394.66
"	002128",露天煤业,2015-01-27,深交所,9.3,9.35,9920061,9.39,9.04,9.19,4709,-1.1828,91519523.05
"	002128",露天煤业,2015-01-28,深交所,9.19,9.15,5692809,9.18,9.04,9.06,3497,-1.4146,51847079.11
"	002128",露天煤业,2015-01-29,深交所,9.06,9.01,34755983,9.9,8.91,9.49,17223,4.7461,330348147.56
"	002128",露天煤业,2015-01-30,深交所,9.49,9.46,32057965,9.99,9.35,9.66,15758,1.7914,310829300.33
"	002128",露天煤业,2015-02-02,深交所,9.66,9.4,12226425,9.47,9.11,9.23,7076,-4.4513,113553910.04
"	002128",露天煤业,2015-02-03,深交所,9.23,9.26,12502675,9.58,9.26,9.56,6215,3.5753,118020936.59
"	002128",露天煤业,2015-02-04,深交所,9.56,9.56,22588227,10.52,9.56,10.52,6762,10.0418,236439988.08
"	002128",露天煤业,2015-02-05,深交所,10.52,10.48,58507606,11.12,10.16,10.55,28734,0.2852,625207236.07
"	002128",露天煤业,2015-02-06,深交所,10.55,10.2,27400611,10.4,9.9,9.96,13893,-5.5924,275589540.82
"	002128",露天煤业,2015-02-09,深交所,9.96,9.78,18185636,10.35,9.61,10.02,9735,0.6024,181474325.15
"	002128",露天煤业,2015-02-10,深交所,10.02,9.9,12483742,10.31,9.84,10.27,6866,2.495,125899531.08
"	002128",露天煤业,2015-02-11,深交所,10.27,10.18,12413910,10.46,10.05,10.14,6920,-1.2658,127175363.6
"	002128",露天煤业,2015-02-12,深交所,10.14,10.1,9244975,10.26,9.99,10.05,5205,-0.8876,93395250.71
"	002128",露天煤业,2015-02-13,深交所,10.05,10.18,14904797,10.44,10.06,10.18,7539,1.2935,152975949.34
"	002128",露天煤业,2015-02-16,深交所,10.18,10.23,10813100,10.48,10.18,10.21,6073,0.2947,111143749.67
"	002128",露天煤业,2015-02-17,深交所,10.21,10.15,11857895,10.24,9.96,10,6656,-2.0568,119311079
"	002128",露天煤业,2015-02-25,深交所,10,10.05,10433133,10.22,9.93,10.12,5275,1.2,105533384.08
