证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000021",深科技,2017-01-03,深交所,9.43,9.45,8022727,9.61,9.45,9.58,5862,1.5907,76770382.53
"	000021",深科技,2017-01-04,深交所,9.58,9.54,10333123,9.7,9.54,9.69,7096,1.1482,99549813.46
"	000021",深科技,2017-01-05,深交所,9.69,9.68,17595364,9.9,9.64,9.8,12466,1.1352,172451536.12
"	000021",深科技,2017-01-06,深交所,9.8,9.83,15666534,9.96,9.73,9.82,10266,0.2041,154445892.26
"	000021",深科技,2017-01-09,深交所,9.82,9.8,13466073,9.95,9.76,9.92,7449,1.0183,133089045.17
"	000021",深科技,2017-01-10,深交所,9.92,9.97,10672639,9.97,9.75,9.78,6889,-1.4113,105036476.86
"	000021",深科技,2017-01-11,深交所,9.78,9.71,24325594,10.23,9.71,9.99,16675,2.1472,243564229.89
"	000021",深科技,2017-01-12,深交所,9.99,9.9,13122240,9.96,9.74,9.74,10103,-2.5025,129006414.54
"	000021",深科技,2017-01-13,深交所,9.74,9.71,7577957,9.83,9.5,9.55,6062,-1.9507,73133993.96
"	000021",深科技,2017-01-16,深交所,9.55,9.49,12867488,9.53,8.88,9.2,9311,-3.6649,119244947.96
"	000021",深科技,2017-01-17,深交所,9.2,9.2,10038669,9.5,9.14,9.38,7087,1.9565,93396503.06
"	000021",深科技,2017-01-18,深交所,9.38,9.3,6747337,9.46,9.25,9.34,4223,-0.4264,63286800.53
"	000021",深科技,2017-01-19,深交所,9.34,9.34,6633192,9.38,9.21,9.38,4839,0.4283,61538271.01
"	000021",深科技,2017-01-20,深交所,9.38,9.32,7644971,9.5,9.3,9.43,5213,0.533,72158050.58
"	000021",深科技,2017-01-23,深交所,9.43,9.43,5367077,9.55,9.42,9.47,3677,0.4242,50942363.97
"	000021",深科技,2017-01-24,深交所,9.47,9.54,6060221,9.58,9.44,9.46,4325,-0.1056,57481518.2
"	000021",深科技,2017-01-25,深交所,9.46,9.45,4276351,9.51,9.42,9.48,2708,0.2114,40500931.22
"	000021",深科技,2017-01-26,深交所,9.48,9.48,5677723,9.52,9.41,9.48,2835,0,53783681.9
"	000021",深科技,2017-02-03,深交所,9.48,9.49,4486110,9.5,9.37,9.41,2934,-0.7384,42295040.78
