证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000419",通程控股,2015-01-05,深交所,6.75,6.78,7988644,6.95,6.78,6.91,3318,2.3704,55053885.37
"	000419",通程控股,2015-01-06,深交所,6.91,6.88,11370162,7.08,6.85,7.05,4416,2.026,79545260.66
"	000419",通程控股,2015-01-07,深交所,7.05,7.08,10209915,7.13,6.94,7.1,3969,0.7092,71799274.8
"	000419",通程控股,2015-01-08,深交所,7.1,7.09,8482430,7.15,6.97,7.02,3421,-1.1268,59785476.87
"	000419",通程控股,2015-01-09,深交所,7.02,6.99,7757278,7.07,6.84,6.84,3060,-2.5641,54060222.57
"	000419",通程控股,2015-01-12,深交所,6.84,6.8,7540641,6.82,6.53,6.57,3342,-3.9474,50229655.15
"	000419",通程控股,2015-01-13,深交所,6.57,6.57,4374421,6.68,6.54,6.68,1661,1.6743,28931078.84
"	000419",通程控股,2015-01-14,深交所,6.68,6.66,4145668,6.76,6.62,6.63,1583,-0.7485,27684506.25
"	000419",通程控股,2015-01-15,深交所,6.63,6.65,4407763,6.86,6.57,6.81,1987,2.7149,29660879.31
"	000419",通程控股,2015-01-16,深交所,6.81,6.8,4303402,6.84,6.74,6.81,1672,0,29206661.9
"	000419",通程控股,2015-01-19,深交所,6.81,6.6,8719580,6.75,6.13,6.33,3598,-7.0485,56584101.19
"	000419",通程控股,2015-01-20,深交所,6.33,6.31,5606849,6.55,6.3,6.5,2004,2.6856,36177518.04
"	000419",通程控股,2015-01-21,深交所,6.5,6.51,5302633,6.68,6.5,6.64,2177,2.1538,35052630.07
"	000419",通程控股,2015-01-22,深交所,6.64,6.66,5334572,6.79,6.6,6.75,2252,1.6566,35856921.93
"	000419",通程控股,2015-01-23,深交所,6.75,6.72,4995519,6.78,6.61,6.63,2210,-1.7778,33354152.06
"	000419",通程控股,2015-01-26,深交所,6.63,6.64,7269860,6.84,6.63,6.83,3003,3.0166,49116323.47
"	000419",通程控股,2015-01-27,深交所,6.83,6.81,15592391,7.11,6.8,7.04,6604,3.0747,108792359.33
"	000419",通程控股,2015-01-28,深交所,7.04,7.01,8976337,7.12,6.92,6.93,3527,-1.5625,62900157.81
"	000419",通程控股,2015-01-29,深交所,6.93,6.9,7031769,7.07,6.85,6.95,2904,0.2886,49112178.94
"	000419",通程控股,2015-01-30,深交所,6.95,6.97,5966497,7.09,6.88,6.95,2427,0,41625401.68
"	000419",通程控股,2015-02-02,深交所,6.95,6.88,13252267,7.25,6.84,7.13,5630,2.5899,94030959.13
"	000419",通程控股,2015-02-03,深交所,7.13,7.13,12932970,7.24,7.01,7.18,4593,0.7013,91993036.11
"	000419",通程控股,2015-02-04,深交所,7.18,7.16,10890905,7.28,7,7,4155,-2.507,77511903.72
"	000419",通程控股,2015-02-05,深交所,7,7.1,12921826,7.14,6.85,6.88,4161,-1.7143,89779719.99
"	000419",通程控股,2015-02-06,深交所,6.88,6.83,7092185,6.89,6.63,6.67,3185,-3.0523,47729686.19
"	000419",通程控股,2015-02-09,深交所,6.67,6.65,4023440,6.88,6.57,6.69,1649,0.2999,27093593.8
"	000419",通程控股,2015-02-10,深交所,6.69,6.69,3171718,6.75,6.65,6.74,1205,0.7474,21273920.05
"	000419",通程控股,2015-02-11,深交所,6.74,6.75,5339744,6.95,6.71,6.89,2198,2.2255,36475153.1
"	000419",通程控股,2015-02-12,深交所,6.89,6.88,5792775,7.02,6.83,6.93,2421,0.5806,40152766.49
"	000419",通程控股,2015-02-13,深交所,6.93,6.97,10779765,7.15,6.95,7.06,3976,1.8759,76314607.21
"	000419",通程控股,2015-02-16,深交所,7.06,7.06,9908188,7.25,7.06,7.12,3527,0.8499,70887454
"	000419",通程控股,2015-02-17,深交所,7.12,7.1,9977148,7.23,7.05,7.21,3765,1.264,71431239.31
"	000419",通程控股,2015-02-25,深交所,7.21,7.2,11193531,7.28,7.09,7.18,3638,-0.4161,80523646.7
"	000419",通程控股,2015-02-26,深交所,7.18,7.18,17281159,7.35,7.14,7.35,5302,2.3677,125362664.58
"	000419",通程控股,2015-02-27,深交所,7.35,7.3,11715332,7.36,7.24,7.3,4106,-0.6803,85314178.97
"	000419",通程控股,2015-03-02,深交所,7.3,7.31,15589988,7.45,7.24,7.44,5066,1.9178,114978513.28
"	000419",通程控股,2015-03-03,深交所,7.44,7.38,13237679,7.44,7.19,7.23,4778,-2.8226,96859861.45
"	000419",通程控股,2015-03-04,深交所,7.23,7.23,20676760,7.95,7.23,7.95,6292,9.9585,160077045.41
"	000419",通程控股,2015-03-05,深交所,7.95,8.2,37223943,8.2,7.77,8.01,14094,0.7547,297186991.54
"	000419",通程控股,2015-03-06,深交所,8.01,7.94,21105662,8.16,7.85,8.06,8265,0.6242,168929802.21
"	000419",通程控股,2015-03-09,深交所,8.06,7.95,24145191,8.28,7.92,8.12,8575,0.7444,196181782.44
"	000419",通程控股,2015-03-10,深交所,8.12,8.1,15978485,8.21,7.93,8.08,6081,-0.4926,129101865.76
"	000419",通程控股,2015-03-11,深交所,8.08,8.06,20969676,8.51,8.02,8.17,8772,1.1139,173429333.09
"	000419",通程控股,2015-03-12,深交所,8.17,8.15,14072664,8.19,7.89,7.95,6696,-2.6928,112812380.47
"	000419",通程控股,2015-03-13,深交所,7.95,7.96,14953416,8.23,7.94,8.04,5423,1.1321,121211596.47
"	000419",通程控股,2015-03-16,深交所,8.04,8.08,17321936,8.32,8.04,8.29,6690,3.1095,142364141.2
"	000419",通程控股,2015-03-17,深交所,8.29,8.36,26846682,8.85,8.22,8.62,10696,3.9807,227508971.39
"	000419",通程控股,2015-03-18,深交所,8.62,8.58,17272262,8.66,8.46,8.62,7082,0,147713182.55
"	000419",通程控股,2015-03-19,深交所,8.62,8.59,13314563,8.66,8.43,8.53,5982,-1.0441,113782333.26
"	000419",通程控股,2015-03-20,深交所,8.53,8.6,15417794,8.81,8.55,8.61,7292,0.9379,133816341.69
"	000419",通程控股,2015-03-23,深交所,8.61,8.59,24958853,9.05,8.57,8.95,9495,3.9489,218237521.76
"	000419",通程控股,2015-03-24,深交所,8.95,8.99,29204327,9.18,8.47,8.98,12906,0.3352,260562967.8
"	000419",通程控股,2015-03-25,深交所,8.98,8.94,20977721,9.1,8.66,8.96,8827,-0.2227,186822133.91
"	000419",通程控股,2015-03-26,深交所,8.96,8.9,23130721,9.22,8.77,9,9388,0.4464,209338798.35
"	000419",通程控股,2015-03-27,深交所,9,9.04,15540859,9.19,8.84,8.97,6413,-0.3333,139260253.3
"	000419",通程控股,2015-03-30,深交所,8.97,8.95,16546713,9.01,8.83,8.95,7223,-0.223,147338955.27
"	000419",通程控股,2015-03-31,深交所,8.95,8.99,14835470,9.01,8.73,8.8,6570,-1.676,131661950.81
"	000419",通程控股,2015-04-01,深交所,8.8,8.77,13722458,8.98,8.71,8.9,5678,1.1364,121510863.49
"	000419",通程控股,2015-04-02,深交所,8.9,8.9,23476484,9.33,8.88,9.15,9651,2.809,213111295.68
"	000419",通程控股,2015-04-03,深交所,9.15,9.12,19417712,9.34,9.02,9.22,7945,0.765,178091371.24
"	000419",通程控股,2015-04-07,深交所,9.22,9.28,24837856,9.49,9.2,9.49,9176,2.9284,231809999.63
"	000419",通程控股,2015-04-08,深交所,9.49,9.5,19136403,9.55,9.14,9.23,8344,-2.7397,178553420.77
"	000419",通程控股,2015-04-09,深交所,9.23,9.23,15559648,9.32,8.7,8.91,6820,-3.467,140075849.48
"	000419",通程控股,2015-04-10,深交所,8.91,8.85,12121207,9.15,8.81,9.13,5405,2.4691,109330717.98
"	000419",通程控股,2015-04-13,深交所,9.13,9.29,17240364,9.39,9.15,9.31,7188,1.9715,159988743.72
