证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300422",博世科,2016-01-04,深交所,45.06,45.62,1262885,46.3,40.75,41.38,2180,-8.1669,56481614.38
"	300422",博世科,2016-01-05,深交所,41.38,37.52,1870530,41.9,37.52,39.9,3186,-3.5766,74146789.57
"	300422",博世科,2016-01-06,深交所,39.9,40.6,1237194,40.95,39,40.62,2222,1.8045,49780077.03
"	300422",博世科,2016-01-07,深交所,40.62,40,322000,40,36.56,36.57,586,-9.9705,12158659
"	300422",博世科,2016-01-08,深交所,36.57,38,1379129,38.49,33.6,36.1,2358,-1.2852,50378698.19
"	300422",博世科,2016-01-11,深交所,36.1,35,1502820,35.8,32.49,32.49,2397,-10,51107925.49
"	300422",博世科,2016-01-12,深交所,32.49,32,1246219,33.6,32,33,2094,1.5697,40956139.33
"	300422",博世科,2016-01-13,深交所,33,35,1586859,36.3,32.4,32.48,2696,-1.5758,53872082.53
"	300422",博世科,2016-01-14,深交所,32.48,30.01,1573155,34.5,29.52,34.1,2501,4.9877,51383874.85
"	300422",博世科,2016-01-15,深交所,34.1,33.38,1333034,34.97,32,33,2242,-3.2258,44854883.36
"	300422",博世科,2016-01-18,深交所,33,33,1373233,34.64,31.87,34.25,2199,3.7879,46137982.55
"	300422",博世科,2016-01-19,深交所,34.25,34.1,1758823,35.8,34.1,35.55,2879,3.7956,61872541.89
"	300422",博世科,2016-01-20,深交所,35.55,35.3,1224352,35.66,34.6,34.78,2132,-2.166,42932510.17
"	300422",博世科,2016-01-21,深交所,34.78,33.8,1053586,35.58,33.52,34.1,2180,-1.9551,36556236.26
"	300422",博世科,2016-01-22,深交所,34.1,34.6,1420851,34.9,32.8,34.22,2272,0.3519,47929231.21
"	300422",博世科,2016-01-25,深交所,34.22,35,1145800,35.14,34,34.52,1670,0.8767,39593814.05
"	300422",博世科,2016-01-26,深交所,34.52,34.51,1249700,34.51,31.07,31.07,2231,-9.9942,40643257
"	300422",博世科,2016-01-27,深交所,31.07,31.1,1166794,31.8,29.9,31.71,2212,2.0599,36272907.57
"	300422",博世科,2016-01-28,深交所,31.71,31.29,883699,32.25,30.5,30.8,1576,-2.8698,27820506.11
"	300422",博世科,2016-01-29,深交所,30.8,30.05,1629385,32.61,29.98,32,2439,3.8961,51222790.82
"	300422",博世科,2016-02-01,深交所,32,31.99,1176068,32.39,29.89,30.45,1901,-4.8438,36502796.7
"	300422",博世科,2016-02-02,深交所,30.45,30.15,1267172,31.96,30.15,31.69,1827,4.0722,39761822.04
"	300422",博世科,2016-02-03,深交所,31.69,31.2,1270726,31.58,30.16,31.2,1887,-1.5462,39292558.98
"	300422",博世科,2016-02-04,深交所,31.2,31.35,1675013,32.53,31.35,32.49,2435,4.1346,53669183.96
"	300422",博世科,2016-02-05,深交所,32.49,32.36,1264810,32.66,31.5,31.5,1916,-3.0471,40318773.3
"	300422",博世科,2016-02-15,深交所,31.5,29.9,775186,31.28,29.9,31.05,1402,-1.4286,23731985.78
"	300422",博世科,2016-02-16,深交所,31.05,30.88,1694565,33,30.88,32.9,2489,5.9581,54645415.9
"	300422",博世科,2016-02-17,深交所,32.9,32.71,1876192,33.95,32.43,33.92,2654,3.1003,61928988.39
"	300422",博世科,2016-02-18,深交所,33.92,33.92,1686750,34.18,33.25,33.39,2497,-1.5625,57054485.66
"	300422",博世科,2016-02-19,深交所,33.39,33.31,1966251,34.97,33.05,34.53,3280,3.4142,67262025.36
"	300422",博世科,2016-02-22,深交所,34.53,35.79,1558541,35.79,34.61,35.08,2601,1.5928,54688328.42
"	300422",博世科,2016-02-23,深交所,35.08,35.1,1315675,36.18,34.5,34.98,2502,-0.2851,46383185.87
"	300422",博世科,2016-02-24,深交所,34.98,34.63,1284736,35.18,33.4,34.58,2343,-1.1435,43868706.75
"	300422",博世科,2016-02-25,深交所,34.58,33.95,1596750,33.95,31.12,31.12,2963,-10.0058,52301329.94
"	300422",博世科,2016-02-26,深交所,31.12,31.12,3006689,31.59,28.5,29.34,5931,-5.7198,89463405.34
"	300422",博世科,2016-02-29,深交所,29.34,29.18,1708300,29.2,26.41,26.41,2603,-9.9864,46011327.32
"	300422",博世科,2016-03-01,深交所,26.41,26.36,2290197,27.14,24.75,26.42,3125,0.0379,59218597.25
"	300422",博世科,2016-03-02,深交所,26.42,26,2066410,27.6,25.68,27.53,3269,4.2014,55276473.24
"	300422",博世科,2016-03-03,深交所,27.53,27.55,2029407,28.82,27.5,27.67,3077,0.5085,57118650.62
"	300422",博世科,2016-03-04,深交所,27.67,27.5,1818448,27.5,25,25.68,2918,-7.1919,47815014.33
"	300422",博世科,2016-03-07,深交所,25.68,26.02,1386529,27.4,26,26.55,2155,3.3879,37121917.84
"	300422",博世科,2016-03-08,深交所,26.55,26.48,1546673,27.09,24.75,26.8,2550,0.9416,40255488.46
"	300422",博世科,2016-03-09,深交所,26.8,26.07,1528090,27.59,25.76,26.99,2456,0.709,40858281.95
"	300422",博世科,2016-03-10,深交所,26.99,26.99,1794590,27.35,25.8,25.94,2831,-3.8903,47308643.5
"	300422",博世科,2016-03-11,深交所,25.94,25.52,894666,26.3,25.2,25.95,1751,0.0386,23039572.12
"	300422",博世科,2016-03-14,深交所,25.95,26.2,2123290,27.8,26.2,27.45,3200,5.7803,57964563.18
"	300422",博世科,2016-03-15,深交所,27.45,27.22,1604407,27.63,26.9,27,2418,-1.6393,43736292.13
"	300422",博世科,2016-03-16,深交所,27,27.35,1910540,27.67,26.06,26.45,2879,-2.037,51167075.18
"	300422",博世科,2016-03-17,深交所,26.45,26.51,3212309,28.33,26.27,28,4524,5.8601,88209154.82
"	300422",博世科,2016-03-18,深交所,28,28.3,3594258,30.44,28.2,30.08,5416,7.4286,105920240.1
"	300422",博世科,2016-03-21,深交所,30.08,30.5,3707203,32.1,30.5,31.36,4711,4.2553,116284562.69
"	300422",博世科,2016-03-22,深交所,31.36,31,1867050,31.3,30.6,30.79,2873,-1.8176,57802493.29
"	300422",博世科,2016-03-23,深交所,30.79,30.8,2687301,32.15,30.49,32.12,3685,4.3196,84236173.73
"	300422",博世科,2016-03-24,深交所,32.12,31.86,3169079,32.28,30.85,30.89,4081,-3.8294,100003105.29
"	300422",博世科,2016-03-25,深交所,30.89,30.61,1619704,31.27,30.06,30.78,2549,-0.3561,49707742.51
