证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002647",宏磊股份,2017-01-03,深交所,67.26,67.29,1348590,67.35,64.96,65.9,3058,-2.022,89133127.92
"	002647",宏磊股份,2017-01-04,深交所,65.9,66.08,1069271,66.7,64.65,66,2507,0.1517,70095185.28
"	002647",宏磊股份,2017-01-05,深交所,66,66.27,699988,66.52,65.71,65.92,1671,-0.1212,46253285.44
"	002647",宏磊股份,2017-01-06,深交所,65.92,66.29,1187594,66.5,63.92,63.96,2642,-2.9733,77221465.2
"	002647",宏磊股份,2017-01-09,深交所,63.96,63.8,2043712,63.8,60.57,63.17,3258,-1.2351,127492146.08
"	002647",宏磊股份,2017-01-10,深交所,63.17,64.18,710986,64.47,63,64.15,1641,1.5514,45342489.54
"	002647",宏磊股份,2017-01-11,深交所,64.15,64.08,1187658,66.46,63.5,64.2,2611,0.0779,77154123.36
"	002647",宏磊股份,2017-01-12,深交所,64.2,64,504304,64.79,63.51,63.77,1445,-0.6698,32252687.58
"	002647",宏磊股份,2017-01-13,深交所,63.77,63.4,554750,64.35,62.4,62.52,1294,-1.9602,35106731
"	002647",宏磊股份,2017-01-16,深交所,62.52,60.99,1389822,63,57.3,61,2413,-2.4312,84952090.33
"	002647",宏磊股份,2017-01-17,深交所,61,61.07,678601,61.5,59.26,60.98,1778,-0.0328,41246249.59
"	002647",宏磊股份,2017-01-18,深交所,60.98,61.35,392500,61.35,60.18,60.59,873,-0.6396,23793384.4
"	002647",宏磊股份,2017-01-19,深交所,60.59,60.59,867441,62.04,60.3,62,1815,2.3271,53056543.42
"	002647",宏磊股份,2017-01-20,深交所,62,62,800560,63.5,60.51,63.39,1803,2.2419,50065982.79
"	002647",宏磊股份,2017-01-23,深交所,63.39,63,1022141,64.38,63,64.13,1616,1.1674,65231594.47
"	002647",宏磊股份,2017-01-24,深交所,64.13,64.1,418762,64.2,63.01,63.2,1007,-1.4502,26644812.54
"	002647",宏磊股份,2017-01-25,深交所,63.2,66,742689,66,63.2,63.36,1326,0.2532,47562301.71
"	002647",宏磊股份,2017-01-26,深交所,63.36,62.9,348784,63.78,62.53,63.18,789,-0.2841,22012595.82
"	002647",宏磊股份,2017-02-03,深交所,63.18,63.18,636560,63.4,61.01,62.9,963,-0.4432,39904482.7
"	002647",宏磊股份,2017-02-06,深交所,62.9,62.11,500974,62.99,62.03,62.9,1065,0,31402675.28
"	002647",宏磊股份,2017-02-07,深交所,62.9,62.98,363180,63.3,62.11,62.39,854,-0.8108,22747133.6
"	002647",宏磊股份,2017-02-08,深交所,62.39,62.5,610090,62.5,61.42,62.25,1473,-0.2244,37817117.08
"	002647",宏磊股份,2017-02-09,深交所,62.25,62,731828,63,61.58,62.16,1500,-0.1446,45449850.87
"	002647",宏磊股份,2017-02-10,深交所,62.16,61.88,749827,62.64,61.01,61.6,1609,-0.9009,46265372.59
"	002647",宏磊股份,2017-02-13,深交所,61.6,61.32,429038,61.96,61.02,61.66,1239,0.0974,26455373.65
"	002647",宏磊股份,2017-02-14,深交所,61.66,61.7,598961,61.79,60.53,61.2,1468,-0.746,36566175.59
"	002647",宏磊股份,2017-02-15,深交所,61.2,61.5,656963,61.5,59.91,60,1514,-1.9608,39570742.19
"	002647",宏磊股份,2017-02-16,深交所,60,60,4153752,60.46,54,54.96,7500,-8.4,231448126.35
"	002647",宏磊股份,2017-02-17,深交所,54.96,54,3779088,58,51.21,57.8,7269,5.1674,207089791.76
"	002647",宏磊股份,2017-02-20,深交所,57.8,56,1284626,58.5,55.78,57.6,2797,-0.346,73893272.1
"	002647",宏磊股份,2017-02-21,深交所,57.6,57.71,746281,57.94,56.7,57.4,1533,-0.3472,42867186.15
"	002647",宏磊股份,2017-02-22,深交所,57.4,57.49,864441,57.49,55.6,55.92,1782,-2.5784,48658951.68
"	002647",宏磊股份,2017-02-23,深交所,55.92,55.7,820110,56.04,54.7,54.91,1991,-1.8062,45234909.74
"	002647",宏磊股份,2017-02-24,深交所,54.91,54.89,574432,56.25,54.46,55.5,1268,1.0745,31937325.12
"	002647",宏磊股份,2017-02-27,深交所,55.5,56.22,880731,57.2,56,56.4,1788,1.6216,49792913.09
"	002647",宏磊股份,2017-02-28,深交所,56.4,56.54,1075567,57.5,56.01,57.26,2076,1.5248,61259961.17
"	002647",宏磊股份,2017-03-01,深交所,57.26,57.23,1122690,58.7,57,58.33,1915,1.8687,65237365.71
"	002647",宏磊股份,2017-03-02,深交所,58.33,58.75,1232510,60,57.42,58.6,2261,0.4629,72625916.1
"	002647",宏磊股份,2017-03-03,深交所,58.6,58.91,934358,59.59,58.3,59.54,1687,1.6041,55114755.36
"	002647",宏磊股份,2017-03-06,深交所,59.54,59.9,1889175,61.97,59.64,61.9,2665,3.9637,115665699.9
"	002647",宏磊股份,2017-03-07,深交所,61.9,62.68,2650479,67.4,62.12,64.12,4431,3.5864,170107242.24
"	002647",宏磊股份,2017-03-08,深交所,64.12,65.18,2073417,65.19,63.76,63.78,3011,-0.5303,133895372.9
"	002647",宏磊股份,2017-03-09,深交所,63.78,63.94,1045792,64.6,62.51,63.87,2236,0.1411,66336489.21
"	002647",宏磊股份,2017-03-10,深交所,63.87,64.51,1153115,64.51,62.06,63.82,2574,-0.0783,72735781.43
"	002647",宏磊股份,2017-03-13,深交所,63.82,63.84,777979,63.84,62.29,63.35,1651,-0.7364,48891173.21
"	002647",宏磊股份,2017-03-14,深交所,63.35,63.43,488370,63.86,62.86,63.05,1087,-0.4736,30927148.27
"	002647",宏磊股份,2017-03-15,深交所,63.05,63.07,1259854,64.22,63.07,63.61,1686,0.8882,80382188.35
"	002647",宏磊股份,2017-03-16,深交所,63.61,63.9,574702,63.9,63.1,63.45,1183,-0.2515,36454477.5
"	002647",宏磊股份,2017-03-17,深交所,63.45,64,741073,64.08,62.28,62.28,1422,-1.844,46590583.7
"	002647",宏磊股份,2017-03-20,深交所,62.28,60.99,1110370,62.95,60.33,61.12,2030,-1.8626,67988141.72
"	002647",宏磊股份,2017-03-21,深交所,61.12,61.12,463648,61.5,60.51,60.8,1261,-0.5236,28214073.59
"	002647",宏磊股份,2017-03-22,深交所,60.8,60.76,594022,62,60.76,61.99,1533,1.9572,36638005.75
"	002647",民盛金科,2017-03-23,深交所,61.99,63.1,1245813,64.97,62.59,62.59,2296,0.9679,78965027.97
"	002647",民盛金科,2017-03-24,深交所,62.59,62.12,984617,62.58,60.3,61.27,1846,-2.109,60321851.24
"	002647",民盛金科,2017-03-27,深交所,61.27,61.27,1221014,61.27,58.27,58.9,2501,-3.8681,72166165.07
"	002647",民盛金科,2017-03-28,深交所,58.9,59.2,1175593,61.5,58.1,60.08,3040,2.0034,70386256.38
"	002647",民盛金科,2017-03-29,深交所,60.08,59.12,554927,60.89,58.38,58.5,1634,-2.6298,32939598.73
"	002647",民盛金科,2017-03-30,深交所,58.5,58.5,1220421,59.36,56.53,58.91,2272,0.7009,70791929.22
"	002647",民盛金科,2017-03-31,深交所,58.91,57.03,706993,59.1,57,58.7,1485,-0.3565,41017518.59
"	002647",民盛金科,2017-04-05,深交所,58.7,58.01,496957,59.55,58.01,59.03,1140,0.5622,29361301.53
"	002647",民盛金科,2017-04-06,深交所,59.03,59.03,344573,59.48,58.25,58.7,931,-0.559,20255744.46
"	002647",民盛金科,2017-04-07,深交所,58.7,58.44,515380,58.89,57.61,57.94,1456,-1.2947,29907413.2
"	002647",民盛金科,2017-04-10,深交所,57.94,57.64,476990,57.9,56.8,56.85,1130,-1.8813,27250009.01
"	002647",民盛金科,2017-04-11,深交所,56.85,56.83,648308,58.3,55.92,58.16,1018,2.3043,37320588.92
"	002647",民盛金科,2017-04-12,深交所,58.16,58.16,1147635,58.2,55.92,57.37,2042,-1.3583,65358507.38
"	002647",民盛金科,2017-04-13,深交所,57.37,57.53,689979,58.19,56.5,57.27,1154,-0.1743,39737681.93
"	002647",民盛金科,2017-04-14,深交所,57.27,56.97,550752,58.1,56.61,57.87,1086,1.0477,31574896.95
"	002647",民盛金科,2017-04-17,深交所,57.87,57.98,427994,58.18,57.1,57.39,773,-0.8294,24599283.6
