证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002815",崇达技术,2017-01-03,深交所,45.28,45.68,2712145,48.88,45.51,47.5,7739,4.9028,127912548.4
"	002815",崇达技术,2017-01-04,深交所,47.5,47.1,2322320,47.94,46.83,47.68,6378,0.3789,110219207.51
"	002815",崇达技术,2017-01-05,深交所,47.68,47.71,1604839,47.71,46.84,46.88,4548,-1.6779,75705391.55
"	002815",崇达技术,2017-01-06,深交所,46.88,46.86,2276211,46.86,44.86,44.99,6293,-4.0316,103868693.98
"	002815",崇达技术,2017-01-09,深交所,44.99,44.85,1248068,45.35,44.43,45,3406,0.0222,56017952.66
"	002815",崇达技术,2017-01-10,深交所,45,45.18,1083156,45.28,44.51,44.55,3011,-1,48639477.89
"	002815",崇达技术,2017-01-11,深交所,44.55,44.5,2595683,44.55,42.45,42.5,6773,-4.6016,112326591.46
"	002815",崇达技术,2017-01-12,深交所,42.5,42.45,2067265,42.94,40.88,41.09,5551,-3.3176,86476288.32
"	002815",崇达技术,2017-01-13,深交所,41.09,40.7,2603923,41.2,39.11,39.27,6067,-4.4293,104210641.94
"	002815",崇达技术,2017-01-16,深交所,39.27,38.8,2812654,39.37,35.48,36.59,6359,-6.8245,105257159.29
"	002815",崇达技术,2017-01-17,深交所,36.59,36.18,3205412,39,35.8,38.51,7135,5.2473,120314836.6
"	002815",崇达技术,2017-01-18,深交所,38.51,38.25,1780458,38.25,36.84,36.96,3979,-4.0249,66982443.63
"	002815",崇达技术,2017-01-19,深交所,36.96,36.65,2254995,38.5,36.02,37.53,5468,1.5422,84664105.3
"	002815",崇达技术,2017-01-20,深交所,37.53,37.65,2489301,38.83,37.25,38.57,5411,2.7711,95751419.87
"	002815",崇达技术,2017-01-23,深交所,38.57,38.76,1740823,39.25,38.56,38.82,3639,0.6482,67722268.09
"	002815",崇达技术,2017-01-24,深交所,38.82,38.99,1462467,38.99,37.73,37.76,3416,-2.7306,55737954.12
"	002815",崇达技术,2017-01-25,深交所,37.76,37.59,1455030,38.79,37.5,38.5,3249,1.9597,55782556.84
"	002815",崇达技术,2017-01-26,深交所,38.5,38.69,1118941,38.94,38.41,38.74,2361,0.6234,43247232.86
"	002815",崇达技术,2017-02-03,深交所,38.74,38.6,912644,38.82,38.03,38.37,2088,-0.9551,35067329.64
"	002815",崇达技术,2017-02-06,深交所,38.37,38.47,2829127,40.01,38.47,39.98,6698,4.196,111705420.26
"	002815",崇达技术,2017-02-07,深交所,39.98,39.82,1784914,39.82,39.03,39.32,4367,-1.6508,70367262.63
"	002815",崇达技术,2017-02-08,深交所,39.32,39.2,2203670,40.1,39.01,39.95,5041,1.6022,87559970.94
"	002815",崇达技术,2017-02-09,深交所,39.95,39.8,2773609,40.76,39.65,40.08,5670,0.3254,111610587.33
"	002815",崇达技术,2017-02-10,深交所,40.08,39.85,2098298,40.15,39.19,39.21,4742,-2.1707,83132308.4
"	002815",崇达技术,2017-02-13,深交所,39.21,39.1,2330478,40.45,38.9,40.16,5038,2.4229,93034875.85
"	002815",崇达技术,2017-02-14,深交所,40.16,40.05,1731116,40.37,39.71,40.14,3839,-0.0498,69306506.55
"	002815",崇达技术,2017-02-15,深交所,40.14,40.13,3739341,41.45,39.93,40.51,8841,0.9218,152671991.67
"	002815",崇达技术,2017-02-16,深交所,40.51,40.03,2390623,41.15,39.88,41.08,5704,1.4071,96633171.01
"	002815",崇达技术,2017-02-17,深交所,41.08,40.99,4429520,42.67,40.84,41.15,10218,0.1704,184469790.41
"	002815",崇达技术,2017-02-20,深交所,41.15,41.02,2470117,41.02,39.5,40.4,5958,-1.8226,99297104.72
"	002815",崇达技术,2017-02-21,深交所,40.4,40.65,1971363,41.25,40.3,41.19,4654,1.9554,80599105.56
"	002815",崇达技术,2017-02-22,深交所,41.19,41.26,2832608,41.79,41.06,41.69,5788,1.2139,117462993.48
"	002815",崇达技术,2017-02-23,深交所,41.69,41.88,2504479,41.89,41.01,41.72,5603,0.072,103910868.27
"	002815",崇达技术,2017-02-24,深交所,41.72,41.69,3272239,42.84,41.25,42.46,7544,1.7737,138102193.69
"	002815",崇达技术,2017-02-27,深交所,42.46,42.51,3165918,43.35,41.8,41.8,7056,-1.5544,134651817.3
"	002815",崇达技术,2017-02-28,深交所,41.8,41.53,2339277,42.48,41.31,42.37,4969,1.3636,98055605.72
"	002815",崇达技术,2017-03-01,深交所,42.37,42.3,1895453,42.65,41.9,41.97,4276,-0.9441,79992909.06
"	002815",崇达技术,2017-03-02,深交所,41.97,41.97,3930673,42.99,41.18,42.43,9311,1.096,166055127.07
"	002815",崇达技术,2017-03-03,深交所,42.43,42.2,6625460,44.43,41.81,43.95,15209,3.5824,287364555.9
"	002815",崇达技术,2017-03-06,深交所,43.95,44.1,6911418,46.82,43.9,46.71,15730,6.2799,312604810.83
"	002815",崇达技术,2017-03-07,深交所,46.71,46.97,5661706,47.16,45.8,45.96,13591,-1.6057,261103386
"	002815",崇达技术,2017-03-08,深交所,45.96,45.82,4930294,47.49,45.81,45.93,11781,-0.0653,229724221.32
"	002815",崇达技术,2017-03-09,深交所,45.93,45.82,4040231,46.8,45.09,45.1,9780,-1.8071,185265013
"	002815",崇达技术,2017-03-10,深交所,45.1,44.36,5701240,44.38,43.3,43.6,12473,-3.3259,249685240.41
"	002815",崇达技术,2017-03-13,深交所,43.6,43.62,4129698,44.84,42.87,44.8,9453,2.7523,181020220.66
"	002815",崇达技术,2017-03-14,深交所,44.8,44.77,3859818,45.6,44.58,44.88,8599,0.1786,173903694.93
"	002815",崇达技术,2017-03-15,深交所,44.88,44.88,2582122,44.9,43.69,44.23,5734,-1.4483,114451711.74
"	002815",崇达技术,2017-03-16,深交所,44.23,44.28,4783253,46.18,44.28,45.96,10602,3.9114,217383084.82
"	002815",崇达技术,2017-03-17,深交所,45.96,45.85,4632675,46.81,44.61,44.65,10983,-2.8503,211610491.98
"	002815",崇达技术,2017-03-20,深交所,44.65,44.65,2547840,45.56,44.5,45.48,5807,1.8589,114821440.1
"	002815",崇达技术,2017-03-21,深交所,45.48,45.48,2944906,45.8,45.1,45.73,6380,0.5497,133948922.38
"	002815",崇达技术,2017-03-22,深交所,45.73,45.47,4102427,46.15,44.44,45.91,9094,0.3936,186021604.13
"	002815",崇达技术,2017-03-23,深交所,45.91,45.92,7084961,47,45.3,46.93,15407,2.2217,327850237.55
"	002815",崇达技术,2017-03-24,深交所,46.93,46.85,3905535,46.97,46.16,46.53,8669,-0.8523,181893854.65
"	002815",崇达技术,2017-03-27,深交所,46.53,46.55,2675550,46.68,45.51,45.74,6187,-1.6978,122940422.5
"	002815",崇达技术,2017-03-28,深交所,45.74,45.74,2508557,46.37,45.36,45.37,5531,-0.8089,115109510.21
"	002815",崇达技术,2017-03-29,深交所,45.37,45.1,5770600,45.58,41,41.37,13100,-8.8164,248661850.75
"	002815",崇达技术,2017-03-30,深交所,41.37,41.4,3566863,41.41,39.35,39.55,7561,-4.3993,142277833.97
"	002815",崇达技术,2017-03-31,深交所,39.55,39.59,1598551,40.37,39.5,39.79,3637,0.6068,63762726.99
"	002815",崇达技术,2017-04-05,深交所,39.79,39.8,1510653,40.85,39.8,40.65,3593,2.1613,61143895.47
"	002815",崇达技术,2017-04-06,深交所,40.65,40.68,1462172,41.21,40.5,40.77,3189,0.2952,59779203.19
"	002815",崇达技术,2017-04-07,深交所,40.77,40.78,1606851,40.85,39.9,39.95,3847,-2.0113,64519804.26
"	002815",崇达技术,2017-04-10,深交所,39.95,39.93,2671831,39.93,37.71,37.87,6206,-5.2065,102528395.87
"	002815",崇达技术,2017-04-11,深交所,37.87,37.87,1656536,38.69,37.7,38.65,3682,2.0597,63491862.07
"	002815",崇达技术,2017-04-12,深交所,38.65,38.65,1321276,38.69,37.84,37.99,2764,-1.7076,50408861.26
"	002815",崇达技术,2017-04-13,深交所,37.99,37.99,1038936,38.47,37.76,38.1,2687,0.2895,39669957.1
"	002815",崇达技术,2017-04-14,深交所,38.1,38.01,1142559,38.18,37.36,37.37,2607,-1.916,42938527.34
"	002815",崇达技术,2017-04-17,深交所,37.37,36.68,1419077,36.7,35.01,36.03,3349,-3.5858,50893401.39
