证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002776",柏堡龙,2015-06-18,深交所,23.29,0,0,0,0,0,0,,0
"	002776",N柏堡龙,2015-06-26,深交所,23.29,27.95,20493,33.54,27.95,33.54,47,44.0103,686758.14
"	002776",柏堡龙,2015-06-29,深交所,33.54,36.89,26900,36.89,36.89,36.89,57,9.9881,992341
"	002776",柏堡龙,2015-06-30,深交所,36.89,40.58,25786,40.58,40.58,40.58,213,10.0027,1046395.88
"	002776",柏堡龙,2015-07-01,深交所,40.58,44.64,12143,44.64,44.64,44.64,64,10.0049,542063.52
"	002776",柏堡龙,2015-07-02,深交所,44.64,49.1,156200,49.1,49.1,49.1,415,9.991,7669420
"	002776",柏堡龙,2015-07-03,深交所,49.1,50.98,15629995,54.01,44.2,54.01,45893,10,761156570.14
"	002776",柏堡龙,2015-07-06,深交所,54.01,59,13258962,59.41,48.61,48.61,26580,-9.9981,729131448.15
"	002776",柏堡龙,2015-07-07,深交所,48.61,43.75,490400,43.75,43.75,43.75,912,-9.9979,21455000
"	002776",柏堡龙,2015-07-08,深交所,43.75,39.38,129500,39.38,39.38,39.38,218,-9.9886,5099710
"	002776",柏堡龙,2015-07-09,深交所,39.38,35.44,10716706,43.32,35.44,43.32,16836,10.0051,421135983.17
"	002776",柏堡龙,2015-07-10,深交所,43.32,47,2557048,47.65,44.5,47.65,3096,9.9954,119974815.55
"	002776",柏堡龙,2015-07-13,深交所,47.65,52,6485012,52.42,49.65,52.42,8475,10.0105,337634439.06
"	002776",柏堡龙,2015-07-14,深交所,52.42,56,10527166,57.66,52.51,57.66,16199,9.9962,598057387.49
"	002776",柏堡龙,2015-07-15,深交所,57.66,57,5625567,57,51.89,51.89,9084,-10.0069,297718660.8
"	002776",柏堡龙,2015-07-16,深交所,51.89,46.7,8400975,53,46.7,47.72,14084,-8.0362,409413695.08
"	002776",柏堡龙,2015-07-17,深交所,47.72,48.08,6365732,51.96,45,50.23,11097,5.2598,311606661.78
"	002776",柏堡龙,2015-07-20,深交所,50.23,48.6,5023868,50.98,47.7,47.96,8738,-4.5192,246223440.77
"	002776",柏堡龙,2015-07-21,深交所,47.96,46.78,4205368,49.6,45.9,49.3,7283,2.794,202991027.46
"	002776",柏堡龙,2015-07-22,深交所,49.3,49.5,4294372,51.99,48.66,49.52,7336,0.4462,214864325.87
"	002776",柏堡龙,2015-07-23,深交所,49.52,49.8,4160357,54.47,49.56,54.47,6158,9.996,217086671.16
"	002776",柏堡龙,2015-07-24,深交所,54.47,59.6,10154530,59.92,57.22,59.92,11466,10.0055,606734901.98
"	002776",柏堡龙,2015-07-27,深交所,59.92,57,11377843,65.89,53.93,54.18,15034,-9.5794,696231556.04
"	002776",柏堡龙,2015-07-28,深交所,54.18,51,10329802,58.5,48.76,58,13685,7.0506,551771300.45
"	002776",柏堡龙,2015-07-29,深交所,58,57.99,9875588,63.8,54.01,63.8,15527,10,580977626.3
"	002776",柏堡龙,2015-07-30,深交所,63.8,64,12716527,70.18,62.86,65.5,21523,2.6646,860702590.64
"	002776",柏堡龙,2015-07-31,深交所,65.5,63.49,11257343,71.88,61.5,68.4,21476,4.4275,746628799.02
"	002776",柏堡龙,2015-08-03,深交所,68.4,65.83,8860463,69.19,61.56,62.75,18210,-8.2602,574650658.34
"	002776",柏堡龙,2015-08-04,深交所,62.75,62,8864565,65.68,56.48,60.26,17124,-3.9681,525840254.23
"	002776",柏堡龙,2015-08-05,深交所,60.26,58.67,7195680,65.25,58.67,62.75,14384,4.1321,448145915.65
"	002776",柏堡龙,2015-08-06,深交所,62.75,60.7,5240260,61.42,57.05,58.86,9883,-6.1992,310974848.03
"	002776",柏堡龙,2015-08-07,深交所,58.86,59.25,4407950,61.3,58.2,59.87,8032,1.7159,264366801.54
"	002776",柏堡龙,2015-08-10,深交所,59.87,60,4739719,62.76,59.29,62,8388,3.5577,291160992.11
