证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300421",力星股份,2016-01-04,深交所,38.04,38.4,834800,38.4,34.24,34.24,1595,-9.9895,30076102.74
"	300421",力星股份,2016-01-05,深交所,34.24,31.91,1299703,34.93,31.01,32.76,2483,-4.3224,42776967.44
"	300421",力星股份,2016-01-06,深交所,32.76,32.8,1249889,33.87,32.38,33.79,2050,3.1441,41449711.88
"	300421",力星股份,2016-01-07,深交所,33.79,33.23,323000,33.23,30.41,30.43,610,-9.9438,10121440
"	300421",力星股份,2016-01-08,深交所,30.43,31.87,1281982,31.89,28.7,30.06,1976,-1.2159,39260702.68
"	300421",力星股份,2016-01-11,深交所,30.06,29.48,1416153,29.48,27.05,27.05,2121,-10.0133,39844917.02
"	300421",力星股份,2016-01-12,深交所,27.05,27,941789,27.8,26.66,27.39,1487,1.2569,25783687.3
"	300421",力星股份,2016-01-13,深交所,27.39,27.68,823613,28.1,26.51,26.51,1323,-3.2129,22601883.7
"	300421",力星股份,2016-01-14,深交所,26.51,25.69,1194256,28.18,25.51,27.96,1983,5.4696,32083866.77
"	300421",力星股份,2016-01-15,深交所,27.96,28,1186114,28.34,26.02,26.24,1995,-6.1516,32664862.92
"	300421",力星股份,2016-01-18,深交所,26.24,25.25,1048586,27.64,25.25,27.23,1848,3.7729,28143982.9
"	300421",力星股份,2016-01-19,深交所,27.23,27.23,1204341,28.6,27.02,28.5,2065,4.664,33505292.27
"	300421",力星股份,2016-01-20,深交所,28.5,28.48,1487761,29.2,28.01,29.2,2234,2.4561,42694581.66
"	300421",力星股份,2016-01-21,深交所,29.2,28.61,1488414,30.5,28.31,29.19,2313,-0.0342,43542875.25
"	300421",力星股份,2016-01-22,深交所,29.19,29.18,1282053,29.49,28.18,28.8,1840,-1.3361,37119262.13
"	300421",力星股份,2016-01-25,深交所,28.8,28.95,878223,29.45,28.75,28.95,1270,0.5208,25527310.55
"	300421",力星股份,2016-01-26,深交所,28.95,28.46,1220440,28.48,26.06,26.51,2021,-8.4283,33103115.9
"	300421",力星股份,2016-01-27,深交所,26.51,26.5,1053242,27.31,25,26.86,1617,1.3203,27567707.04
"	300421",力星股份,2016-01-28,深交所,26.86,26.31,730065,26.62,25.05,25.05,1189,-6.7386,19014129.95
"	300421",力星股份,2016-01-29,深交所,25.05,25.4,1004961,27.01,24.57,26.69,1569,6.5469,26037059.15
"	300421",力星股份,2016-02-01,深交所,26.69,26.85,1060396,27.61,26.29,27.39,1419,2.6227,28385059.47
"	300421",力星股份,2016-02-02,深交所,27.39,27.39,1595526,28.63,27,28.21,1975,2.9938,44755579.66
"	300421",力星股份,2016-02-03,深交所,28.21,28,1221204,29.45,27.2,28.43,1871,0.7799,34287617.88
"	300421",力星股份,2016-02-04,深交所,28.43,29,1389147,29,28.28,28.5,1949,0.2462,39811139.5
"	300421",力星股份,2016-02-05,深交所,28.5,28.5,962103,28.68,27.55,27.7,1573,-2.807,27007656.78
"	300421",力星股份,2016-02-15,深交所,27.7,26.57,627021,27.58,26.01,27.31,1307,-1.4079,16843835.86
"	300421",力星股份,2016-02-16,深交所,27.31,27.35,1260770,28.5,27.35,28.4,1786,3.9912,35392448.93
"	300421",力星股份,2016-02-17,深交所,28.4,28.2,1308833,28.85,28.18,28.84,1848,1.5493,37258589.24
"	300421",力星股份,2016-02-18,深交所,28.84,28.86,1376511,29.47,28.5,28.76,2177,-0.2774,39960582.26
"	300421",力星股份,2016-02-19,深交所,28.76,28.52,1451442,29.68,28.52,29.4,2206,2.2253,42447301.96
"	300421",力星股份,2016-02-22,深交所,29.4,29.75,1596924,29.99,29.16,29.67,2265,0.9184,47073676.48
"	300421",力星股份,2016-02-23,深交所,29.67,29.43,1552327,29.44,28.53,28.81,2387,-2.8986,44924346.74
"	300421",力星股份,2016-02-24,深交所,28.81,28.34,979334,28.85,27.22,28.5,1628,-1.076,27707538.4
"	300421",力星股份,2016-02-25,深交所,28.5,28.09,1163085,28.5,25.65,25.65,1740,-10,30981224.58
"	300421",力星股份,2016-02-26,深交所,25.65,25.65,812791,26.3,25.13,25.56,1187,-0.3509,20976395.49
"	300421",力星股份,2016-02-29,深交所,25.56,25.5,792061,25.5,23,23.11,1373,-9.5853,18632423.54
"	300421",力星股份,2016-03-01,深交所,23.11,23.18,837200,24,22.93,23.76,1146,2.8126,19689600.19
"	300421",力星股份,2016-03-02,深交所,23.76,23.9,776119,24.93,23.61,24.77,1212,4.2508,18834728.97
"	300421",力星股份,2016-03-03,深交所,24.77,24.85,959603,25.6,24.7,25.17,1262,1.6149,24196540.71
"	300421",力星股份,2016-03-04,深交所,25.17,25.2,621328,25.2,23.67,24.16,977,-4.0127,15253408.12
"	300421",力星股份,2016-03-07,深交所,24.16,24.57,531385,26,24.57,25.09,911,3.8493,13361449.79
"	300421",力星股份,2016-03-08,深交所,25.09,25.3,799342,25.79,23.51,25.7,1129,2.4312,19920360.16
"	300421",力星股份,2016-03-09,深交所,25.7,25.01,448806,25.58,24.6,24.86,732,-3.2685,11254820.86
"	300421",力星股份,2016-03-10,深交所,24.86,24.88,456611,25.38,24.71,24.82,663,-0.1609,11435519.04
"	300421",力星股份,2016-03-11,深交所,24.82,24.72,718907,25.58,24.51,25.56,1029,2.9815,18157292.22
"	300421",力星股份,2016-03-14,深交所,25.56,25.62,1280811,27.48,25.62,27.26,2507,6.651,34319143.53
"	300421",力星股份,2016-03-15,深交所,27.26,26.47,1322149,26.98,26.01,26.7,1433,-2.0543,35115447.28
"	300421",力星股份,2016-03-16,深交所,26.7,26.99,914903,27.5,26.05,26.42,2107,-1.0487,24546290.06
"	300421",力星股份,2016-03-17,深交所,26.42,26.59,1940271,27.68,26.4,27.38,2609,3.6336,52582905.9
"	300421",力星股份,2016-03-18,深交所,27.38,27.57,2003457,28.49,27.38,28.41,2526,3.7619,56208734.23
"	300421",力星股份,2016-03-21,深交所,28.41,28.9,3106860,30.68,28.8,29.79,3991,4.8574,92277518.96
"	300421",力星股份,2016-03-22,深交所,29.79,29.2,2557293,29.29,28.7,29.11,3359,-2.2826,73998047.82
"	300421",力星股份,2016-03-23,深交所,29.11,28.78,1949018,30.08,28.61,30.07,2861,3.2978,57955269.86
"	300421",力星股份,2016-03-24,深交所,30.07,30.95,5510558,32.7,30.5,31.3,8011,4.0905,174334026.96
"	300421",力星股份,2016-03-25,深交所,31.3,31.48,4140581,32.19,31.3,31.7,5676,1.278,131484996.67
"	300421",力星股份,2016-03-28,深交所,31.7,31.99,5100377,32.65,30.9,31.06,7317,-2.0189,162519799.81
"	300421",力星股份,2016-03-29,深交所,31.06,31.22,3504587,31.22,28.41,29.58,5778,-4.765,103622895.47
"	300421",力星股份,2016-03-30,深交所,29.58,29.98,7506458,32.54,29.59,32.54,7332,10.0068,243050668.36
"	300421",力星股份,2016-03-31,深交所,32.54,33.3,7945921,34.79,33.01,33.7,12230,3.5648,270552391.82
"	300421",力星股份,2016-04-01,深交所,33.7,33.6,5403817,36.96,32.57,35.03,9484,3.9466,183360232.47
"	300421",力星股份,2016-04-05,深交所,35.03,34.59,4242880,35.65,34.25,35.1,7424,0.1998,148481349.45
"	300421",力星股份,2016-04-06,深交所,35.1,34.31,5344045,34.58,32.97,33.49,9180,-4.5869,179788618.15
"	300421",力星股份,2016-04-07,深交所,33.49,33.06,4330009,34.97,33.06,33.63,7928,0.418,147276473.16
"	300421",力星股份,2016-04-08,深交所,33.63,33.28,3102355,33.33,32.13,32.44,5466,-3.5385,101598235.3
"	300421",力星股份,2016-04-11,深交所,32.44,33,2799137,33.58,32.44,33.11,4402,2.0654,92776296.91
"	300421",力星股份,2016-04-12,深交所,33.11,33.35,2659365,33.99,32.41,32.68,4698,-1.2987,88391415.25
"	300421",力星股份,2016-04-13,深交所,32.68,33.28,3121871,33.49,32.65,32.73,4719,0.153,103169371.17
"	300421",力星股份,2016-04-14,深交所,32.73,32.75,2124407,33.46,32.75,33.3,3583,1.7415,70521813.62
"	300421",力星股份,2016-04-15,深交所,33.3,33.39,5349596,36.6,33.36,35.71,9171,7.2372,186638963.28
