证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000677",恒天海龙,2017-01-03,深交所,7.28,7.29,8167973,7.45,7.29,7.35,2972,0.9615,60182496.74
"	000677",恒天海龙,2017-01-04,深交所,7.35,7.34,7531798,7.38,7.25,7.34,2923,-0.1361,55225746.1
"	000677",恒天海龙,2017-01-05,深交所,7.34,7.32,9269663,7.42,7.25,7.25,3132,-1.2262,67915134.75
"	000677",恒天海龙,2017-01-06,深交所,7.25,7.26,10034436,7.3,7.1,7.1,3962,-2.069,71796684.75
"	000677",恒天海龙,2017-01-09,深交所,7.1,7.1,9932823,7.18,6.98,7.02,3462,-1.1268,70008525.06
"	000677",恒天海龙,2017-01-10,深交所,7.02,7.02,11350604,7.23,6.99,7.15,3715,1.8519,81093278.51
"	000677",恒天海龙,2017-01-11,深交所,7.15,7.12,8967180,7.39,7.12,7.19,3517,0.5594,64832241.78
"	000677",恒天海龙,2017-01-12,深交所,7.19,7.23,9185979,7.3,7.02,7.05,3567,-1.9471,65176957.33
"	000677",恒天海龙,2017-01-13,深交所,7.05,7.08,7175691,7.15,6.95,6.95,2552,-1.4184,50520337.21
"	000677",恒天海龙,2017-01-16,深交所,6.95,6.96,12008193,6.99,6.3,6.59,4797,-5.1799,80449195.12
"	000677",恒天海龙,2017-01-17,深交所,6.59,6.65,6240985,6.7,6.41,6.67,2364,1.214,41038180.45
"	000677",恒天海龙,2017-01-18,深交所,6.67,6.64,5449745,6.68,6.52,6.52,1754,-2.2489,35949853.08
"	000677",恒天海龙,2017-01-19,深交所,6.52,6.53,4088450,6.56,6.42,6.45,1668,-1.0736,26573961.5
"	000677",恒天海龙,2017-01-20,深交所,6.45,6.45,3758645,6.61,6.43,6.56,1350,1.7054,24647464
"	000677",恒天海龙,2017-01-23,深交所,6.56,6.57,3575110,6.7,6.57,6.64,1411,1.2195,23795803.31
"	000677",恒天海龙,2017-01-24,深交所,6.64,6.64,3571319,6.65,6.56,6.58,1230,-0.9036,23613751.72
"	000677",恒天海龙,2017-01-25,深交所,6.58,6.59,5609099,6.77,6.56,6.69,1782,1.6717,37420792
"	000677",恒天海龙,2017-01-26,深交所,6.69,6.7,3333884,6.78,6.65,6.7,1207,0.1495,22408728.74
"	000677",恒天海龙,2017-02-03,深交所,6.7,6.71,2441471,6.75,6.62,6.64,1020,-0.8955,16257367.98
"	000677",恒天海龙,2017-02-06,深交所,6.64,6.64,3813677,6.68,6.61,6.68,1509,0.6024,25345050.53
