证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300618",N寒锐,2017-03-06,深交所,12.45,14.94,3700,17.93,14.94,17.93,9,44.0161,63797
"	300618",寒锐钴业,2017-03-07,深交所,17.93,19.72,2538,19.72,19.72,19.72,8,9.9833,50049.36
"	300618",寒锐钴业,2017-03-08,深交所,19.72,21.69,2000,21.69,21.69,21.69,7,9.9899,43380
"	300618",寒锐钴业,2017-03-09,深交所,21.69,23.86,3357,23.86,23.86,23.86,9,10.0046,80098.02
"	300618",寒锐钴业,2017-03-10,深交所,23.86,26.25,2400,26.25,26.25,26.25,6,10.0168,63000
"	300618",寒锐钴业,2017-03-13,深交所,26.25,28.88,6457,28.88,28.88,28.88,16,10.019,186478.16
"	300618",寒锐钴业,2017-03-14,深交所,28.88,31.77,4714,31.77,31.77,31.77,12,10.0069,149763.78
"	300618",寒锐钴业,2017-03-15,深交所,31.77,34.95,6400,34.95,34.95,34.95,15,10.0094,223680
"	300618",寒锐钴业,2017-03-16,深交所,34.95,38.45,14400,38.45,38.45,38.45,36,10.0143,553680
"	300618",寒锐钴业,2017-03-17,深交所,38.45,42.3,13300,42.3,42.3,42.3,37,10.013,562590
"	300618",寒锐钴业,2017-03-20,深交所,42.3,46.53,24700,46.53,46.53,46.53,68,10,1149291
"	300618",寒锐钴业,2017-03-21,深交所,46.53,51.18,28700,51.18,51.18,51.18,87,9.9936,1468866
"	300618",寒锐钴业,2017-03-22,深交所,51.18,56.3,38375,56.3,56.3,56.3,119,10.0039,2160512.5
"	300618",寒锐钴业,2017-03-23,深交所,56.3,61.93,46957,61.93,61.93,61.93,160,10,2908047.01
"	300618",寒锐钴业,2017-03-24,深交所,61.93,68.12,73071,68.12,68.12,68.12,264,9.9952,4977596.52
"	300618",寒锐钴业,2017-03-27,深交所,68.12,74.93,96799,74.93,74.93,74.93,314,9.9971,7253149.07
"	300618",寒锐钴业,2017-03-28,深交所,74.93,82.42,93187,82.42,82.42,82.42,322,9.996,7680472.54
"	300618",寒锐钴业,2017-03-29,深交所,82.42,90.66,213483,90.66,90.66,90.66,750,9.9976,19354368.78
"	300618",寒锐钴业,2017-03-30,深交所,90.66,99.73,2872927,99.73,99.73,99.73,7784,10.0044,286517009.71
"	300618",寒锐钴业,2017-03-31,深交所,99.73,106,22028921,109.7,106,107.84,63277,8.132,2382195308.55
"	300618",寒锐钴业,2017-04-05,深交所,107.84,102,12658170,105.88,97.06,102.91,25512,-4.5716,1288306114.37
"	300618",寒锐钴业,2017-04-06,深交所,102.91,102.9,10678862,107.69,99.5,100.07,24848,-2.7597,1110739172.29
"	300618",寒锐钴业,2017-04-07,深交所,100.07,100.2,7601412,106,100.2,102.46,18313,2.3883,784154034.89
"	300618",寒锐钴业,2017-04-10,深交所,102.46,98.45,6760033,99.23,92.21,92.21,16386,-10.0039,644404398.62
"	300618",寒锐钴业,2017-04-11,深交所,92.21,89.56,7517374,92.6,84.22,87.78,17216,-4.8043,666811024.23
"	300618",寒锐钴业,2017-04-12,深交所,87.78,88.49,5783639,91.98,87.39,87.9,12829,0.1367,517546131.02
"	300618",寒锐钴业,2017-04-13,深交所,87.9,86.18,4350904,88.98,84.47,86.4,10276,-1.7065,376460613.21
"	300618",寒锐钴业,2017-04-14,深交所,86.4,85.88,4226874,89,85.81,86.8,9929,0.463,369731480.76
"	300618",寒锐钴业,2017-04-17,深交所,86.8,82.22,5176839,83.57,78.81,79.3,11111,-8.6406,419230677.87
