证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300135",宝利沥青,2015-01-05,深交所,7.48,7.49,19720634,8.11,7.38,7.87,6132,5.2139,154684819.47
"	300135",宝利沥青,2015-01-06,深交所,7.87,7.85,13481971,8.18,7.66,8.08,4003,2.6684,108185805.21
"	300135",宝利沥青,2015-01-07,深交所,8.08,8.04,12573882,8.23,7.85,8.06,3580,-0.2475,101092709.07
"	300135",宝利沥青,2015-01-08,深交所,8.06,8.04,6074204,8.19,7.89,7.89,2210,-2.1092,48829489.38
"	300135",宝利沥青,2015-01-09,深交所,7.89,7.89,15489381,8.22,7.76,8.03,3985,1.7744,125421342.77
"	300135",宝利沥青,2015-01-12,深交所,8.03,8.1,19141273,8.17,8.03,8.12,3400,1.1208,154915727.04
"	300135",宝利沥青,2015-01-13,深交所,8.12,8.14,6399918,8.19,8.05,8.08,2040,-0.4926,52001375.96
"	300135",宝利沥青,2015-01-14,深交所,8.08,8.08,10603021,8.17,8.01,8.1,2505,0.2475,86144218.11
"	300135",宝利沥青,2015-01-15,深交所,8.1,8.13,19808522,8.5,8.06,8.39,4758,3.5802,164066397.62
"	300135",宝利沥青,2015-01-16,深交所,8.39,8.34,20923269,9.02,8.34,9,6631,7.2706,183634464.06
"	300135",宝利沥青,2015-01-19,深交所,9,8.76,17342060,9.36,8.55,8.87,5871,-1.4444,157611330.98
"	300135",宝利沥青,2015-01-20,深交所,8.87,8.87,25873564,9.76,8.87,9.76,6421,10.0338,245830901.85
"	300135",宝利沥青,2015-01-21,深交所,9.76,9.76,21077620,9.97,9.61,9.79,7035,0.3074,205806707.76
"	300135",宝利沥青,2015-01-22,深交所,9.79,9.7,15543105,9.87,9.64,9.81,4121,0.2043,151709986.88
"	300135",宝利沥青,2015-01-23,深交所,9.81,9.79,31674470,10.79,9.61,10.79,5952,9.9898,328941115.65
"	300135",宝利沥青,2015-01-26,深交所,10.79,10.75,23716204,11.48,10.42,10.77,8739,-0.1854,255839226.78
"	300135",宝利沥青,2015-01-27,深交所,10.77,10.78,17049623,11.27,10.61,11.21,7160,4.0854,187703538.52
"	300135",宝利沥青,2015-01-28,深交所,11.21,11.07,23025427,11.43,11.02,11.32,5907,0.9813,260126961.32
