证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002663",普邦园林,2016-01-04,深交所,7.94,8.1,12934128,8.18,7.16,7.18,9037,-9.5718,99392536.12
"	002663",普邦园林,2016-01-05,深交所,7.18,6.85,16773356,7.32,6.8,7.11,11977,-0.9749,119097191.3
"	002663",普邦园林,2016-01-06,深交所,7.11,7.15,9948876,7.26,7.08,7.26,7207,2.1097,71468577.67
"	002663",普邦园林,2016-01-07,深交所,7.26,7.17,3146973,7.17,6.55,6.58,2191,-9.3664,21622977.63
"	002663",普邦园林,2016-01-08,深交所,6.58,6.81,13197334,6.94,6.31,6.69,9600,1.6717,88617593.35
"	002663",普邦园林,2016-01-11,深交所,6.69,6.63,12829774,6.69,6.09,6.15,9336,-8.0717,82606475.41
"	002663",普邦园林,2016-01-12,深交所,6.15,6.18,8074082,6.3,6.1,6.27,5692,1.9512,50201760.96
"	002663",普邦园林,2016-01-13,深交所,6.27,6.3,8340893,6.34,6.05,6.06,5601,-3.3493,51853900.91
"	002663",普邦园林,2016-01-14,深交所,6.06,5.95,9198082,6.28,5.9,6.24,6145,2.9703,56296930.41
"	002663",普邦园林,2016-01-15,深交所,6.24,6.19,8999764,6.24,5.93,6.01,6287,-3.6859,54857187.37
"	002663",普邦园林,2016-01-18,深交所,6.01,5.94,6030350,6.15,5.9,6.09,4407,1.3311,36531876.06
"	002663",普邦园林,2016-01-19,深交所,6.09,6.1,10179228,6.34,6.04,6.3,6319,3.4483,63120038.87
"	002663",普邦园林,2016-01-20,深交所,6.3,6.35,8728927,6.4,6.2,6.25,5069,-0.7937,54782193.13
"	002663",普邦园林,2016-01-21,深交所,6.25,6.03,35058483,6.56,6.03,6.32,13960,1.12,223352909.14
"	002663",普邦园林,2016-01-22,深交所,6.32,6.32,20125698,6.39,6.03,6.19,11769,-2.057,124227120.53
