Date, SH601020.Open, SH601020.High, SH601020.Low, SH601020.Close, SH601020.Volume, SH601020.Adjusted
2016/03/16,8.62,10.34,8.62,10.34,25800,10.19
2016/03/17,11.37,11.37,11.37,11.37,18950,11.37
2016/03/18,12.51,12.51,12.51,12.51,12941,12.51
2016/03/21,13.76,13.76,13.76,13.76,16201,13.76
2016/03/22,15.14,15.14,15.14,15.14,50699,15.14
2016/03/23,16.65,16.65,16.65,16.65,78127,16.65
2016/03/24,18.32,18.32,18.32,18.32,190302,18.32
2016/03/25,20.15,20.15,20.15,20.15,561840,20.15
2016/03/28,22.17,22.17,22.17,22.17,1879482,22.17
2016/03/29,23.97,24.39,23.72,24.39,16972989,24.12
2016/03/30,26.00,26.83,25.17,25.39,35964145,26.11
2016/03/31,24.71,27.20,24.63,26.05,25577872,26.01
2016/04/01,25.99,26.80,24.78,25.19,17600490,25.62
2016/04/05,24.66,25.18,24.16,25.08,17518880,24.78
2016/04/06,24.95,27.12,24.81,25.82,19400581,26.03
2016/04/07,25.60,28.40,25.38,27.93,28115816,27.56
2016/04/08,27.00,30.69,26.82,29.73,28474274,28.68
2016/04/11,29.40,30.70,28.63,29.36,26235968,29.26
2016/04/12,28.80,29.32,26.44,27.74,20012670,28.13
2016/04/13,28.20,30.51,28.12,30.51,24820567,29.79
2016/04/14,30.60,32.40,29.50,31.59,32034525,30.96
2016/04/15,30.30,31.38,29.95,30.31,18197238,30.49
2016/04/18,29.50,30.01,29.00,29.78,9319887,29.48
2016/04/19,30.39,30.88,29.29,29.91,11899191,30.26
2016/04/20,30.81,31.48,27.60,29.94,17750675,29.98
2016/04/21,29.50,31.19,29.13,29.88,18081376,30.27
2016/04/22,28.60,28.68,27.81,28.40,11643765,28.24
2016/04/25,27.60,27.60,25.56,26.69,10792502,26.46
2016/04/26,26.46,27.13,25.75,26.70,8586460,26.42
2016/04/27,26.50,27.45,26.30,26.66,7856461,26.87
2016/04/28,26.30,26.56,25.51,25.95,7741868,25.85
2016/04/29,25.79,26.83,25.60,26.31,7439414,26.38
2016/05/03,26.69,26.95,25.90,26.90,8192006,26.61
2016/05/04,26.54,26.98,26.40,26.66,7258635,26.60
2016/05/05,26.52,26.88,26.22,26.86,5592988,26.54
2016/05/06,26.82,28.32,26.71,27.07,13912530,27.52
2016/05/09,26.10,26.31,24.36,24.36,9449310,25.01
2016/05/10,23.85,24.29,23.25,23.67,5897913,23.66
2016/05/11,23.84,24.10,23.03,23.05,4447306,23.46
2016/05/12,22.11,22.90,21.55,22.76,5546345,22.25
2016/05/13,22.35,22.77,22.23,22.38,4063364,22.47
