Date, SZ002757.Open, SZ002757.High, SZ002757.Low, SZ002757.Close, SZ002757.Volume, SZ002757.Adjusted
2015/05/27,17.08,18.63,17.08,18.63,14700,18.58
2015/05/28,20.49,20.49,20.49,20.49,4200,20.49
2015/05/29,22.54,22.54,22.54,22.54,6800,22.54
2015/06/01,24.79,24.79,24.79,24.79,4600,24.79
2015/06/02,27.27,27.27,27.27,27.27,5500,27.27
2015/06/03,30.00,30.00,30.00,30.00,5900,30.00
2015/06/04,33.00,33.00,33.00,33.00,17700,33.00
2015/06/05,36.30,36.30,36.30,36.30,8200,36.30
2015/06/08,39.93,39.93,39.93,39.93,8400,39.93
2015/06/09,43.92,43.92,43.92,43.92,48500,43.92
2015/06/10,48.31,48.31,48.31,48.31,62050,48.31
2015/06/11,53.14,53.14,53.14,53.14,32850,53.14
2015/06/12,58.45,58.45,58.45,58.45,36740,58.45
2015/06/15,64.30,64.30,64.30,64.30,1098661,64.30
2015/06/16,64.88,70.73,61.00,70.73,14523208,67.83
2015/06/17,63.66,65.83,63.66,63.66,1687200,63.87
2015/06/18,57.29,57.29,57.29,57.29,1602800,57.29
2015/06/19,51.56,53.85,51.56,51.56,7138348,51.74
2015/06/23,49.95,51.99,46.52,49.02,6918628,49.15
2015/06/24,50.08,50.75,45.52,47.10,7881660,47.97
2015/06/25,46.57,46.58,44.51,45.18,5492571,45.32
2015/06/26,44.50,46.59,40.66,40.66,5475642,44.01
2015/06/29,41.50,41.80,36.59,36.59,4109605,37.37
2015/06/30,34.82,39.82,32.93,38.95,6497136,35.81
2015/07/01,36.70,40.55,35.40,35.40,6062178,38.43
2015/07/02,34.18,35.66,31.86,31.86,4087203,33.27
2015/07/03,30.00,32.77,28.67,29.29,4219857,30.05
2015/07/06,32.22,32.22,27.50,30.47,5504127,30.50
2015/07/07,29.01,30.30,27.42,27.42,2810826,28.21
2015/07/08,24.68,25.40,24.68,24.68,2174400,24.72
2015/07/09,24.68,25.40,24.68,24.68,0,25.04
2015/07/10,24.68,25.40,24.68,24.68,0,25.04
2015/07/13,27.15,27.15,27.15,27.15,79569,27.15
2015/07/14,29.87,29.87,29.87,29.87,133400,29.87
2015/07/15,32.86,32.86,29.97,30.08,10135342,31.99
2015/07/16,29.00,33.09,27.12,33.07,7964230,31.26
2015/07/17,33.51,36.37,33.07,36.37,6217348,35.00
2015/07/20,35.80,37.95,34.68,36.02,6917909,36.18
2015/07/21,35.39,39.08,34.75,38.98,6811864,37.66
2015/07/22,38.40,40.19,36.80,38.21,6553570,38.36
2015/07/23,38.77,42.03,37.80,42.03,7544700,40.55
2015/07/24,42.13,44.00,40.19,40.61,9092110,42.20
2015/07/27,39.40,41.60,36.55,36.55,5291476,39.19
2015/07/28,33.26,37.84,32.90,33.60,4876360,34.04
2015/07/29,34.80,36.96,33.00,36.96,4648272,34.87
2015/07/30,37.30,40.20,36.00,36.72,6600128,38.55
2015/07/31,36.80,40.39,36.03,40.39,7438283,39.11
2015/08/03,40.39,44.30,39.31,44.27,10337039,41.27
2015/08/04,43.20,45.36,39.84,42.80,9891356,42.39
2015/08/05,42.00,46.88,41.27,44.91,9771477,44.50
2015/08/06,43.90,44.66,41.51,43.28,5857841,43.05
2015/08/07,44.30,44.30,42.61,43.23,4775729,43.53
2015/08/10,43.00,45.88,42.53,44.68,6125967,43.98
2015/08/11,44.18,46.18,43.81,44.50,5436368,45.10
2015/08/12,43.70,44.46,40.52,41.10,4201657,42.92
2015/08/13,40.65,42.00,40.05,41.80,2697448,41.11
2015/08/14,42.48,43.00,41.40,42.35,2891909,42.15
2015/08/17,41.91,41.91,39.59,40.20,2877772,40.52
2015/08/18,40.20,41.00,36.18,36.18,2934710,38.92
2015/08/19,35.33,37.85,32.60,36.51,2895047,35.00
2015/08/20,36.30,36.98,34.66,35.00,1939545,36.00
2015/08/21,34.01,36.00,32.86,34.17,2126383,34.48
2015/08/24,33.04,34.60,30.75,30.75,2366019,31.80
2015/08/25,27.73,31.97,27.68,27.69,3479934,29.02
2015/08/26,28.87,30.46,27.78,29.22,4816515,29.52
2015/08/27,29.71,31.90,28.55,31.70,3327968,29.82
2015/08/28,31.95,34.00,31.04,33.70,3621735,32.29
2015/08/31,34.28,34.28,30.38,30.60,2554470,32.19
2015/09/01,30.50,30.50,27.54,27.54,2853065,28.38
2015/09/02,25.12,28.39,25.03,25.20,2318437,26.70
2015/09/07,25.91,26.90,25.60,26.20,1965325,26.26
2015/09/08,26.00,28.17,25.51,28.02,2509868,27.26
2015/09/09,28.03,29.61,28.03,29.30,3050033,28.94
2015/09/10,28.65,28.93,27.89,28.10,2151604,28.53
2015/09/11,28.17,28.90,27.96,28.47,1385039,28.45
2015/09/14,28.68,28.90,25.62,25.62,1764674,26.86
2015/09/15,24.75,25.48,23.30,24.04,1836554,24.44
2015/09/16,24.71,26.44,24.58,26.43,2108155,25.38
2015/09/17,25.90,27.29,25.35,25.70,2681432,26.40
2015/09/18,25.80,26.45,25.49,26.18,1439364,25.99
2015/09/21,26.00,27.80,25.01,27.50,1769388,27.01
2015/09/22,27.60,28.14,27.18,27.76,2160420,27.76
2015/09/23,27.00,28.73,26.77,28.16,2469475,28.00
2015/09/24,28.28,30.00,28.16,29.85,3156507,28.96
2015/09/25,29.20,29.49,27.00,27.32,2230740,28.36
