Date, SZ300202.Open, SZ300202.High, SZ300202.Low, SZ300202.Close, SZ300202.Volume, SZ300202.Adjusted
2011/04/15,24.00,30.00,23.80,26.00,13499828,26.70
2011/04/18,26.51,27.28,26.00,26.68,7054420,26.71
2011/04/19,27.40,28.69,26.82,26.96,5168089,27.56
2011/04/20,26.50,26.50,25.18,25.28,3868192,25.68
2011/04/21,25.20,25.95,24.66,25.38,3174403,25.28
2011/04/22,25.33,25.90,24.83,25.50,1793930,25.39
2011/04/25,26.22,27.97,26.20,26.70,4036051,27.01
2011/04/26,25.81,27.89,25.40,27.37,3419626,26.98
2011/04/27,26.80,27.34,26.02,26.99,2331758,26.60
2011/04/28,26.99,28.50,26.66,27.82,3145344,27.65
2011/04/29,27.60,28.00,25.17,25.40,2582512,26.37
2011/05/03,25.15,26.37,25.15,25.72,1394379,25.76
2011/05/04,25.41,25.60,24.50,25.00,1563036,25.03
2011/05/05,25.15,25.68,24.80,24.98,927040,25.14
2011/05/06,24.86,24.86,23.70,24.01,1399690,24.11
2011/05/09,24.20,24.49,23.60,24.39,717726,24.20
2011/05/10,24.22,24.38,23.77,24.09,741209,23.99
2011/05/11,24.03,24.37,23.73,24.29,547295,24.10
2011/05/12,24.10,24.89,23.88,24.30,763338,24.52
2011/05/13,24.48,25.15,24.23,25.05,750747,24.70
2011/05/16,25.13,25.13,24.23,24.24,489010,24.69
2011/05/17,24.24,25.47,24.00,25.00,960248,24.75
2011/05/18,24.78,25.08,24.35,24.63,505901,24.75
2011/05/19,24.45,25.40,24.45,24.94,510479,24.99
2011/05/20,25.16,25.27,24.40,24.80,372412,24.71
2011/05/23,24.89,24.90,23.00,23.53,625375,24.03
2011/05/24,23.50,24.39,23.06,24.16,550732,23.84
2011/05/25,24.28,24.33,23.49,23.68,213033,23.97
2011/05/26,23.72,24.15,22.70,22.80,251187,23.48
2011/05/27,22.81,22.88,22.12,22.59,433662,22.53
2011/05/30,22.25,23.30,22.25,23.05,276283,22.97
2011/05/31,22.98,23.32,22.76,23.32,119633,23.14
2011/06/01,23.58,23.58,23.00,23.27,157321,23.28
2011/06/02,22.79,23.18,22.00,22.10,279915,22.37
2011/06/03,22.00,22.77,21.78,22.41,180021,22.49
2011/06/07,22.42,22.74,22.41,22.52,130159,22.61
2011/06/08,22.52,24.09,22.32,23.96,402449,23.26
2011/06/09,23.61,23.89,23.01,23.10,246531,23.33
2011/06/10,23.11,24.00,22.80,23.71,241208,23.46
2011/06/13,23.64,23.69,23.26,23.68,88623,23.48
2011/06/14,23.82,24.14,23.36,24.00,185023,23.95
2011/06/15,24.00,25.00,23.71,24.60,350632,24.53
2011/06/16,24.60,24.60,24.17,24.37,99240,24.31
2011/06/17,24.23,24.58,24.00,24.10,100199,24.15
2011/06/20,24.08,24.10,23.90,23.96,334268,23.96
2011/06/21,24.50,24.55,23.76,24.41,192657,24.38
2011/06/22,24.45,24.50,24.01,24.02,117113,24.21
2011/06/23,24.18,24.92,23.96,24.60,379406,24.63
2011/06/24,24.77,25.40,24.48,25.34,483084,25.07
2011/06/27,25.49,25.67,25.06,25.18,313018,25.38
2011/06/28,24.86,26.29,24.86,26.00,401737,25.84
2011/06/29,26.16,26.40,25.81,26.00,355370,25.98
2011/06/30,25.99,26.50,25.85,26.02,161309,26.22
2011/07/01,26.28,26.28,25.81,25.83,190518,25.98
2011/07/04,25.95,26.35,25.76,26.00,629650,26.09
