Date, SZ002795.Open, SZ002795.High, SZ002795.Low, SZ002795.Close, SZ002795.Volume, SZ002795.Adjusted
2016/04/28,17.82,21.38,17.82,21.38,18659,21.35
2016/04/29,23.52,23.52,23.52,23.52,5800,23.52
2016/05/03,25.87,25.87,25.87,25.87,6800,25.87
2016/05/04,28.46,28.46,28.46,28.46,5300,28.46
2016/05/05,31.31,31.31,31.31,31.31,12651,31.31
2016/05/06,34.44,34.44,34.44,34.44,13660,34.44
2016/05/09,37.88,37.88,37.88,37.88,82251,37.88
2016/05/10,41.67,41.67,41.67,41.67,109810,41.67
2016/05/11,45.84,45.84,45.84,45.84,100289,45.84
2016/05/12,50.42,50.42,45.01,46.09,14713585,47.80
2016/05/13,43.10,47.74,42.48,45.66,10413203,44.94
2016/05/16,44.00,44.44,41.53,42.60,7881639,42.65
2016/05/17,42.28,44.09,42.05,42.56,6390744,43.07
2016/05/18,41.70,42.00,38.80,39.18,6369948,40.04
2016/05/19,39.50,40.40,39.00,39.15,4151185,39.69
2016/05/20,38.50,40.83,38.21,40.81,5884144,39.91
2016/05/23,40.60,44.89,40.22,44.89,9624803,43.03
2016/05/24,45.20,49.38,43.64,49.20,12429517,46.14
2016/05/25,48.18,50.58,47.00,48.40,12244740,48.79
2016/05/26,46.99,50.00,46.07,49.52,9694630,48.13
2016/05/27,49.04,50.50,46.52,46.61,10660737,48.67
2016/05/30,46.00,51.27,45.31,51.27,10270547,49.27
2016/05/31,51.99,54.78,50.05,53.02,15566866,52.34
2016/06/01,52.11,55.00,52.01,53.69,12469201,53.55
2016/06/02,52.82,56.37,52.10,55.33,11075266,53.86
2016/06/03,54.55,55.81,53.25,53.51,9549911,54.22
2016/06/06,52.80,54.25,52.18,53.50,5490004,53.13
2016/06/07,53.53,58.85,53.53,58.50,12501749,56.90
2016/06/08,56.88,57.13,54.30,54.96,10331981,55.83
2016/06/13,52.02,52.60,49.46,49.46,6554054,51.02
2016/06/14,48.02,49.49,46.90,49.29,4609292,48.50
2016/06/15,48.10,52.80,47.80,51.43,5900700,51.28
2016/06/16,51.30,52.56,50.70,51.03,4953449,51.62
2016/06/17,51.33,56.00,51.33,55.10,8437543,53.50
2016/06/20,55.20,57.85,53.01,56.44,9046005,55.73
2016/06/21,56.50,62.08,55.81,60.21,12493454,59.15
2016/06/22,59.30,61.96,58.50,59.49,9312535,60.06
2016/06/23,58.88,60.66,56.50,58.93,6314241,58.92
2016/06/24,58.00,60.00,54.82,58.95,6974712,57.95
2016/06/27,58.11,64.80,57.60,63.51,9158164,62.17
2016/06/28,63.48,64.49,62.52,63.96,8243526,63.49
2016/06/29,63.50,70.36,63.40,70.36,9678066,67.86
2016/06/30,67.50,71.68,67.01,68.08,12643685,69.20
2016/07/01,69.18,73.77,69.18,72.14,10173086,71.69
2016/07/04,69.90,74.89,69.20,74.13,8904135,71.94
2016/07/05,73.80,81.54,73.38,81.54,8652527,78.71
2016/07/06,83.63,84.88,76.96,79.67,11323906,80.75
2016/07/07,77.58,79.64,76.01,79.22,7042331,78.02
2016/07/08,78.38,78.77,75.00,75.20,6043761,76.67
2016/07/11,75.49,76.40,67.75,68.54,7240094,70.65
2016/07/12,68.56,75.20,67.03,74.90,7916867,70.77
2016/07/13,73.50,79.57,72.88,76.15,9121351,76.69
2016/07/14,77.77,82.42,76.66,81.30,8910567,79.26
2016/07/15,80.62,84.33,79.00,80.08,8589680,81.51
2016/07/18,79.59,83.00,77.77,78.56,5942477,80.28
2016/07/19,76.85,78.60,74.18,78.60,6241491,75.97
2016/07/20,78.00,78.30,75.30,75.90,4146667,77.13
2016/07/21,75.67,76.54,72.50,72.59,4682821,74.56
2016/07/22,72.06,73.50,68.35,71.06,5006859,70.94
2016/07/25,70.75,71.90,68.20,71.90,4085128,70.15
2016/07/26,71.40,74.36,70.92,72.52,3835900,73.03
2016/07/27,71.94,72.26,65.27,65.27,5332100,68.02
2016/07/28,63.78,67.00,62.50,66.11,4256100,64.51
2016/07/29,65.28,66.95,64.12,64.70,3114737,65.61
2016/08/01,62.96,63.48,59.00,60.32,3330341,60.61
2016/08/02,60.73,62.05,60.00,62.05,2849002,61.06
2016/08/03,61.85,66.66,61.38,65.74,5427574,64.56
2016/08/04,65.85,66.49,64.00,64.45,3900025,64.94
2016/08/05,64.03,65.20,61.83,62.81,2728667,63.63
2016/08/08,61.51,63.80,59.01,63.80,3208132,61.09
