Date, SZ002447.Open, SZ002447.High, SZ002447.Low, SZ002447.Close, SZ002447.Volume, SZ002447.Adjusted
2010/07/13,38.01,44.50,38.01,42.30,11835777,40.76
2010/07/14,42.00,46.53,42.00,46.53,7080870,45.01
2010/07/15,45.87,46.70,42.88,43.35,6134879,44.62
2010/07/16,42.90,43.80,41.27,42.66,3648239,42.43
2010/07/19,41.00,42.65,40.25,41.90,3184364,41.65
2010/07/20,41.38,43.68,39.88,42.79,3419427,42.05
2010/07/21,42.10,42.75,41.11,41.79,2908979,41.82
2010/07/22,41.42,45.90,41.42,44.27,4224570,43.77
2010/07/23,43.65,45.15,43.01,44.80,2758942,44.03
2010/07/26,44.48,46.18,44.26,44.82,2342726,45.24
2010/07/27,44.50,44.60,43.00,43.29,1953308,43.71
2010/07/28,43.25,45.80,43.01,44.90,2422232,44.77
2010/07/29,45.00,47.17,44.36,45.98,2427586,45.75
2010/07/30,45.90,46.48,44.81,45.10,1599553,45.31
2010/08/02,47.22,49.61,47.22,49.61,2307360,48.75
2010/08/03,51.00,54.57,50.00,52.40,5130335,52.14
2010/08/04,52.28,57.64,52.10,57.57,4370070,55.97
2010/08/05,57.48,60.34,56.33,58.63,3992433,58.14
2010/08/06,57.66,59.88,56.87,59.07,2533969,58.24
2010/08/09,59.00,64.90,58.02,63.11,3115612,61.92
2010/08/10,62.13,63.84,60.61,61.79,2446753,61.86
2010/08/11,61.55,62.80,60.10,61.49,1761584,61.38
2010/08/12,60.10,62.78,59.32,59.80,2060805,60.87
2010/08/13,60.00,61.10,58.60,60.99,1462279,60.27
2010/08/16,60.15,60.95,58.02,60.28,2718039,59.76
2010/08/17,60.15,60.95,58.02,60.28,0,59.49
2010/08/18,60.40,60.98,58.60,60.35,2064260,59.80
2010/08/19,60.34,66.39,60.34,66.39,3368264,64.69
2010/08/20,66.99,71.70,65.81,67.79,3838795,68.96
2010/08/23,67.00,72.78,66.66,70.08,2773787,70.48
2010/08/24,70.30,70.88,67.30,69.17,1448268,69.13
2010/08/25,68.03,69.00,67.00,67.26,1317170,67.84
2010/08/26,67.25,73.99,67.13,73.99,2177111,71.92
2010/08/27,75.50,81.39,75.50,80.38,3483589,78.36
2010/08/30,80.81,87.78,78.10,85.94,2698619,83.45
2010/08/31,85.94,94.53,84.40,94.53,2872431,90.07
2010/09/01,94.00,103.98,94.00,103.98,3655949,99.30
2010/09/02,104.01,114.38,104.00,114.38,2499338,111.83
2010/09/03,120.00,125.82,105.02,112.15,7067120,114.78
2010/09/06,105.00,108.00,100.94,100.94,2570392,102.34
2010/09/07,93.00,104.00,92.21,98.99,4636169,97.00
2010/09/08,95.03,96.28,90.32,93.80,4241686,93.58
2010/09/09,93.00,96.43,91.71,94.27,3398227,94.05
2010/09/10,94.28,94.60,88.00,88.99,3405167,90.57
2010/09/13,88.00,90.04,87.20,88.97,2397512,89.16
2010/09/14,89.10,93.00,89.00,89.39,3176243,90.77
2010/09/15,89.10,93.00,89.00,89.39,0,91.00
2010/09/16,84.22,86.90,81.02,83.05,2723992,83.60
2010/09/17,82.60,84.66,81.30,81.80,1761240,82.87
2010/09/20,82.00,88.86,81.72,86.81,3230376,85.35
2010/09/21,85.99,85.99,81.81,82.59,1769408,83.24
2010/09/27,83.20,85.98,83.20,84.01,1392184,84.31
2010/09/28,84.50,84.50,79.00,79.69,2041218,81.25
2010/09/29,78.01,81.42,76.21,79.20,2010195,79.01
2010/09/30,78.11,81.00,77.00,80.19,1452388,79.51
2010/10/08,80.20,83.82,80.00,82.48,1927924,82.15
2010/10/11,86.30,90.73,86.30,90.73,3511320,88.96
2010/10/12,90.98,96.81,88.70,88.89,4034107,93.06
2010/10/13,86.08,86.42,80.21,83.66,4539851,83.18
2010/10/14,82.79,83.36,78.78,79.69,2823460,80.61
2010/10/15,78.35,80.99,76.30,77.40,2393629,78.34
2010/10/18,76.70,77.41,72.92,75.01,2121746,74.33
2010/10/19,75.50,79.70,75.00,77.83,2093466,77.74
2010/10/20,76.50,79.60,75.48,77.34,1716312,77.52
2010/10/21,77.48,79.80,76.02,78.49,2246589,78.22
2010/10/22,78.10,79.59,78.00,78.77,1566462,78.71
2010/10/25,79.30,79.98,78.00,78.97,1880251,79.01
2010/10/26,79.30,79.98,78.00,78.97,0,78.99
2010/10/27,80.33,86.87,80.30,86.87,4861208,85.42
2010/10/28,85.00,94.99,83.00,90.77,5383740,87.78
2010/10/29,89.60,92.50,86.80,86.91,2851374,89.06
2010/11/01,86.00,88.26,84.00,86.50,2476268,85.87
2010/11/02,86.50,90.26,86.10,86.99,2836326,88.62
2010/11/03,86.70,93.99,84.10,91.15,3752456,90.04
2010/11/04,90.67,93.40,88.50,90.02,2978338,91.14
2010/11/05,88.90,91.72,88.22,89.04,2091057,89.09
2010/11/08,89.10,92.90,89.10,92.63,2424247,91.85
2010/11/09,93.20,93.80,89.50,90.35,1961381,90.76
2010/11/10,89.99,91.80,88.10,88.32,2293822,89.36
2010/11/11,88.45,89.00,87.45,87.45,1851340,88.10
2010/11/12,87.20,87.20,78.81,78.84,2369004,83.04
2010/11/15,78.01,81.49,78.01,81.02,1364136,79.81
2010/11/16,80.68,84.50,77.00,81.00,1731718,82.21
2010/11/17,79.70,81.70,78.00,78.05,887961,79.56
2010/11/18,79.00,79.88,76.00,78.37,953383,77.72
2010/11/19,78.93,79.94,77.80,79.90,878902,78.86
2010/11/22,79.58,84.00,79.00,82.66,1460403,82.69
2010/11/23,83.88,83.88,79.72,81.76,937058,81.16
2010/11/24,80.60,82.88,80.58,82.73,942633,82.15
2010/11/25,82.92,84.60,82.56,83.17,1043646,83.49
2010/11/26,83.22,83.86,81.20,81.65,720717,81.83
2010/11/29,81.20,81.60,79.41,80.05,911045,80.11
2010/11/30,79.80,80.52,76.01,77.12,944146,77.60
2010/12/01,77.00,78.45,76.99,78.25,554164,78.01
2010/12/02,79.20,79.99,77.89,79.43,727666,79.00
2010/12/03,79.43,79.79,77.00,77.96,428681,78.08
2010/12/06,78.58,78.92,76.04,76.12,499146,76.76
2010/12/07,76.00,77.64,73.85,77.09,557143,76.19
2010/12/08,76.95,77.79,76.20,76.83,382041,76.87
2010/12/09,76.83,77.28,74.81,74.84,429323,76.10
2010/12/10,74.20,75.99,73.91,75.74,349352,74.92
2010/12/13,76.60,77.45,75.74,77.33,610841,76.76
2010/12/14,77.50,81.58,77.31,80.79,1275444,79.93
2010/12/15,80.00,83.00,79.00,79.80,1105210,81.08
2010/12/16,79.13,80.28,78.47,79.12,619354,79.22
2010/12/17,79.06,79.99,78.83,79.83,412210,79.28
2010/12/20,80.00,87.81,80.00,87.81,3924940,85.26
2010/12/21,89.24,89.88,85.40,86.10,2568884,87.24
2010/12/22,85.61,88.47,84.10,86.30,1794844,86.15
2010/12/23,85.99,89.88,84.60,84.97,2021457,87.39
2010/12/24,83.00,84.21,78.50,79.58,1439582,80.61
2010/12/27,79.16,80.67,76.00,76.10,908398,78.43
2010/12/28,76.10,77.09,73.12,73.60,695397,74.57
2010/12/29,74.36,75.82,73.60,75.80,520683,74.76
2010/12/30,76.18,77.17,75.40,76.76,617287,76.33
2010/12/31,78.70,81.50,78.70,78.92,791563,79.55
2011/01/04,78.88,80.50,77.01,80.12,802939,79.00
2011/01/05,79.70,80.68,78.20,80.65,677838,79.42
2011/01/06,80.68,81.28,79.55,80.61,534700,80.45
2011/01/07,80.61,80.70,78.24,78.73,513695,79.35
2011/01/10,78.30,78.58,75.33,75.60,500970,76.74
2011/01/11,75.00,76.48,74.55,75.70,311855,75.92
2011/01/12,75.71,76.70,74.90,75.69,325109,75.74
2011/01/13,76.48,77.98,75.68,77.45,524763,77.03
2011/01/14,77.85,77.85,75.60,75.60,345519,76.10
2011/01/17,73.80,74.88,72.50,73.65,485337,73.72
2011/01/18,73.65,74.26,71.96,73.24,216025,72.76
2011/01/19,73.27,74.46,72.91,74.37,283670,73.67
2011/01/20,74.37,74.76,73.21,73.55,444274,73.92
2011/01/21,73.12,73.60,71.00,71.27,685660,72.13
2011/01/24,70.60,70.60,64.14,64.14,1184542,66.26
2011/01/25,63.04,63.50,59.65,61.72,707714,61.19
2011/01/26,61.88,62.69,61.01,62.40,468536,62.15
2011/01/27,62.00,63.43,61.01,63.30,495369,62.57
2011/01/28,63.20,63.98,62.40,63.87,445465,63.36
2011/01/31,63.80,64.38,63.16,64.00,388176,64.04
2011/02/01,64.00,65.32,63.87,64.81,402233,64.80
2011/02/09,63.98,70.30,63.11,68.76,1008090,68.45
2011/02/10,68.77,69.94,67.80,69.30,784612,69.19
2011/02/11,69.20,69.30,68.00,68.93,583458,68.60
2011/02/14,68.38,70.20,68.37,69.86,715412,69.44
2011/02/15,69.90,71.00,69.12,70.49,689514,70.11
2011/02/16,70.29,71.68,69.90,71.44,664522,70.88
2011/02/17,72.00,75.68,72.00,75.36,1310941,74.69
2011/02/18,75.00,75.25,72.20,72.44,906362,73.61
2011/02/21,71.99,72.86,70.85,72.75,641342,72.00
2011/02/22,72.50,74.55,71.18,71.99,876264,72.97
2011/02/23,71.20,72.99,71.20,72.34,503366,72.08
2011/02/24,72.71,73.40,72.10,72.32,363347,72.49
2011/02/25,71.00,71.90,69.91,71.28,621224,70.77
2011/02/28,71.00,71.90,69.91,71.28,0,70.91
2011/03/01,71.35,71.94,71.01,71.27,532031,71.31
2011/03/02,71.35,71.37,70.31,70.80,365901,70.74
2011/03/03,70.55,72.28,70.00,70.24,433774,71.11
2011/03/04,70.52,70.80,68.96,69.98,458254,69.63
2011/03/07,70.50,70.90,70.00,70.63,406040,70.51
2011/03/08,70.98,77.50,70.97,75.66,2045711,75.41
2011/03/09,75.68,77.47,74.42,76.00,1167674,75.95
2011/03/10,75.96,79.80,75.03,77.20,1147500,77.86
2011/03/11,76.97,77.45,75.50,75.50,673620,76.25
2011/03/14,74.00,74.50,72.08,73.15,645530,73.18
2011/03/15,73.14,73.15,69.00,70.80,739409,71.00
2011/03/16,70.10,71.29,69.20,71.22,487795,70.66
2011/03/17,70.30,70.30,68.50,68.56,728559,69.19
2011/03/18,69.40,69.90,68.56,69.20,303434,69.31
2011/03/21,69.19,73.14,69.18,71.17,518688,71.90
2011/03/22,71.36,71.38,68.95,70.31,334578,69.85
2011/03/23,70.48,70.69,69.61,70.33,298298,70.01
2011/03/24,70.33,70.33,69.25,69.63,423569,69.61
2011/03/25,69.25,69.86,69.00,69.15,357721,69.26
2011/03/28,69.00,69.01,64.80,66.78,870942,66.69
2011/03/29,66.60,66.60,64.27,64.28,653406,64.99
2011/03/30,64.31,66.98,64.31,64.94,573346,65.93
2011/03/31,64.31,66.98,64.31,64.94,0,65.65
2011/04/01,65.27,67.50,65.27,66.89,490249,66.63
2011/04/06,63.00,66.00,63.00,65.68,777376,64.43
2011/04/07,64.70,66.59,64.51,66.51,366786,66.03
2011/04/08,65.80,66.99,65.58,66.72,204167,66.67
2011/04/11,66.98,66.99,65.44,65.88,364651,65.99
2011/04/12,65.18,66.06,64.93,65.13,249074,65.36
2011/04/13,64.90,65.36,63.90,65.09,160881,64.62
2011/04/14,65.09,68.59,65.09,67.08,556221,67.62
2011/04/15,66.38,66.95,64.00,66.30,310622,65.98
2011/04/18,66.31,66.31,64.72,65.19,264039,65.35
2011/04/19,64.56,66.40,64.56,65.50,248824,65.72
2011/04/20,66.99,69.51,66.75,68.42,988668,68.88
2011/04/21,68.42,69.37,68.42,68.99,523432,68.99
2011/04/22,69.00,69.20,67.81,68.40,309507,68.28
2011/04/25,67.86,67.90,65.50,65.53,299298,66.50
2011/04/26,65.53,66.28,63.36,64.40,327724,64.74
2011/04/27,64.40,65.49,63.00,63.21,189696,63.78
2011/04/28,61.38,63.80,61.19,61.50,304917,62.20
2011/04/29,61.01,62.25,61.01,61.93,119009,61.76
2011/05/03,62.00,64.00,61.95,63.10,184076,62.95
2011/05/04,62.98,63.38,62.19,62.35,165014,62.81
2011/05/05,62.36,63.99,62.36,63.34,186651,63.53
2011/05/06,62.69,63.54,62.49,63.10,135475,62.94
2011/05/09,62.71,63.70,62.23,63.34,316365,62.84
2011/05/10,62.71,63.70,62.23,63.34,0,62.96
2011/05/11,63.34,64.45,63.12,63.31,164537,63.52
2011/05/12,63.03,63.05,61.00,61.02,274051,61.82
2011/05/13,61.03,61.87,58.79,61.50,489542,60.10
2011/05/16,61.00,61.00,59.71,60.20,223026,60.18
2011/05/17,60.20,61.10,59.19,60.23,242462,60.17
2011/05/18,60.24,60.59,59.59,59.77,136237,59.88
2011/05/19,59.99,61.40,59.61,60.31,298130,60.39
2011/05/20,60.03,60.05,59.00,59.25,192736,59.38
2011/05/23,58.92,59.40,57.78,57.78,162141,58.69
2011/05/24,57.85,57.90,54.52,56.42,284069,55.90
2011/05/25,56.50,56.56,55.40,55.44,177652,55.93
2011/05/26,55.42,56.20,54.90,54.99,212841,55.55
2011/05/27,55.10,55.15,52.63,52.72,235786,53.40
2011/05/30,52.80,52.98,50.80,52.00,147069,52.25
2011/05/31,51.98,52.99,51.91,52.98,128375,52.45
2011/06/01,52.98,55.40,52.30,54.92,368725,54.74
2011/06/02,53.50,55.16,53.15,53.85,201739,54.01
2011/06/03,54.20,57.00,54.01,55.25,371186,55.51
2011/06/07,55.25,55.80,54.74,55.14,167999,55.18
2011/06/08,55.68,55.77,53.70,54.33,213242,54.41
2011/06/09,54.04,54.44,52.65,52.88,183452,53.45
2011/06/10,52.64,53.46,52.00,52.99,148450,52.62
2011/06/13,53.49,54.23,53.00,53.99,176537,53.83
2011/06/14,53.98,54.99,53.46,54.49,185313,54.36
2011/06/15,54.29,54.50,53.45,53.54,132028,53.82
2011/06/16,53.30,53.55,52.24,52.55,110763,52.60
2011/06/17,52.51,52.84,51.88,51.88,101860,52.25
2011/06/20,51.88,52.28,51.50,51.88,124941,51.79
2011/06/21,52.00,52.10,48.00,51.17,142750,50.60
2011/06/22,51.18,51.45,49.98,50.60,135057,50.40
2011/06/23,50.50,51.88,49.10,51.55,179292,51.25
2011/06/24,51.55,54.68,51.50,54.20,414135,53.74
2011/06/27,54.30,54.98,53.62,54.72,254975,54.49
2011/06/28,55.94,59.01,55.90,56.74,723902,57.28
2011/06/29,55.94,59.01,55.90,56.74,0,57.45
2011/06/30,57.00,57.40,56.01,56.83,345172,56.52
2011/07/01,56.83,59.30,56.42,58.94,573907,58.40
2011/07/04,59.42,64.83,59.11,64.83,1334151,63.17
2011/07/05,65.10,67.30,62.30,65.70,3524640,64.80
2011/07/06,64.66,65.24,62.90,64.62,1740402,64.07
2011/07/07,64.30,70.30,63.80,69.38,4168175,67.05
2011/07/08,68.30,70.30,67.50,69.52,2686136,68.90
2011/07/11,69.14,69.60,67.88,69.20,1798242,68.74
2011/07/12,68.80,68.80,65.90,66.18,1958188,67.35
2011/07/13,66.18,72.76,65.50,72.20,6458551,69.13
2011/07/14,71.30,71.84,69.84,71.02,4346281,70.84
2011/07/15,70.28,71.90,69.80,70.98,1905516,70.85
2011/07/18,71.00,73.60,70.56,73.22,2872883,72.08
2011/07/19,72.30,72.30,71.12,71.26,1807456,71.71
2011/07/20,71.22,71.90,69.70,70.56,1432058,70.80
2011/07/21,70.66,71.26,69.30,69.32,1093002,70.28
2011/07/22,69.34,71.30,69.10,70.52,1205078,70.20
2011/07/25,70.80,71.06,65.64,67.10,1727961,68.35
2011/07/26,67.06,67.50,64.88,65.72,808591,66.19
2011/07/27,65.78,67.50,65.68,66.56,787793,66.59
2011/07/28,66.30,66.30,64.40,65.66,1187808,65.35
2011/07/29,65.66,69.30,65.66,67.58,1617447,67.48
2011/08/01,67.20,67.58,65.46,66.82,985250,66.52
2011/08/02,66.82,66.82,64.30,65.70,708301,65.56
2011/08/03,64.90,69.28,64.30,67.54,1346653,66.79
2011/08/04,67.10,68.22,66.12,67.50,1095564,67.17
2011/08/05,66.74,71.06,65.10,69.18,2761387,68.08
2011/08/08,67.50,71.30,65.30,70.70,4174733,68.30
2011/08/09,68.30,73.10,65.50,72.46,4485060,69.30
2011/08/10,73.20,79.68,72.74,79.44,10635948,76.21
2011/08/11,76.30,79.36,76.20,79.30,6021955,77.78
2011/08/12,79.90,83.28,77.06,77.62,5628259,80.17
2011/08/15,77.56,79.06,75.46,77.06,3591640,77.26
2011/08/16,76.30,77.66,75.42,76.72,2543252,76.54
2011/08/17,76.52,77.30,75.80,76.96,1890552,76.55
2011/08/18,76.86,79.30,76.38,77.88,2657737,77.84
2011/08/19,75.94,77.38,72.30,74.30,2900231,74.84
2011/08/22,75.94,77.38,72.30,74.30,0,74.84
2011/08/23,73.88,74.46,71.94,74.32,1964333,73.20
2011/08/24,74.74,76.30,73.10,73.60,1442010,74.70
2011/08/25,73.60,76.26,73.50,75.20,1524191,74.88
2011/08/26,75.20,75.46,73.66,74.64,1242915,74.56
2011/08/29,74.58,78.30,73.90,77.70,2858002,76.10
2011/08/30,78.20,78.68,75.80,75.84,1897082,77.24
2011/08/31,75.58,76.82,74.72,74.86,1278734,75.77
2011/09/01,75.00,76.04,71.74,72.20,1754852,73.89
2011/09/02,72.46,72.60,69.54,70.10,1363970,71.07
2011/09/05,68.70,69.60,67.20,67.20,752493,68.40
2011/09/06,67.26,69.40,66.92,68.28,1277520,68.16
2011/09/07,68.90,70.04,67.80,69.84,1002098,68.92
