Date, SH603456.Open, SH603456.High, SH603456.Low, SH603456.Close, SH603456.Volume, SH603456.Adjusted
2014/10/10,18.52,22.22,18.52,22.22,101400,22.18
2014/10/13,24.44,24.44,24.44,24.44,42700,24.44
2014/10/14,26.88,26.88,26.88,26.88,62600,26.88
2014/10/15,29.57,29.57,29.57,29.57,107800,29.57
2014/10/16,32.53,32.53,32.53,32.53,266000,32.53
2014/10/17,35.78,35.78,31.02,34.35,29795740,33.61
2014/10/20,32.88,34.33,32.71,33.44,12668834,33.59
2014/10/21,33.43,36.66,33.43,35.66,18492027,35.26
2014/10/22,35.00,36.80,34.99,35.37,13061527,35.80
2014/10/23,34.80,34.97,33.00,33.28,10463271,33.92
2014/10/24,33.28,33.53,32.53,32.81,7127699,33.01
2014/10/27,32.65,33.49,32.22,33.03,6401053,33.08
2014/10/28,33.18,33.97,32.82,33.65,6445594,33.46
2014/10/29,33.75,35.88,33.74,35.37,9979067,35.03
2014/10/30,35.05,37.50,34.85,36.30,10636152,36.43
2014/10/31,36.10,38.50,35.88,38.16,9479580,37.07
2014/11/03,37.80,38.95,37.40,37.78,9081269,38.19
2014/11/04,37.80,40.77,37.60,38.93,8557178,39.01
2014/11/05,38.45,39.85,38.30,38.74,5490162,39.07
2014/11/06,38.50,40.60,38.45,40.24,6322177,39.79
2014/11/07,40.55,42.47,39.16,39.65,8229184,40.93
2014/11/10,39.65,40.30,38.33,39.96,7439913,39.37
2014/11/11,39.80,39.80,37.41,38.21,7414775,38.59
2014/11/12,37.83,41.50,37.58,41.03,9791582,39.60
2014/11/13,40.00,41.47,39.02,39.45,8149452,40.01
2014/11/14,39.00,39.45,35.90,36.21,8579661,37.06
2014/11/17,36.21,37.90,35.58,37.81,6073372,37.09
2014/11/18,37.80,37.96,36.66,37.30,3922665,37.14
2014/11/19,37.19,37.31,36.25,36.80,3463034,36.75
2014/11/20,36.40,37.80,36.15,37.42,3890190,37.02
2014/11/21,37.16,37.91,37.00,37.39,3687763,37.51
2014/11/24,37.60,37.80,36.96,37.33,3830376,37.40
2014/11/25,37.08,37.31,35.80,36.64,4776003,36.42
2014/11/26,36.66,36.87,36.09,36.82,3122640,36.45
2014/11/27,37.01,38.30,37.01,37.91,4786471,37.80
2014/11/28,37.77,38.56,37.05,37.65,3713875,37.81
