Date, SZ002672.Open, SZ002672.High, SZ002672.Low, SZ002672.Close, SZ002672.Volume, SZ002672.Adjusted
2012/04/26,39.90,42.80,39.67,41.45,5651210,41.40
2012/04/27,42.70,43.38,42.10,42.75,4930965,42.86
2012/05/02,42.90,43.60,42.36,43.50,5250438,43.21
2012/05/03,43.42,43.42,42.51,43.01,2871116,42.93
2012/05/04,43.85,45.80,43.80,44.92,6685793,44.97
2012/05/07,45.90,49.41,45.30,49.41,7506772,47.21
2012/05/08,49.20,50.70,48.20,48.80,5640029,49.55
2012/05/09,48.00,49.38,47.30,48.57,3886795,48.17
2012/05/10,48.00,49.38,47.30,48.57,0,48.34
2012/05/11,47.80,48.49,46.80,47.20,3328175,47.49
2012/05/14,47.56,49.01,46.25,48.20,3179439,47.52
2012/05/15,47.35,48.78,47.20,48.52,2281551,47.97
2012/05/16,48.30,49.28,47.41,47.99,2108321,48.39
2012/05/17,47.92,48.17,46.65,47.71,1628835,47.39
2012/05/18,47.03,48.77,46.80,47.28,2369779,47.86
2012/05/21,47.00,47.47,45.08,45.50,3075319,45.75
2012/05/22,45.60,46.59,45.49,46.10,1568415,46.13
2012/05/23,46.00,49.34,45.60,48.52,2587425,47.74
2012/05/24,48.04,48.83,47.53,47.80,1324630,48.13
2012/05/25,47.78,49.43,45.87,46.49,2032837,48.10
2012/05/28,46.50,49.52,46.49,49.48,2864115,48.33
2012/05/29,49.83,49.92,48.70,49.82,3197417,49.25
2012/05/30,49.43,54.79,49.08,52.12,4012800,51.94
2012/05/31,52.31,55.31,51.70,52.97,3446900,53.38
2012/06/01,51.59,52.80,51.20,52.00,2659675,51.96
2012/06/04,50.70,53.81,50.30,51.80,2322511,52.43
2012/06/05,51.20,51.97,50.58,51.20,1206972,51.28
2012/06/06,51.50,53.01,50.90,53.01,1619556,51.85
2012/06/07,53.20,55.55,52.98,53.00,2663907,53.96
2012/06/08,53.17,54.49,52.02,53.60,1602409,53.38
2012/06/11,53.22,58.50,53.22,57.40,2844638,56.25
2012/06/12,56.55,57.49,55.80,56.79,1519579,56.67
2012/06/13,56.90,57.50,56.20,57.38,1358946,57.03
