Date, SZ300197.Open, SZ300197.High, SZ300197.Low, SZ300197.Close, SZ300197.Volume, SZ300197.Adjusted
2011/03/29,78.03,81.30,75.16,77.65,10425760,79.14
2011/03/30,78.00,78.00,71.35,72.00,3526659,74.03
2011/03/31,72.99,77.77,72.01,75.97,1808561,74.90
2011/04/01,74.90,75.67,72.28,74.00,1384859,73.61
2011/04/06,73.50,75.54,72.30,74.50,1017573,73.64
2011/04/07,73.50,74.60,71.51,72.10,822543,72.80
2011/04/08,71.85,72.86,70.30,72.16,593435,71.59
2011/04/11,71.66,73.19,71.00,71.00,559687,72.02
2011/04/12,70.22,70.60,68.76,69.09,997838,69.60
2011/04/13,69.10,70.69,68.40,70.23,415648,69.76
2011/04/14,69.98,70.17,66.33,67.00,1335752,68.09
2011/04/15,67.00,67.67,66.28,67.18,593540,66.81
2011/04/18,67.15,71.70,66.63,70.40,1485479,68.91
2011/04/19,70.00,74.49,69.55,73.72,1364878,72.50
2011/04/20,73.13,75.40,73.00,73.30,1601858,73.95
2011/04/21,73.05,75.25,71.78,74.70,565364,73.93
2011/04/22,74.55,75.10,72.99,73.65,480127,74.20
2011/04/25,73.23,76.87,72.61,76.00,658015,75.01
2011/04/26,75.79,77.20,74.53,74.99,392627,75.73
2011/04/27,74.90,74.90,72.01,73.00,387593,73.24
2011/04/28,72.11,74.20,72.10,72.50,363119,72.84
2011/04/29,72.30,73.97,72.22,72.98,173564,72.98
2011/05/03,72.95,75.77,72.80,75.15,287673,74.66
2011/05/04,75.50,75.50,69.50,69.81,372550,72.35
2011/05/05,69.00,70.70,68.39,70.27,253091,69.74
2011/05/06,70.28,70.28,68.45,69.40,204107,69.30
2011/05/09,69.39,71.49,69.35,69.99,207884,70.65
2011/05/10,70.10,70.10,68.70,69.42,94482,69.41
2011/05/11,68.75,69.56,67.65,69.56,187146,68.56
2011/05/12,67.78,70.45,67.78,69.00,310530,69.36
2011/05/13,68.99,70.00,68.61,70.00,159012,69.66
2011/05/16,69.65,70.32,68.00,70.00,182655,69.34
2011/05/17,70.03,71.60,69.65,70.11,170703,70.79
2011/05/18,69.20,69.90,69.00,69.33,151412,69.33
2011/05/19,69.48,71.20,68.56,69.33,143161,69.95
2011/05/20,69.02,69.25,66.20,66.80,806665,67.38
2011/05/23,69.02,69.25,66.20,66.80,0,67.73
2011/05/24,64.03,67.12,62.14,65.88,507463,64.12
2011/05/25,65.20,66.88,64.56,66.70,156659,65.94
2011/05/26,66.02,66.69,65.03,65.03,75152,65.96
2011/05/27,65.20,65.20,63.00,63.59,114366,64.18
2011/05/30,63.00,64.35,62.80,63.68,95074,63.66
2011/05/31,63.80,64.50,63.16,64.20,48319,63.73
2011/06/01,64.00,64.98,63.20,64.29,195534,64.20
2011/06/02,63.98,63.98,62.31,62.71,145565,63.00
2011/06/03,63.10,64.30,63.00,63.65,150935,63.91
2011/06/07,63.20,63.90,63.20,63.69,193721,63.69
2011/06/08,63.24,63.82,63.24,63.70,91900,63.56
2011/06/09,63.70,63.80,62.35,62.40,186150,63.15
2011/06/10,62.40,62.75,59.80,61.61,671645,60.44
2011/06/13,60.52,60.55,58.80,60.00,318718,59.41
2011/06/14,60.00,62.97,59.58,60.30,260020,61.04
2011/06/15,60.12,61.47,59.80,61.00,172527,60.91
2011/06/16,60.12,60.69,59.21,60.19,62658,60.17
2011/06/17,60.12,61.46,60.12,60.60,74217,60.93
2011/06/20,60.55,62.48,60.55,61.98,137373,61.88
2011/06/21,62.43,62.43,61.11,62.01,69536,61.80
2011/06/22,62.08,62.35,61.50,61.50,115578,61.65
2011/06/23,61.90,63.30,61.00,63.02,97267,62.33
2011/06/24,62.52,64.01,62.30,63.99,114542,63.56
2011/06/27,64.70,69.84,64.70,67.98,347526,67.69
2011/06/28,67.69,68.48,67.02,68.00,151166,67.80
2011/06/29,67.98,68.20,66.13,66.26,688300,67.77
2011/06/30,66.20,67.39,65.32,66.50,188742,66.12
2011/07/01,66.20,68.97,66.20,67.00,193943,67.69
2011/07/04,67.98,71.00,67.70,70.00,499321,68.76
2011/07/05,69.55,77.00,69.55,74.49,583993,74.02
2011/07/06,73.50,75.99,73.50,75.50,296586,74.97
2011/07/07,75.51,83.05,75.50,81.80,1061931,80.97
2011/07/08,81.01,84.50,79.02,83.57,591313,81.46
2011/07/11,81.01,84.50,79.02,83.57,0,81.76
2011/07/12,83.00,84.80,82.14,82.58,525994,83.57
2011/07/13,81.81,87.78,81.65,87.65,585265,84.88
2011/07/14,88.00,94.95,87.60,94.58,830842,92.34
2011/07/15,94.50,96.33,91.76,94.00,629351,94.30
2011/07/18,93.69,95.00,91.55,92.73,451423,92.63
2011/07/19,92.67,93.39,90.11,91.00,648476,91.32
